"Lithuania,"				
				
Year	Age	Female	Male	Total
1989	47	0.00286	0.01201	0.007435
1989	48	0.00422	0.00925	0.006735
1989	49	0.00462	0.01297	0.008795
1989	50	0.00424	0.01061	0.007425
1989	51	0.00432	0.01196	0.00814
1989	52	0.00473	0.01304	0.008885
1989	53	0.00492	0.01453	0.009725
1989	54	0.00598	0.01554	0.01076
1989	55	0.00687	0.01693	0.0119
1989	56	0.00651	0.01701	0.01176
1989	57	0.0076	0.01921	0.013405
1989	58	0.00803	0.02062	0.014325
1989	59	0.00751	0.02219	0.01485
1989	60	0.00899	0.02204	0.015515
1989	61	0.00979	0.02508	0.017435
1989	62	0.01049	0.0274	0.018945
1989	63	0.01172	0.02739	0.019555
1989	64	0.01394	0.03091	0.022425
1989	65	0.01401	0.03295	0.02348
1989	66	0.01666	0.03773	0.027195
1989	67	0.01917	0.03955	0.02936
1989	68	0.02148	0.04431	0.032895
1989	69	0.02437	0.04581	0.03509
1989	70	0.02468	0.04368	0.03418
1989	71	0.02986	0.04651	0.038185
1989	72	0.03353	0.05222	0.042875
1989	73	0.03245	0.05938	0.045915
1989	74	0.0364	0.06565	0.051025
1989	75	0.04293	0.06379	0.05336
1989	76	0.04622	0.06702	0.05662
1989	77	0.05231	0.08065	0.06648
1989	78	0.05976	0.09112	0.07544
1989	79	0.06368	0.08845	0.076065
1989	80	0.07546	0.098	0.08673
1989	81	0.08195	0.11403	0.09799
1989	82	0.09111	0.12111	0.10611
1989	83	0.09948	0.11303	0.106255
1989	84	0.10374	0.15226	0.128
1989	85	0.12274	0.16019	0.141465
1989	86	0.14311	0.18745	0.16528
1989	87	0.14702	0.18697	0.166995
1989	88	0.16352	0.18289	0.173205
1989	89	0.17366	0.19985	0.186755
1989	90	0.15974	0.16698	0.16336
1989	91	0.21821	0.25424	0.236225
1989	92	0.21626	0.25717	0.236715
1989	93	0.25044	0.32428	0.28736
1989	94	0.24793	0.27699	0.26246
1989	95	0.2667	0.29436	0.28053
1989	96	0.28635	0.31234	0.299345
1989	97	0.30685	0.33091	0.31888
1989	98	0.32814	0.35002	0.33908
1989	99	0.35016	0.36962	0.35989
1989	100	0.37283	0.38967	0.38125
1989	101	0.39608	0.41009	0.403085
1989	102	0.41981	0.43083	0.42532
1989	103	0.44392	0.45181	0.447865
1989	104	0.46829	0.47297	0.47063
1989	105	0.49282	0.49422	0.49352
1989	106	0.51738	0.5155	0.51644
1989	107	0.54186	0.53672	0.53929
1989	108	0.56613	0.5578	0.561965
1989	109	0.5901	0.57868	0.58439
1989	110+	0.61364	0.59929	0.606465
1990	0	0.00992	0.01116	0.01054
1990	1	0.001	0.00169	0.001345
1990	2	0.00039	0.00115	0.00077
1990	3	0.00051	0.00072	0.000615
1990	4	0.00037	0.00052	0.000445
1990	5	0.00024	0.0006	0.00042
1990	6	0.00042	0.00037	0.000395
1990	7	0.00032	0.00052	0.00042
1990	8	0.00038	0.00063	0.000505
1990	9	0.00034	0.00066	0.0005
1990	10	0.00038	0.00041	0.000395
1990	11	0.00019	0.00045	0.00032
1990	12	0.00035	0.00041	0.00038
1990	13	0.00027	0.00041	0.00034
1990	14	0.00015	0.00065	0.0004
1990	15	0.00058	0.0005	0.00054
1990	16	0.00057	0.00101	0.00079
1990	17	0.00052	0.00143	0.000975
1990	18	0.00054	0.00176	0.00115
1990	19	0.00054	0.00165	0.001095
1990	20	0.00048	0.00187	0.001175
1990	21	0.00053	0.002	0.001265
1990	22	0.00045	0.00169	0.00107
1990	23	0.00026	0.00227	0.001265
1990	24	0.00041	0.00236	0.001385
1990	25	0.00061	0.00285	0.00173
1990	26	0.00059	0.00244	0.001515
1990	27	0.00064	0.00275	0.001695
1990	28	0.00042	0.00271	0.001565
1990	29	0.0006	0.00271	0.001655
1990	30	0.00085	0.00298	0.001915
1990	31	0.001	0.00314	0.00207
1990	32	0.0009	0.00358	0.00224
1990	33	0.00089	0.00357	0.00223
1990	34	0.00123	0.00383	0.00253
1990	35	0.00131	0.00494	0.003125
1990	36	0.00129	0.00505	0.00317
1990	37	0.00147	0.00505	0.00326
1990	38	0.00177	0.00516	0.003465
1990	39	0.0022	0.0057	0.00395
1990	40	0.00193	0.00561	0.00377
1990	41	0.00263	0.00751	0.00507
1990	42	0.00229	0.00729	0.00479
1990	43	0.00268	0.00733	0.005005
1990	44	0.00341	0.0097	0.006555
1990	45	0.00339	0.00933	0.00636
1990	46	0.00369	0.00966	0.006675
1990	47	0.00375	0.01186	0.007805
1990	48	0.0038	0.01101	0.007405
1990	49	0.00382	0.01116	0.00749
1990	50	0.00465	0.01296	0.008805
1990	51	0.00422	0.01343	0.008825
1990	52	0.00451	0.01408	0.009295
1990	53	0.00505	0.01583	0.01044
1990	54	0.00461	0.01532	0.009965
1990	55	0.0065	0.01829	0.012395
1990	56	0.00683	0.01814	0.012485
1990	57	0.00736	0.02138	0.01437
1990	58	0.0083	0.02322	0.01576
1990	59	0.00904	0.02307	0.016055
1990	60	0.01085	0.02448	0.017665
1990	61	0.01067	0.02854	0.019605
1990	62	0.01127	0.02893	0.0201
1990	63	0.01238	0.02823	0.020305
1990	64	0.01402	0.03035	0.022185
1990	65	0.01489	0.03448	0.024685
1990	66	0.01696	0.03601	0.026485
1990	67	0.0169	0.03793	0.027415
1990	68	0.01971	0.04536	0.032535
1990	69	0.0245	0.04925	0.036875
1990	70	0.02759	0.04892	0.038255
1990	71	0.02982	0.057	0.04341
1990	72	0.02897	0.05495	0.04196
1990	73	0.03212	0.06746	0.04979
1990	74	0.03818	0.06094	0.04956
1990	75	0.04129	0.07568	0.058485
1990	76	0.05111	0.07773	0.06442
1990	77	0.05328	0.08155	0.067415
1990	78	0.06092	0.08594	0.07343
1990	79	0.07073	0.09718	0.083955
1990	80	0.07757	0.09652	0.087045
1990	81	0.08109	0.11258	0.096835
1990	82	0.09067	0.13255	0.11161
1990	83	0.10049	0.13791	0.1192
1990	84	0.11692	0.13355	0.125235
1990	85	0.13376	0.15041	0.142085
1990	86	0.14188	0.16314	0.15251
1990	87	0.16704	0.18809	0.177565
1990	88	0.168	0.19447	0.181235
1990	89	0.17381	0.21241	0.19311
1990	90	0.20151	0.20145	0.20148
1990	91	0.20682	0.23715	0.221985
1990	92	0.22511	0.2479	0.236505
1990	93	0.24333	0.26414	0.253735
1990	94	0.26254	0.28105	0.271795
1990	95	0.28269	0.2986	0.290645
1990	96	0.30375	0.31676	0.310255
1990	97	0.32566	0.3355	0.33058
1990	98	0.34837	0.35477	0.35157
1990	99	0.37179	0.37453	0.37316
1990	100	0.39582	0.39471	0.395265
1990	101	0.42037	0.41526	0.417815
1990	102	0.44532	0.4361	0.44071
1990	103	0.47055	0.45718	0.463865
1990	104	0.49593	0.47841	0.48717
1990	105	0.52133	0.49972	0.510525
1990	106	0.54662	0.52103	0.533825
1990	107	0.57168	0.54226	0.55697
1990	108	0.59637	0.56334	0.579855
1990	109	0.62058	0.58419	0.602385
1990	110+	0.64421	0.60475	0.62448
1991	0	0.01286	0.01592	0.01439
1991	1	0.00088	0.00155	0.001215
1991	2	0.00044	0.00057	0.000505
1991	3	0.00046	0.00085	0.000655
1991	4	0.00051	0.00062	0.000565
1991	5	0.00051	0.00065	0.00058
1991	6	0.00017	0.00074	0.000455
1991	7	0.00046	0.00044	0.00045
1991	8	0.00033	0.00098	0.000655
1991	9	0.00038	0.00056	0.00047
1991	10	0.00035	0.00063	0.00049
1991	11	0.0005	0.00041	0.000455
1991	12	0.00023	0.00026	0.000245
1991	13	0.00012	0.00049	0.000305
1991	14	0.00043	0.00068	0.000555
1991	15	0.00031	0.00092	0.000615
1991	16	0.00054	0.00111	0.000825
1991	17	0.00077	0.0018	0.001285
1991	18	0.00074	0.00193	0.001335
1991	19	0.00068	0.00245	0.001565
1991	20	0.00054	0.00202	0.00128
1991	21	0.00063	0.0024	0.001515
1991	22	0.00049	0.00309	0.00179
1991	23	0.00078	0.00291	0.001845
1991	24	0.00044	0.00317	0.001805
1991	25	0.00078	0.00296	0.00187
1991	26	0.00061	0.00292	0.001765
1991	27	0.00056	0.00358	0.00207
1991	28	0.00051	0.00342	0.001965
1991	29	0.00077	0.00342	0.002095
1991	30	0.00057	0.00408	0.002325
1991	31	0.00089	0.00409	0.00249
1991	32	0.00094	0.00417	0.002555
1991	33	0.00121	0.00427	0.00274
1991	34	0.00094	0.0045	0.00272
1991	35	0.00109	0.00484	0.002965
1991	36	0.0017	0.00488	0.00329
1991	37	0.00142	0.00511	0.003265
1991	38	0.00181	0.00727	0.00454
1991	39	0.00211	0.00677	0.00444
1991	40	0.00238	0.00676	0.00457
1991	41	0.00253	0.00624	0.004385
1991	42	0.00281	0.00914	0.005975
1991	43	0.00323	0.00808	0.005655
1991	44	0.00293	0.01025	0.00659
1991	45	0.00338	0.01021	0.006795
1991	46	0.00388	0.01069	0.007285
1991	47	0.00395	0.01208	0.008015
1991	48	0.00344	0.01373	0.008585
1991	49	0.00462	0.01419	0.009405
1991	50	0.0046	0.01405	0.009325
1991	51	0.00472	0.01672	0.01072
1991	52	0.005	0.01522	0.01011
1991	53	0.00611	0.01569	0.0109
1991	54	0.00549	0.0176	0.011545
1991	55	0.00749	0.01576	0.011625
1991	56	0.00831	0.01838	0.013345
1991	57	0.00777	0.01922	0.013495
1991	58	0.00797	0.02289	0.01543
1991	59	0.00889	0.02575	0.01732
1991	60	0.00957	0.02718	0.018375
1991	61	0.01079	0.0299	0.020345
1991	62	0.01145	0.03006	0.020755
1991	63	0.01302	0.0296	0.02131
1991	64	0.01328	0.03588	0.02458
1991	65	0.01482	0.03621	0.025515
1991	66	0.01802	0.03607	0.027045
1991	67	0.01883	0.04154	0.030185
1991	68	0.02222	0.04141	0.031815
1991	69	0.02025	0.04283	0.03154
1991	70	0.02555	0.04657	0.03606
1991	71	0.03066	0.0547	0.04268
1991	72	0.02969	0.05367	0.04168
1991	73	0.03289	0.05465	0.04377
1991	74	0.03348	0.06781	0.050645
1991	75	0.03708	0.06886	0.05297
1991	76	0.05001	0.07739	0.0637
1991	77	0.04964	0.08619	0.067915
1991	78	0.05895	0.08814	0.073545
1991	79	0.06302	0.10134	0.08218
1991	80	0.07223	0.09897	0.0856
1991	81	0.0861	0.11178	0.09894
1991	82	0.09124	0.12252	0.10688
1991	83	0.10236	0.13945	0.120905
1991	84	0.11546	0.14327	0.129365
1991	85	0.12878	0.15277	0.140775
1991	86	0.143	0.16202	0.15251
1991	87	0.14273	0.19463	0.16868
1991	88	0.16952	0.17857	0.174045
1991	89	0.1942	0.20858	0.20139
1991	90	0.19631	0.23117	0.21374
1991	91	0.19443	0.23899	0.21671
1991	92	0.20283	0.2388	0.220815
1991	93	0.23827	0.26282	0.250545
1991	94	0.25692	0.27952	0.26822
1991	95	0.27651	0.29687	0.28669
1991	96	0.29698	0.31481	0.305895
1991	97	0.31831	0.33333	0.32582
1991	98	0.34043	0.35238	0.346405
1991	99	0.36326	0.37191	0.367585
1991	100	0.38673	0.39186	0.389295
1991	101	0.41074	0.41219	0.411465
1991	102	0.43518	0.43281	0.433995
1991	103	0.45994	0.45368	0.45681
1991	104	0.4849	0.4747	0.4798
1991	105	0.50993	0.49582	0.502875
1991	106	0.53491	0.51695	0.52593
1991	107	0.55972	0.53803	0.548875
1991	108	0.58424	0.55896	0.5716
1991	109	0.60834	0.57969	0.594015
1991	110+	0.63193	0.60014	0.616035
1992	0	0.0143	0.01842	0.01636
1992	1	0.00089	0.00137	0.00113
1992	2	0.00096	0.0012	0.00108
1992	3	0.00052	0.00068	0.0006
1992	4	0.00028	0.00072	0.0005
1992	5	0.00038	0.00073	0.000555
1992	6	0.00041	0.00066	0.000535
1992	7	0.00024	0.00064	0.00044
1992	8	0.00032	0.00065	0.000485
1992	9	0.00018	0.00067	0.000425
1992	10	0.00023	0.00067	0.00045
1992	11	0.00035	0.00052	0.000435
1992	12	0.00023	0.00045	0.00034
1992	13	0.00035	0.0003	0.000325
1992	14	0.00024	0.00065	0.000445
1992	15	0.00055	0.00095	0.00075
1992	16	0.00047	0.00084	0.000655
1992	17	0.00043	0.0013	0.000865
1992	18	0.00065	0.00151	0.00108
1992	19	0.00041	0.00218	0.001295
1992	20	0.00036	0.00256	0.00146
1992	21	0.0004	0.00233	0.001365
1992	22	0.00048	0.00207	0.001275
1992	23	0.0006	0.0031	0.00185
1992	24	0.00093	0.00278	0.001855
1992	25	0.00063	0.0029	0.001765
1992	26	0.00067	0.00262	0.001645
1992	27	0.00069	0.00267	0.00168
1992	28	0.0006	0.0026	0.0016
1992	29	0.00082	0.00302	0.00192
1992	30	0.00062	0.0032	0.00191
1992	31	0.00102	0.0038	0.00241
1992	32	0.00102	0.00407	0.002545
1992	33	0.00111	0.00415	0.00263
1992	34	0.00095	0.00449	0.00272
1992	35	0.00138	0.00455	0.002965
1992	36	0.00144	0.00601	0.003725
1992	37	0.00152	0.00684	0.00418
1992	38	0.00135	0.00676	0.004055
1992	39	0.00187	0.00725	0.00456
1992	40	0.00254	0.00728	0.00491
1992	41	0.00273	0.00713	0.00493
1992	42	0.00296	0.00781	0.005385
1992	43	0.00288	0.01006	0.00647
1992	44	0.00304	0.00979	0.006415
1992	45	0.00377	0.00996	0.006865
1992	46	0.00382	0.01041	0.007115
1992	47	0.00429	0.01193	0.00811
1992	48	0.00408	0.01403	0.009055
1992	49	0.0046	0.0143	0.00945
1992	50	0.00384	0.01615	0.009995
1992	51	0.00455	0.0161	0.010325
1992	52	0.00463	0.01554	0.010085
1992	53	0.00543	0.01767	0.01155
1992	54	0.00524	0.01668	0.01096
1992	55	0.00683	0.02002	0.013425
1992	56	0.00675	0.01946	0.013105
1992	57	0.0075	0.02291	0.015205
1992	58	0.00982	0.0259	0.01786
1992	59	0.00874	0.0235	0.01612
1992	60	0.0098	0.02654	0.01817
1992	61	0.01131	0.02917	0.02024
1992	62	0.01041	0.03107	0.02074
1992	63	0.01215	0.03148	0.021815
1992	64	0.01251	0.03264	0.022575
1992	65	0.0155	0.03889	0.027195
1992	66	0.01604	0.03605	0.026045
1992	67	0.01778	0.0419	0.02984
1992	68	0.01998	0.04517	0.032575
1992	69	0.02142	0.04438	0.0329
1992	70	0.02541	0.04774	0.036575
1992	71	0.02436	0.05497	0.039665
1992	72	0.03211	0.0589	0.045505
1992	73	0.0315	0.07162	0.05156
1992	74	0.03703	0.06536	0.051195
1992	75	0.0432	0.07512	0.05916
1992	76	0.04218	0.07076	0.05647
1992	77	0.05192	0.08619	0.069055
1992	78	0.05624	0.09032	0.07328
1992	79	0.06508	0.09955	0.082315
1992	80	0.0784	0.10305	0.090725
1992	81	0.0817	0.1118	0.09675
1992	82	0.09473	0.10629	0.10051
1992	83	0.09908	0.13718	0.11813
1992	84	0.12031	0.14268	0.131495
1992	85	0.12795	0.14952	0.138735
1992	86	0.13649	0.16342	0.149955
1992	87	0.14396	0.17759	0.160775
1992	88	0.16044	0.20427	0.182355
1992	89	0.17727	0.2124	0.194835
1992	90	0.18875	0.21372	0.201235
1992	91	0.21617	0.23345	0.22481
1992	92	0.244	0.29818	0.27109
1992	93	0.23844	0.27167	0.255055
1992	94	0.25702	0.29017	0.273595
1992	95	0.27653	0.30938	0.292955
1992	96	0.29692	0.32928	0.3131
1992	97	0.31816	0.34981	0.333985
1992	98	0.34018	0.37091	0.355545
1992	99	0.36291	0.39252	0.377715
1992	100	0.38628	0.41456	0.40042
1992	101	0.41018	0.43694	0.42356
1992	102	0.43451	0.45958	0.447045
1992	103	0.45916	0.48239	0.470775
1992	104	0.48401	0.50528	0.494645
1992	105	0.50894	0.52814	0.51854
1992	106	0.53383	0.55089	0.54236
1992	107	0.55855	0.57342	0.565985
1992	108	0.58299	0.59566	0.589325
1992	109	0.60702	0.6175	0.61226
1992	110+	0.63054	0.63889	0.634715
1993	0	0.01277	0.01675	0.01476
1993	1	0.00092	0.00088	0.0009
1993	2	0.00071	0.00103	0.00087
1993	3	0.00045	0.00082	0.000635
1993	4	0.00057	0.00043	0.0005
1993	5	0.0005	0.00042	0.00046
1993	6	0.00042	0.0005	0.00046
1993	7	0.00041	0.00077	0.00059
1993	8	0.00028	0.00038	0.00033
1993	9	0.00014	0.00058	0.00036
1993	10	0.00026	0.00043	0.000345
1993	11	0.00039	0.00061	0.0005
1993	12	0.00016	0.00049	0.000325
1993	13	0.0002	0.00053	0.000365
1993	14	0.00016	0.00061	0.000385
1993	15	0.0004	0.00073	0.000565
1993	16	0.00043	0.00108	0.000755
1993	17	0.00075	0.00159	0.00117
1993	18	0.00051	0.00236	0.001435
1993	19	0.00062	0.00231	0.001465
1993	20	0.00071	0.00318	0.001945
1993	21	0.00047	0.00328	0.001875
1993	22	0.00065	0.00235	0.0015
1993	23	0.00074	0.00286	0.0018
1993	24	0.00065	0.00298	0.001815
1993	25	0.00064	0.0032	0.00192
1993	26	0.0006	0.00294	0.00177
1993	27	0.00067	0.00329	0.00198
1993	28	0.00092	0.00305	0.001985
1993	29	0.00085	0.00424	0.002545
1993	30	0.00104	0.00428	0.00266
1993	31	0.00082	0.00439	0.002605
1993	32	0.00103	0.0046	0.002815
1993	33	0.00097	0.00463	0.0028
1993	34	0.00116	0.00554	0.00335
1993	35	0.00127	0.00573	0.0035
1993	36	0.00188	0.00613	0.004005
1993	37	0.00142	0.00746	0.00444
1993	38	0.00253	0.00814	0.005335
1993	39	0.00216	0.00774	0.00495
1993	40	0.00239	0.00795	0.00517
1993	41	0.00265	0.01012	0.006385
1993	42	0.00313	0.00973	0.00643
1993	43	0.00235	0.01139	0.00687
1993	44	0.00266	0.01204	0.00735
1993	45	0.00438	0.01355	0.008965
1993	46	0.00478	0.01332	0.00905
1993	47	0.00511	0.01412	0.009615
1993	48	0.00384	0.0172	0.01052
1993	49	0.00513	0.01786	0.011495
1993	50	0.00655	0.01824	0.012395
1993	51	0.00547	0.01695	0.01121
1993	52	0.00593	0.01867	0.0123
1993	53	0.00703	0.02111	0.01407
1993	54	0.00678	0.02165	0.014215
1993	55	0.00793	0.02175	0.01484
1993	56	0.00792	0.02493	0.016425
1993	57	0.00798	0.02559	0.016785
1993	58	0.00939	0.02596	0.017675
1993	59	0.01022	0.02812	0.01917
1993	60	0.0108	0.029	0.0199
1993	61	0.01252	0.03195	0.022235
1993	62	0.01242	0.0358	0.02411
1993	63	0.01307	0.03649	0.02478
1993	64	0.01338	0.0377	0.02554
1993	65	0.01672	0.03856	0.02764
1993	66	0.01815	0.04359	0.03087
1993	67	0.01964	0.0445	0.03207
1993	68	0.0199	0.04742	0.03366
1993	69	0.02091	0.04749	0.0342
1993	70	0.02843	0.05575	0.04209
1993	71	0.02807	0.0577	0.042885
1993	72	0.03099	0.06058	0.045785
1993	73	0.03411	0.07081	0.05246
1993	74	0.04048	0.07047	0.055475
1993	75	0.04384	0.07065	0.057245
1993	76	0.05408	0.0881	0.07109
1993	77	0.0502	0.08848	0.06934
1993	78	0.06086	0.09305	0.076955
1993	79	0.06271	0.10689	0.0848
1993	80	0.0809	0.11032	0.09561
1993	81	0.09743	0.13666	0.117045
1993	82	0.10209	0.14531	0.1237
1993	83	0.11111	0.13185	0.12148
1993	84	0.12843	0.15985	0.14414
1993	85	0.14265	0.17242	0.157535
1993	86	0.15816	0.19539	0.176775
1993	87	0.17072	0.21003	0.190375
1993	88	0.18851	0.21367	0.20109
1993	89	0.20789	0.23488	0.221385
1993	90	0.23656	0.23118	0.23387
1993	91	0.25063	0.28346	0.267045
1993	92	0.24489	0.27046	0.257675
1993	93	0.28758	0.35011	0.318845
1993	94	0.30012	0.31637	0.308245
1993	95	0.32333	0.33577	0.32955
1993	96	0.34744	0.35574	0.35159
1993	97	0.37237	0.37622	0.374295
1993	98	0.39799	0.39716	0.397575
1993	99	0.42418	0.41848	0.42133
1993	100	0.45081	0.44011	0.44546
1993	101	0.47772	0.46197	0.469845
1993	102	0.50476	0.48398	0.49437
1993	103	0.53178	0.50605	0.518915
1993	104	0.5586	0.5281	0.54335
1993	105	0.5851	0.55003	0.567565
1993	106	0.6111	0.57178	0.59144
1993	107	0.63649	0.59325	0.61487
1993	108	0.66114	0.61437	0.637755
1993	109	0.68495	0.63507	0.66001
1993	110+	0.70783	0.65528	0.681555
1994	0	0.01242	0.01505	0.013735
1994	1	0.00078	0.00149	0.001135
1994	2	0.00073	0.00129	0.00101
1994	3	0.0006	0.00082	0.00071
1994	4	0.00034	0.00061	0.000475
1994	5	0.00049	0.00047	0.00048
1994	6	0.00036	0.00052	0.00044
1994	7	0.00039	0.00077	0.00058
1994	8	0.00017	0.0005	0.000335
1994	9	0.00018	0.00066	0.00042
1994	10	0.00018	0.00041	0.000295
1994	11	0.00015	0.00029	0.00022
1994	12	0.00031	0.00031	0.00031
1994	13	0.00047	0.00053	0.0005
1994	14	0.00055	0.00061	0.00058
1994	15	0.00048	0.0007	0.00059
1994	16	0.00072	0.00085	0.000785
1994	17	0.00048	0.00147	0.000975
1994	18	0.0004	0.00273	0.001565
1994	19	0.0007	0.00237	0.001535
1994	20	0.00054	0.00317	0.001855
1994	21	0.00071	0.00262	0.001665
1994	22	0.00044	0.00344	0.00194
1994	23	0.00069	0.00247	0.00158
1994	24	0.00105	0.00285	0.00195
1994	25	0.0005	0.00369	0.002095
1994	26	0.00098	0.00334	0.00216
1994	27	0.0009	0.00386	0.00238
1994	28	0.00072	0.00423	0.002475
1994	29	0.00115	0.00453	0.00284
1994	30	0.00097	0.0048	0.002885
1994	31	0.00119	0.00499	0.00309
1994	32	0.00099	0.0051	0.003045
1994	33	0.0013	0.00521	0.003255
1994	34	0.0016	0.00643	0.004015
1994	35	0.00133	0.00649	0.00391
1994	36	0.00121	0.00699	0.0041
1994	37	0.00197	0.0065	0.004235
1994	38	0.00194	0.00896	0.00545
1994	39	0.00299	0.00828	0.005635
1994	40	0.0026	0.01007	0.006335
1994	41	0.0031	0.01041	0.006755
1994	42	0.00284	0.01123	0.007035
1994	43	0.00341	0.01242	0.007915
1994	44	0.00416	0.01276	0.00846
1994	45	0.00482	0.01469	0.009755
1994	46	0.00466	0.01303	0.008845
1994	47	0.00463	0.01688	0.010755
1994	48	0.00562	0.01612	0.01087
1994	49	0.00592	0.01579	0.010855
1994	50	0.00644	0.02134	0.01389
1994	51	0.00643	0.01897	0.0127
1994	52	0.00647	0.02099	0.01373
1994	53	0.00715	0.02009	0.01362
1994	54	0.00638	0.02297	0.014675
1994	55	0.00719	0.02434	0.015765
1994	56	0.00836	0.02703	0.017695
1994	57	0.00958	0.0271	0.01834
1994	58	0.00946	0.02802	0.01874
1994	59	0.00932	0.0291	0.01921
1994	60	0.01117	0.03287	0.02202
1994	61	0.01182	0.03102	0.02142
1994	62	0.01252	0.03708	0.0248
1994	63	0.01279	0.0389	0.025845
1994	64	0.01567	0.03714	0.026405
1994	65	0.01582	0.03911	0.027465
1994	66	0.01728	0.04076	0.02902
1994	67	0.01927	0.04837	0.03382
1994	68	0.0208	0.04688	0.03384
1994	69	0.02334	0.04988	0.03661
1994	70	0.02599	0.05495	0.04047
1994	71	0.02836	0.05643	0.042395
1994	72	0.03366	0.06344	0.04855
1994	73	0.0324	0.07064	0.05152
1994	74	0.0382	0.0678	0.053
1994	75	0.04226	0.07452	0.05839
1994	76	0.04673	0.08095	0.06384
1994	77	0.05607	0.08913	0.0726
1994	78	0.05985	0.08576	0.072805
1994	79	0.07094	0.10636	0.08865
1994	80	0.07846	0.1147	0.09658
1994	81	0.08814	0.13861	0.113375
1994	82	0.10008	0.153	0.12654
1994	83	0.10548	0.15897	0.132225
1994	84	0.11971	0.14627	0.13299
1994	85	0.13341	0.1683	0.150855
1994	86	0.1523	0.18588	0.16909
1994	87	0.17309	0.18887	0.18098
1994	88	0.18194	0.18704	0.18449
1994	89	0.20192	0.23839	0.220155
1994	90	0.21954	0.23863	0.229085
1994	91	0.22036	0.25862	0.23949
1994	92	0.24666	0.22898	0.23782
1994	93	0.27202	0.28621	0.279115
1994	94	0.29454	0.30336	0.29895
1994	95	0.31812	0.32106	0.31959
1994	96	0.34267	0.3393	0.340985
1994	97	0.36809	0.35803	0.36306
1994	98	0.39427	0.3772	0.385735
1994	99	0.42106	0.39676	0.40891
1994	100	0.44833	0.41666	0.432495
1994	101	0.47591	0.43684	0.456375
1994	102	0.50365	0.45723	0.48044
1994	103	0.53135	0.47776	0.504555
1994	104	0.55887	0.49836	0.528615
1994	105	0.58603	0.51897	0.5525
1994	106	0.61268	0.53952	0.5761
1994	107	0.63867	0.55993	0.5993
1994	108	0.66387	0.58015	0.62201
1994	109	0.68817	0.60009	0.64413
1994	110+	0.71148	0.61971	0.665595
1995	0	0.01106	0.01386	0.01246
1995	1	0.00113	0.0013	0.001215
1995	2	0.0007	0.00079	0.000745
1995	3	0.00078	0.00056	0.00067
1995	4	0.00049	0.00058	0.000535
1995	5	0.00049	0.00054	0.000515
1995	6	0.00031	0.00048	0.000395
1995	7	0.00026	0.00042	0.00034
1995	8	0.00032	0.00027	0.000295
1995	9	0.00014	0.0004	0.00027
1995	10	0.00039	0.00028	0.000335
1995	11	0.00007	0.00035	0.00021
1995	12	0.00026	0.00036	0.00031
1995	13	0.0002	0.0005	0.00035
1995	14	0.00048	0.00065	0.000565
1995	15	0.0004	0.0005	0.00045
1995	16	0.00036	0.00101	0.000685
1995	17	0.00076	0.0018	0.00128
1995	18	0.00044	0.00176	0.0011
1995	19	0.00064	0.00221	0.001425
1995	20	0.0004	0.00284	0.00162
1995	21	0.00063	0.00275	0.00169
1995	22	0.00046	0.00232	0.00139
1995	23	0.00074	0.00263	0.001685
1995	24	0.00063	0.00251	0.00157
1995	25	0.00087	0.0031	0.001985
1995	26	0.00077	0.00309	0.00193
1995	27	0.0008	0.00298	0.00189
1995	28	0.00094	0.00359	0.002265
1995	29	0.00076	0.00393	0.002345
1995	30	0.00085	0.0041	0.002475
1995	31	0.00094	0.00466	0.0028
1995	32	0.00102	0.0047	0.00286
1995	33	0.00116	0.00484	0.003
1995	34	0.00154	0.00595	0.003745
1995	35	0.00184	0.0064	0.00412
1995	36	0.00157	0.00599	0.00378
1995	37	0.0021	0.00711	0.004605
1995	38	0.0018	0.00747	0.004635
1995	39	0.00263	0.00767	0.00515
1995	40	0.00238	0.01039	0.006385
1995	41	0.00263	0.01071	0.00667
1995	42	0.00377	0.01091	0.00734
1995	43	0.00427	0.01267	0.00847
1995	44	0.00345	0.01302	0.008235
1995	45	0.00442	0.01441	0.009415
1995	46	0.00438	0.01395	0.009165
1995	47	0.00375	0.01474	0.009245
1995	48	0.00523	0.01545	0.01034
1995	49	0.00611	0.01791	0.01201
1995	50	0.00618	0.02001	0.013095
1995	51	0.00656	0.02109	0.013825
1995	52	0.00602	0.02158	0.0138
1995	53	0.0072	0.02286	0.01503
1995	54	0.00696	0.02315	0.015055
1995	55	0.0089	0.02367	0.016285
1995	56	0.00798	0.02336	0.01567
1995	57	0.00851	0.02786	0.018185
1995	58	0.00985	0.02656	0.018205
1995	59	0.00997	0.02555	0.01776
1995	60	0.01105	0.03061	0.02083
1995	61	0.01245	0.03094	0.021695
1995	62	0.012	0.03257	0.022285
1995	63	0.01335	0.03528	0.024315
1995	64	0.01573	0.03967	0.0277
1995	65	0.01452	0.03774	0.02613
1995	66	0.01651	0.04232	0.029415
1995	67	0.01857	0.04493	0.03175
1995	68	0.02171	0.04847	0.03509
1995	69	0.02298	0.05298	0.03798
1995	70	0.02636	0.05765	0.042005
1995	71	0.02724	0.05535	0.041295
1995	72	0.03142	0.05914	0.04528
1995	73	0.0329	0.05919	0.046045
1995	74	0.0388	0.06993	0.054365
1995	75	0.04173	0.07617	0.05895
1995	76	0.05003	0.07738	0.063705
1995	77	0.05231	0.0797	0.066005
1995	78	0.05397	0.0815	0.067735
1995	79	0.06849	0.10724	0.087865
