"Ireland,"				
				
Year	Age	Female	Male	Total
1988	48	0.00328	0.00432	0.0038
1988	49	0.00274	0.00427	0.003505
1988	50	0.00367	0.00483	0.00425
1988	51	0.00312	0.00473	0.003925
1988	52	0.00374	0.00669	0.005215
1988	53	0.00464	0.00744	0.00604
1988	54	0.00505	0.00899	0.00702
1988	55	0.0047	0.00866	0.00668
1988	56	0.0067	0.00972	0.00821
1988	57	0.0073	0.01358	0.01044
1988	58	0.00785	0.01541	0.01163
1988	59	0.00841	0.01542	0.011915
1988	60	0.01074	0.01722	0.01398
1988	61	0.00919	0.01909	0.01414
1988	62	0.01304	0.02284	0.01794
1988	63	0.01195	0.0249	0.018425
1988	64	0.01641	0.02632	0.021365
1988	65	0.015	0.03206	0.02353
1988	66	0.01832	0.03418	0.02625
1988	67	0.01798	0.0344	0.02619
1988	68	0.01951	0.04144	0.030475
1988	69	0.02089	0.04011	0.0305
1988	70	0.02539	0.04936	0.037375
1988	71	0.02725	0.05216	0.039705
1988	72	0.03209	0.05736	0.044725
1988	73	0.03685	0.06354	0.050195
1988	74	0.04256	0.0716	0.05708
1988	75	0.04232	0.07219	0.057255
1988	76	0.05137	0.08055	0.06596
1988	77	0.05211	0.08821	0.07016
1988	78	0.06086	0.09616	0.07851
1988	79	0.06663	0.10208	0.084355
1988	80	0.07234	0.11404	0.09319
1988	81	0.07888	0.11808	0.09848
1988	82	0.09392	0.14474	0.11933
1988	83	0.10279	0.15025	0.12652
1988	84	0.12376	0.17424	0.149
1988	85	0.11468	0.16853	0.141605
1988	86	0.14586	0.19948	0.17267
1988	87	0.16969	0.24355	0.20662
1988	88	0.18907	0.24417	0.21662
1988	89	0.1789	0.24185	0.210375
1988	90	0.20834	0.22409	0.216215
1988	91	0.20745	0.29224	0.249845
1988	92	0.26526	0.30475	0.285005
1988	93	0.27539	0.34071	0.30805
1988	94	0.29992	0.36502	0.33247
1988	95	0.32566	0.39005	0.357855
1988	96	0.35249	0.41567	0.38408
1988	97	0.38029	0.44175	0.41102
1988	98	0.4089	0.46816	0.43853
1988	99	0.43813	0.49475	0.46644
1988	100	0.4678	0.52137	0.494585
1988	101	0.49771	0.54786	0.522785
1988	102	0.52762	0.57409	0.550855
1988	103	0.55734	0.59991	0.578625
1988	104	0.58666	0.62519	0.605925
1988	105	0.61537	0.6498	0.632585
1988	106	0.64331	0.67363	0.65847
1988	107	0.6703	0.69661	0.683455
1988	108	0.69621	0.71864	0.707425
1988	109	0.72093	0.73967	0.7303
1988	110+	0.74438	0.75965	0.752015
1989	0	0.00673	0.00914	0.007935
1989	1	0.00061	0.00086	0.000735
1989	2	0.00035	0.00053	0.00044
1989	3	0.00027	0.00039	0.00033
1989	4	0.00017	0.00051	0.00034
1989	5	0.0002	0.00025	0.000225
1989	6	0.00016	0.00015	0.000155
1989	7	0.00012	0.0004	0.00026
1989	8	0.00006	0.00028	0.00017
1989	9	0.00014	0.00033	0.000235
1989	10	0.00006	0.00011	0.000085
1989	11	0.00009	0.00017	0.00013
1989	12	0.00025	0.0002	0.000225
1989	13	0.00015	0.00031	0.00023
1989	14	0.00036	0.00043	0.000395
1989	15	0.00012	0.00034	0.00023
1989	16	0.00009	0.00058	0.000335
1989	17	0.00024	0.00089	0.000565
1989	18	0.0006	0.00071	0.000655
1989	19	0.00041	0.00098	0.000695
1989	20	0.00039	0.00125	0.00082
1989	21	0.00049	0.00114	0.000815
1989	22	0.00042	0.00136	0.00089
1989	23	0.00027	0.00132	0.000795
1989	24	0.00035	0.00122	0.000785
1989	25	0.00036	0.0009	0.00063
1989	26	0.00028	0.00085	0.000565
1989	27	0.00035	0.00067	0.00051
1989	28	0.00032	0.00109	0.000705
1989	29	0.0002	0.00106	0.00063
1989	30	0.00065	0.00106	0.000855
1989	31	0.00053	0.00129	0.00091
1989	32	0.00044	0.00119	0.000815
1989	33	0.00032	0.00078	0.00055
1989	34	0.0005	0.00136	0.00093
1989	35	0.0005	0.00139	0.000945
1989	36	0.00053	0.0013	0.000915
1989	37	0.00059	0.00108	0.000835
1989	38	0.00053	0.00165	0.00109
1989	39	0.00105	0.00194	0.001495
1989	40	0.00106	0.00236	0.00171
1989	41	0.00106	0.0023	0.00168
1989	42	0.00161	0.00219	0.0019
1989	43	0.00116	0.0023	0.00173
1989	44	0.00198	0.00211	0.002045
1989	45	0.00249	0.00244	0.002465
1989	46	0.00154	0.00359	0.002565
1989	47	0.00242	0.00392	0.00317
1989	48	0.0028	0.0035	0.00315
1989	49	0.00222	0.00492	0.00357
1989	50	0.00421	0.00688	0.005545
1989	51	0.00407	0.00609	0.00508
1989	52	0.00387	0.00573	0.0048
1989	53	0.00469	0.00738	0.006035
1989	54	0.00432	0.00829	0.006305
1989	55	0.00538	0.00981	0.007595
1989	56	0.00565	0.00889	0.00727
1989	57	0.00774	0.01074	0.00924
1989	58	0.00759	0.01619	0.01189
1989	59	0.00891	0.01254	0.010725
1989	60	0.00951	0.01764	0.013575
1989	61	0.0095	0.01797	0.013735
1989	62	0.0119	0.02168	0.01679
1989	63	0.01268	0.02138	0.01703
1989	64	0.01486	0.02575	0.020305
1989	65	0.01578	0.03103	0.023405
1989	66	0.0183	0.03367	0.025985
1989	67	0.01853	0.03488	0.026705
1989	68	0.02226	0.03811	0.030185
1989	69	0.02295	0.0407	0.031825
1989	70	0.02617	0.04586	0.036015
1989	71	0.02686	0.04731	0.037085
1989	72	0.03442	0.05605	0.045235
1989	73	0.03641	0.06047	0.04844
1989	74	0.04336	0.07434	0.05885
1989	75	0.04556	0.07798	0.06177
1989	76	0.0499	0.08036	0.06513
1989	77	0.05395	0.08403	0.06899
1989	78	0.05981	0.1022	0.081005
1989	79	0.06986	0.112	0.09093
1989	80	0.08015	0.12117	0.10066
1989	81	0.08361	0.11991	0.10176
1989	82	0.0937	0.14858	0.12114
1989	83	0.10301	0.15001	0.12651
1989	84	0.124	0.17367	0.148835
1989	85	0.13131	0.17808	0.154695
1989	86	0.14305	0.17237	0.15771
1989	87	0.15954	0.21425	0.186895
1989	88	0.18856	0.21967	0.204115
1989	89	0.20051	0.25231	0.22641
1989	90	0.21378	0.26739	0.240585
1989	91	0.21015	0.29941	0.25478
1989	92	0.24894	0.36588	0.30741
1989	93	0.27518	0.3375	0.30634
1989	94	0.29885	0.36115	0.33
1989	95	0.32363	0.3855	0.354565
1989	96	0.34945	0.41043	0.37994
1989	97	0.37619	0.43584	0.406015
1989	98	0.4037	0.46158	0.43264
1989	99	0.43183	0.48754	0.459685
1989	100	0.4604	0.51356	0.48698
1989	101	0.48924	0.5395	0.51437
1989	102	0.51815	0.56523	0.54169
1989	103	0.54694	0.59062	0.56878
1989	104	0.57542	0.61553	0.595475
1989	105	0.6034	0.63986	0.62163
1989	106	0.63073	0.66348	0.647105
1989	107	0.65724	0.68631	0.671775
1989	108	0.68281	0.70828	0.695545
1989	109	0.70732	0.72931	0.718315
1989	110+	0.73068	0.74937	0.740025
1990	0	0.0073	0.00925	0.008275
1990	1	0.00038	0.00058	0.00048
1990	2	0.00018	0.0007	0.00044
1990	3	0.00035	0.00044	0.000395
1990	4	0.00024	0.00023	0.000235
1990	5	0.00003	0.00016	0.000095
1990	6	0.00033	0.00016	0.000245
1990	7	0.00006	0.00027	0.000165
1990	8	0.00015	0.00023	0.00019
1990	9	0.00012	0.00022	0.00017
1990	10	0.00006	0.00008	0.00007
1990	11	0.00018	0.00017	0.000175
1990	12	0.00009	0.00014	0.000115
1990	13	0.00015	0.00028	0.000215
1990	14	0.0003	0.00032	0.00031
1990	15	0.00021	0.00046	0.000335
1990	16	0.00042	0.00052	0.00047
1990	17	0.00042	0.00052	0.00047
1990	18	0.00028	0.00097	0.000625
1990	19	0.00047	0.00079	0.00063
1990	20	0.00042	0.00127	0.000845
1990	21	0.0003	0.00081	0.000555
1990	22	0.00031	0.00109	0.0007
1990	23	0.0004	0.00112	0.00076
1990	24	0.00036	0.00102	0.00069
1990	25	0.00044	0.00087	0.000655
1990	26	0.00068	0.00098	0.00083
1990	27	0.00051	0.00143	0.00097
1990	28	0.00068	0.00132	0.001
1990	29	0.00024	0.00093	0.000585
1990	30	0.00063	0.00116	0.000895
1990	31	0.00024	0.00079	0.000515
1990	32	0.00044	0.00078	0.00061
1990	33	0.0006	0.00131	0.000955
1990	34	0.00066	0.00096	0.00081
1990	35	0.00074	0.00136	0.00105
1990	36	0.00066	0.00132	0.00099
1990	37	0.00108	0.00091	0.000995
1990	38	0.00104	0.00103	0.001035
1990	39	0.00084	0.00151	0.001175
1990	40	0.00093	0.00165	0.00129
1990	41	0.00087	0.0022	0.001535
1990	42	0.0013	0.00234	0.00182
1990	43	0.00144	0.00272	0.00208
1990	44	0.0015	0.0026	0.00205
1990	45	0.00181	0.00274	0.002275
1990	46	0.0024	0.00305	0.002725
1990	47	0.00318	0.00372	0.00345
1990	48	0.00247	0.00444	0.003455
1990	49	0.00257	0.00401	0.00329
1990	50	0.00279	0.00455	0.00367
1990	51	0.00313	0.00475	0.00394
1990	52	0.00341	0.00671	0.00506
1990	53	0.00461	0.00692	0.005765
1990	54	0.00577	0.00722	0.006495
1990	55	0.006	0.00951	0.007755
1990	56	0.00649	0.01031	0.0084
1990	57	0.00645	0.01034	0.008395
1990	58	0.00696	0.01319	0.010075
1990	59	0.00693	0.01484	0.010885
1990	60	0.00974	0.017	0.01337
1990	61	0.00813	0.01655	0.01234
1990	62	0.01206	0.0242	0.01813
1990	63	0.0117	0.02126	0.01648
1990	64	0.01317	0.02736	0.020265
1990	65	0.01328	0.02637	0.019825
1990	66	0.01835	0.02869	0.02352
1990	67	0.0172	0.03446	0.02583
1990	68	0.01789	0.03869	0.02829
1990	69	0.02381	0.04032	0.032065
1990	70	0.02663	0.04808	0.037355
1990	71	0.02222	0.04642	0.03432
1990	72	0.02918	0.05443	0.041805
1990	73	0.03228	0.055	0.04364
1990	74	0.03981	0.0688	0.054305
1990	75	0.04381	0.07603	0.05992
1990	76	0.04841	0.08208	0.065245
1990	77	0.04993	0.08548	0.067705
1990	78	0.05832	0.0956	0.07696
1990	79	0.06466	0.10236	0.08351
1990	80	0.08416	0.12791	0.106035
1990	81	0.07567	0.12627	0.10097
1990	82	0.08437	0.13903	0.1117
1990	83	0.09596	0.14542	0.12069
1990	84	0.12858	0.17068	0.14963
1990	85	0.13001	0.18814	0.159075
1990	86	0.13441	0.20569	0.17005
1990	87	0.14919	0.22646	0.187825
1990	88	0.15386	0.23909	0.196475
1990	89	0.19211	0.22362	0.207865
1990	90	0.22355	0.29301	0.25828
1990	91	0.19253	0.28092	0.236725
1990	92	0.24344	0.31328	0.27836
1990	93	0.26527	0.33532	0.300295
1990	94	0.28833	0.35809	0.32321
1990	95	0.31253	0.38153	0.34703
1990	96	0.3378	0.40553	0.371665
1990	97	0.36403	0.42999	0.39701
1990	98	0.39109	0.4548	0.422945
1990	99	0.41884	0.47983	0.449335
1990	100	0.44712	0.50496	0.47604
1990	101	0.47574	0.53008	0.50291
1990	102	0.50452	0.55503	0.529775
1990	103	0.53327	0.57972	0.556495
1990	104	0.5618	0.60401	0.582905
1990	105	0.58993	0.6278	0.608865
1990	106	0.61749	0.65099	0.63424
1990	107	0.6443	0.67348	0.65889
1990	108	0.67025	0.6952	0.682725
1990	109	0.69519	0.71609	0.70564
1990	110+	0.71904	0.73608	0.72756
1991	0	0.00656	0.00857	0.007565
1991	1	0.00031	0.00033	0.00032
1991	2	0.00027	0.00066	0.000465
1991	3	0.00037	0.00032	0.000345
1991	4	0.00028	0.00024	0.00026
1991	5	0.00021	0.00026	0.000235
1991	6	0.00013	0.00029	0.00021
1991	7	0.00016	0.00019	0.000175
1991	8	0.00009	0.00018	0.000135
1991	9	0.00018	0.00014	0.00016
1991	10	0.00026	0.00022	0.00024
1991	11	0.00014	0.00038	0.00026
1991	12	0.00003	0.00014	0.000085
1991	13	0.00015	0.00025	0.0002
1991	14	0.00015	0.00032	0.000235
1991	15	0.00027	0.00032	0.000295
1991	16	0.00036	0.00054	0.00045
1991	17	0.00021	0.0008	0.000505
1991	18	0.00031	0.00089	0.0006
1991	19	0.00036	0.0013	0.00083
1991	20	0.00031	0.00084	0.000575
1991	21	0.00032	0.00115	0.000735
1991	22	0.00042	0.00127	0.000845
1991	23	0.00024	0.00109	0.000665
1991	24	0.00037	0.00141	0.00089
1991	25	0.00029	0.0012	0.000745
1991	26	0.00012	0.00117	0.000645
1991	27	0.00039	0.0012	0.000795
1991	28	0.00047	0.00116	0.000815
1991	29	0.00074	0.00103	0.000885
1991	30	0.0007	0.00076	0.00073
1991	31	0.00066	0.00153	0.001095
1991	32	0.00048	0.00114	0.00081
1991	33	0.00044	0.0015	0.00097
1991	34	0.00036	0.0011	0.00073
1991	35	0.00053	0.00153	0.00103
1991	36	0.00099	0.00133	0.00116
1991	37	0.00104	0.00121	0.001125
1991	38	0.00072	0.00165	0.001185
1991	39	0.00077	0.00157	0.00117
1991	40	0.00097	0.00129	0.00113
1991	41	0.00096	0.00204	0.0015
1991	42	0.00158	0.00158	0.00158
1991	43	0.0017	0.00216	0.00193
1991	44	0.00181	0.00261	0.00221
1991	45	0.00191	0.0024	0.002155
1991	46	0.00187	0.00328	0.002575
1991	47	0.00183	0.00448	0.003155
1991	48	0.00289	0.00366	0.003275
1991	49	0.0027	0.0047	0.0037
1991	50	0.00309	0.00545	0.00427
1991	51	0.00333	0.00421	0.00377
1991	52	0.00333	0.0057	0.004515
1991	53	0.00415	0.00581	0.00498
1991	54	0.00467	0.00772	0.006195
1991	55	0.00473	0.00872	0.006725
1991	56	0.00486	0.00965	0.007255
1991	57	0.00602	0.01241	0.009215
1991	58	0.00638	0.01216	0.00927
1991	59	0.00722	0.01396	0.01059
1991	60	0.00897	0.01702	0.012995
1991	61	0.00919	0.01962	0.014405
1991	62	0.01151	0.02116	0.016335
1991	63	0.01314	0.0204	0.01677
1991	64	0.01245	0.02348	0.017965
1991	65	0.01355	0.02504	0.019295
1991	66	0.01682	0.02959	0.023205
1991	67	0.01888	0.03302	0.02595
1991	68	0.01819	0.03624	0.027215
1991	69	0.02195	0.04124	0.031595
1991	70	0.0243	0.04299	0.033645
1991	71	0.02852	0.04888	0.0387
1991	72	0.03083	0.05586	0.043345
1991	73	0.03254	0.05973	0.046135
1991	74	0.03943	0.06755	0.05349
1991	75	0.04273	0.07274	0.057735
1991	76	0.04751	0.07908	0.063295
1991	77	0.05356	0.0886	0.07108
1991	78	0.06037	0.09111	0.07574
1991	79	0.06836	0.10288	0.08562
1991	80	0.07599	0.11169	0.09384
1991	81	0.07281	0.11637	0.09459
1991	82	0.08585	0.13627	0.11106
1991	83	0.09573	0.1421	0.118915
1991	84	0.10892	0.15961	0.134265
1991	85	0.12773	0.18311	0.15542
1991	86	0.14324	0.22073	0.181985
1991	87	0.14817	0.20105	0.17461
1991	88	0.17412	0.20577	0.189945
1991	89	0.19126	0.22069	0.205975
1991	90	0.1978	0.25872	0.22826
1991	91	0.23021	0.26322	0.246715
1991	92	0.25217	0.30371	0.27794
1991	93	0.27652	0.32618	0.30135
1991	94	0.30226	0.34948	0.32587
1991	95	0.32931	0.37353	0.35142
1991	96	0.35753	0.39821	0.37787
1991	97	0.38679	0.42342	0.405105
1991	98	0.41688	0.44904	0.43296
1991	99	0.4476	0.47493	0.461265
1991	100	0.47873	0.50095	0.48984
1991	101	0.51003	0.52698	0.518505
1991	102	0.54125	0.55285	0.54705
1991	103	0.57214	0.57844	0.57529
1991	104	0.60249	0.60362	0.603055
1991	105	0.63206	0.62826	0.63016
1991	106	0.66068	0.65225	0.656465
1991	107	0.68817	0.67549	0.68183
1991	108	0.71439	0.6979	0.706145
1991	109	0.73924	0.7194	0.72932
1991	110+	0.76265	0.73995	0.7513
1992	0	0.00535	0.00733	0.00634
1992	1	0.0005	0.00058	0.00054
1992	2	0.00042	0.00036	0.00039
1992	3	0.00015	0.00015	0.00015
1992	4	0.00018	0.00025	0.000215
1992	5	0.00011	0.0002	0.000155
1992	6	0.00014	0.00013	0.000135
1992	7	0	0.00028	0.00014
1992	8	0.00016	0.00025	0.000205
1992	9	0.00016	0.00021	0.000185
1992	10	0.00006	0.00023	0.000145
1992	11	0.00009	0.00011	0.0001
1992	12	0.00014	0.00013	0.000135
1992	13	0.00017	0.0003	0.000235
1992	14	0.00018	0.0002	0.00019
1992	15	0.00024	0.00043	0.000335
1992	16	0.00015	0.00058	0.000365
1992	17	0.00024	0.0006	0.00042
1992	18	0.00019	0.00101	0.0006
1992	19	0.00035	0.00111	0.00073
1992	20	0.0003	0.00092	0.00061
1992	21	0.00035	0.00115	0.00075
1992	22	0.00018	0.00135	0.000765
1992	23	0.00027	0.00082	0.000545
1992	24	0.00021	0.00135	0.00078
1992	25	0.00033	0.00116	0.000745
1992	26	0.00037	0.00116	0.000765
1992	27	0.00043	0.00136	0.000895
1992	28	0.00031	0.00144	0.000875
1992	29	0.00046	0.00173	0.001095
1992	30	0.00039	0.00093	0.00066
1992	31	0.00042	0.00111	0.000765
1992	32	0.00038	0.00098	0.00068
1992	33	0.00051	0.00095	0.00073
1992	34	0.00048	0.00128	0.00088
1992	35	0.00072	0.00151	0.001115
1992	36	0.00102	0.00099	0.001005
1992	37	0.00041	0.00167	0.00104
1992	38	0.00095	0.00152	0.001235
1992	39	0.00067	0.00155	0.00111
1992	40	0.00094	0.00181	0.001375
1992	41	0.00127	0.00171	0.00149
1992	42	0.00161	0.00173	0.00167
1992	43	0.00145	0.00175	0.0016
1992	44	0.00139	0.00204	0.001715
1992	45	0.00208	0.00296	0.00252
1992	46	0.00273	0.00307	0.0029
1992	47	0.00257	0.00351	0.00304
1992	48	0.00255	0.00453	0.00354
1992	49	0.00314	0.00375	0.003445
1992	50	0.00349	0.00463	0.00406
1992	51	0.00209	0.00444	0.003265
1992	52	0.00452	0.00609	0.005305
1992	53	0.00438	0.00697	0.005675
1992	54	0.00361	0.00766	0.005635
1992	55	0.00488	0.00812	0.0065
1992	56	0.00516	0.00835	0.006755
1992	57	0.00646	0.01157	0.009015
1992	58	0.00778	0.01183	0.009805
1992	59	0.00769	0.012	0.009845
1992	60	0.00958	0.01316	0.01137
1992	61	0.00786	0.01603	0.011945
1992	62	0.00961	0.01727	0.01344
1992	63	0.01246	0.02065	0.016555
1992	64	0.01165	0.02247	0.01706
1992	65	0.01507	0.02702	0.021045
1992	66	0.01562	0.02845	0.022035
1992	67	0.01651	0.03179	0.02415
1992	68	0.01798	0.03763	0.027805
1992	69	0.02406	0.03733	0.030695
1992	70	0.02294	0.04549	0.034215
1992	71	0.02387	0.04371	0.03379
1992	72	0.03081	0.05959	0.0452
1992	73	0.03226	0.0571	0.04468
1992	74	0.03741	0.06853	0.05297
1992	75	0.04105	0.06669	0.05387
1992	76	0.04598	0.08236	0.06417
1992	77	0.05372	0.08354	0.06863
1992	78	0.05749	0.09722	0.077355
1992	79	0.06529	0.10441	0.08485
1992	80	0.06792	0.11461	0.091265
1992	81	0.08059	0.12026	0.100425
1992	82	0.08827	0.13606	0.112165
1992	83	0.0955	0.1602	0.12785
1992	84	0.10893	0.16327	0.1361
1992	85	0.1176	0.1674	0.1425
1992	86	0.132	0.19582	0.16391
1992	87	0.12622	0.21375	0.169985
1992	88	0.16074	0.21085	0.185795
1992	89	0.17092	0.25081	0.210865
1992	90	0.19708	0.22816	0.21262
1992	91	0.2241	0.28491	0.254505
1992	92	0.24785	0.29987	0.27386
1992	93	0.25697	0.32098	0.288975
1992	94	0.28017	0.34307	0.31162
1992	95	0.30459	0.36586	0.335225
1992	96	0.33017	0.38926	0.359715
1992	97	0.3568	0.41319	0.384995
1992	98	0.38434	0.43753	0.410935
1992	99	0.41264	0.46218	0.43741
1992	100	0.44154	0.48701	0.464275
1992	101	0.47083	0.51191	0.49137
1992	102	0.50033	0.53675	0.51854
1992	103	0.52982	0.56141	0.545615
1992	104	0.55911	0.58577	0.57244
1992	105	0.58799	0.60972	0.598855
1992	106	0.61628	0.63315	0.624715
1992	107	0.6438	0.65596	0.64988
1992	108	0.6704	0.67808	0.67424
1992	109	0.69596	0.69943	0.697695
1992	110+	0.72036	0.71995	0.720155
1993	0	0.00552	0.00659	0.006055
1993	1	0.00031	0.00048	0.000395
1993	2	0.00034	0.0004	0.00037
1993	3	0.00019	0.00022	0.000205
1993	4	0.00027	0.00026	0.000265
1993	5	0.00033	0.00024	0.000285
1993	6	0.00007	0.00036	0.000215
1993	7	0.00007	0.00019	0.00013
1993	8	0.00007	0.00025	0.00016
1993	9	0.00007	0.00012	0.000095
1993	10	0.00019	0.00018	0.000185
1993	11	0.00009	0.00017	0.00013
1993	12	0.0002	0.0003	0.00025
1993	13	0.00014	0.00032	0.00023
1993	14	0.00012	0.00039	0.000255
1993	15	0.00006	0.00043	0.000245
1993	16	0.00018	0.0004	0.00029
1993	17	0.00021	0.00069	0.00045
1993	18	0.00029	0.00087	0.00058
1993	19	0.00029	0.00119	0.00074
1993	20	0.0002	0.0011	0.00065
1993	21	0.00027	0.001	0.000635
1993	22	0.00014	0.00101	0.000575
1993	23	0.00049	0.00099	0.00074
1993	24	0.00041	0.00095	0.00068
1993	25	0.00046	0.00122	0.00084
1993	26	0.00029	0.00103	0.00066
1993	27	0.00036	0.00125	0.000805
1993	28	0.00039	0.00118	0.000785
1993	29	0.00031	0.00146	0.000885
1993	30	0.0005	0.00111	0.000805
1993	31	0.00064	0.00113	0.000885
1993	32	0.00026	0.00136	0.00081
1993	33	0.0005	0.00088	0.00069
1993	34	0.00068	0.00099	0.000835
1993	35	0.00052	0.00105	0.000785
1993	36	0.00084	0.00097	0.000905
1993	37	0.00093	0.00133	0.00113
1993	38	0.00089	0.00155	0.00122
1993	39	0.00074	0.00145	0.001095
1993	40	0.0013	0.0015	0.0014
1993	41	0.00112	0.00176	0.00144
1993	42	0.00143	0.00218	0.001805
1993	43	0.00144	0.00243	0.001935
1993	44	0.00142	0.00214	0.00178
1993	45	0.00198	0.00231	0.002145
1993	46	0.00203	0.00302	0.002525
1993	47	0.00191	0.00301	0.00246
1993	48	0.00214	0.00406	0.0031
1993	49	0.00264	0.00395	0.003295
1993	50	0.00321	0.00493	0.00407
1993	51	0.00276	0.00509	0.003925
1993	52	0.00435	0.00646	0.005405
1993	53	0.00407	0.00626	0.005165
1993	54	0.00365	0.00721	0.00543
1993	55	0.00478	0.008	0.00639
1993	56	0.0047	0.00956	0.00713
1993	57	0.0052	0.01216	0.00868
1993	58	0.00717	0.01327	0.01022
1993	59	0.0083	0.01238	0.01034
1993	60	0.00845	0.01453	0.01149
1993	61	0.00866	0.0146	0.01163
1993	62	0.01046	0.01941	0.014935
1993	63	0.01061	0.02271	0.01666
1993	64	0.01313	0.02371	0.01842
1993	65	0.0124	0.02794	0.02017
1993	66	0.01551	0.02983	0.02267
1993	67	0.0166	0.03188	0.02424
1993	68	0.01923	0.03503	0.02713
1993	69	0.02275	0.04139	0.03207
1993	70	0.02541	0.04591	0.03566
1993	71	0.02575	0.0481	0.036925
1993	72	0.0319	0.05649	0.044195
1993	73	0.03397	0.05981	0.04689
1993	74	0.03472	0.06603	0.050375
1993	75	0.04375	0.07252	0.058135
1993	76	0.05195	0.07654	0.064245
1993	77	0.05032	0.0877	0.06901
1993	78	0.05656	0.09437	0.075465
1993	79	0.06174	0.11079	0.086265
1993	80	0.07674	0.11608	0.09641
1993	81	0.08404	0.12358	0.10381
1993	82	0.09621	0.14292	0.119565
1993	83	0.10256	0.15485	0.128705
1993	84	0.10916	0.16669	0.137925
1993	85	0.12197	0.18072	0.151345
1993	86	0.14151	0.22015	0.18083
1993	87	0.15443	0.22104	0.187735
1993	88	0.15833	0.20815	0.18324
1993	89	0.20719	0.23167	0.21943
1993	90	0.22144	0.28453	0.252985
1993	91	0.20726	0.27465	0.240955
1993	92	0.27984	0.34653	0.313185
1993	93	0.27175	0.33731	0.30453
1993	94	0.29561	0.36083	0.32822
1993	95	0.32065	0.38505	0.35285
1993	96	0.34676	0.40985	0.378305
1993	97	0.37383	0.43511	0.40447
1993	98	0.40171	0.46072	0.431215
1993	99	0.43024	0.48653	0.458385
1993	100	0.45924	0.51242	0.48583
1993	101	0.48852	0.53824	0.51338
1993	102	0.51788	0.56386	0.54087
1993	103	0.54712	0.58914	0.56813
1993	104	0.57603	0.61396	0.594995
1993	105	0.60443	0.6382	0.621315
1993	106	0.63215	0.66175	0.64695
1993	107	0.65902	0.68453	0.671775
1993	108	0.68491	0.70646	0.695685
1993	109	0.70969	0.72747	0.71858
1993	110+	0.73329	0.74751	0.7404
1994	0	0.00494	0.00644	0.00569
1994	1	0.00041	0.00066	0.000535
1994	2	0.0002	0.0003	0.00025
1994	3	0.00015	0.00047	0.00031
1994	4	0.00012	0.00022	0.00017
1994	5	0.00011	0.00022	0.000165
1994	6	0.00007	0.00024	0.000155
1994	7	0.0001	0.00026	0.00018
1994	8	0	0.00019	0.000095
1994	9	0.00003	0.00016	0.000095
1994	10	0.0001	0.00015	0.000125
1994	11	0.00012	0.00035	0.000235
1994	12	0.00012	0.00028	0.0002
1994	13	0.00012	0.00016	0.00014
1994	14	0.00006	0.00011	0.000085
1994	15	0.00017	0.00022	0.000195
1994	16	0.00015	0.00046	0.000305
1994	17	0.00031	0.00049	0.0004
1994	18	0.00019	0.00085	0.00052
1994	19	0.00036	0.00095	0.000655
1994	20	0.00027	0.00118	0.000725
1994	21	0.00044	0.0011	0.00077
1994	22	0.00035	0.00114	0.000745
1994	23	0.00043	0.00128	0.000855
1994	24	0.00023	0.00146	0.000845
1994	25	0.00024	0.00117	0.000705
1994	26	0.00041	0.00081	0.00061
1994	27	0.0004	0.00096	0.00068
1994	28	0.00047	0.00094	0.000705
1994	29	0.0005	0.00119	0.000845
1994	30	0.00039	0.0013	0.000845
1994	31	0.00022	0.00078	0.0005
1994	32	0.00037	0.00139	0.00088
1994	33	0.00052	0.00144	0.00098
1994	34	0.00054	0.00132	0.00093
1994	35	0.00067	0.00121	0.00094
1994	36	0.00068	0.00121	0.000945
1994	37	0.00076	0.00118	0.00097
1994	38	0.00072	0.00125	0.000985
1994	39	0.00093	0.00157	0.00125
1994	40	0.00099	0.00115	0.00107
1994	41	0.00084	0.00188	0.00136
1994	42	0.0014	0.00218	0.00179
1994	43	0.00139	0.00226	0.001825
1994	44	0.00168	0.00244	0.00206
1994	45	0.00146	0.00299	0.002225
1994	46	0.00193	0.00316	0.002545
1994	47	0.00207	0.00251	0.00229
1994	48	0.00245	0.00354	0.002995
1994	49	0.00309	0.00342	0.003255
1994	50	0.00352	0.00447	0.003995
1994	51	0.00319	0.00482	0.004005
1994	52	0.00402	0.00582	0.00492
1994	53	0.00396	0.00637	0.005165
1994	54	0.00417	0.00672	0.005445
1994	55	0.00459	0.00702	0.005805
1994	56	0.00555	0.00881	0.00718
1994	57	0.00575	0.00937	0.00756
1994	58	0.0069	0.01151	0.009205
1994	59	0.00679	0.01249	0.00964
1994	60	0.0076	0.01591	0.011755
1994	61	0.00846	0.01549	0.011975
1994	62	0.01044	0.01934	0.01489
1994	63	0.01041	0.0212	0.015805
1994	64	0.01069	0.0222	0.016445
1994	65	0.01395	0.02418	0.019065
1994	66	0.01571	0.02882	0.022265
1994	67	0.01493	0.0296	0.022265
1994	68	0.0196	0.03391	0.026755
1994	69	0.02097	0.03919	0.03008
1994	70	0.0227	0.04207	0.032385
1994	71	0.02402	0.04526	0.03464
1994	72	0.0298	0.05874	0.04427
1994	73	0.03177	0.05639	0.04408
1994	74	0.03518	0.05802	0.0466
1994	75	0.03633	0.06299	0.04966
1994	76	0.04524	0.07507	0.060155
1994	77	0.05112	0.0859	0.06851
1994	78	0.0534	0.09096	0.07218
1994	79	0.06189	0.10845	0.08517
1994	80	0.07021	0.09983	0.08502
