"Hungary,"				
				
Year	Age	Female	Male	Total
1964	4	0.0006	0.00057	0.000585
1964	5	0.0004	0.0004	0.0004
1964	6	0.00054	0.00048	0.00051
1964	7	0.00036	0.00063	0.000495
1964	8	0.0003	0.00043	0.000365
1964	9	0.00026	0.00034	0.0003
1964	10	0.00018	0.00033	0.000255
1964	11	0.0002	0.0004	0.0003
1964	12	0.00024	0.0003	0.00027
1964	13	0.00027	0.00046	0.000365
1964	14	0.00028	0.00062	0.00045
1964	15	0.00039	0.00072	0.000555
1964	16	0.00032	0.00085	0.000585
1964	17	0.00038	0.00124	0.00081
1964	18	0.00039	0.00124	0.000815
1964	19	0.00065	0.00141	0.00103
1964	20	0.00068	0.00171	0.001195
1964	21	0.00063	0.00129	0.00096
1964	22	0.00056	0.00172	0.00114
1964	23	0.00054	0.00162	0.00108
1964	24	0.0006	0.00169	0.001145
1964	25	0.00064	0.00163	0.001135
1964	26	0.00056	0.0016	0.00108
1964	27	0.00071	0.00179	0.00125
1964	28	0.00097	0.00152	0.001245
1964	29	0.0007	0.00181	0.001255
1964	30	0.00072	0.00187	0.001295
1964	31	0.0008	0.00175	0.001275
1964	32	0.00108	0.0017	0.00139
1964	33	0.00104	0.0022	0.00162
1964	34	0.00135	0.00191	0.00163
1964	35	0.00135	0.00205	0.0017
1964	36	0.00137	0.0022	0.001785
1964	37	0.00142	0.00256	0.00199
1964	38	0.00172	0.00282	0.00227
1964	39	0.00181	0.00304	0.002425
1964	40	0.00196	0.00306	0.00251
1964	41	0.00173	0.00305	0.00239
1964	42	0.00232	0.00328	0.0028
1964	43	0.00246	0.00351	0.002985
1964	44	0.00259	0.00389	0.00324
1964	45	0.00263	0.00383	0.00323
1964	46	0.00301	0.00544	0.004225
1964	47	0.00356	0.00461	0.004085
1964	48	0.00361	0.0054	0.004505
1964	49	0.00477	0.00656	0.005665
1964	50	0.0048	0.00668	0.00574
1964	51	0.00427	0.00789	0.00608
1964	52	0.0054	0.00809	0.006745
1964	53	0.00578	0.00887	0.007325
1964	54	0.00618	0.01012	0.00815
1964	55	0.00682	0.01095	0.008885
1964	56	0.00781	0.01257	0.01019
1964	57	0.00778	0.01482	0.0113
1964	58	0.00871	0.01637	0.01254
1964	59	0.01099	0.01729	0.01414
1964	60	0.01039	0.02028	0.015335
1964	61	0.01186	0.02215	0.017005
1964	62	0.01389	0.02363	0.01876
1964	63	0.01496	0.02746	0.02121
1964	64	0.01837	0.02821	0.02329
1964	65	0.01866	0.03298	0.02582
1964	66	0.02174	0.03568	0.02871
1964	67	0.02351	0.03776	0.030635
1964	68	0.02727	0.04119	0.03423
1964	69	0.03249	0.04829	0.04039
1964	70	0.03328	0.05008	0.04168
1964	71	0.04071	0.05628	0.048495
1964	72	0.04383	0.05938	0.051605
1964	73	0.05181	0.06596	0.058885
1964	74	0.05703	0.07167	0.06435
1964	75	0.0579	0.07595	0.066925
1964	76	0.07123	0.08572	0.078475
1964	77	0.081	0.09699	0.088995
1964	78	0.08652	0.1085	0.09751
1964	79	0.09266	0.11075	0.101705
1964	80	0.10879	0.13254	0.120665
1964	81	0.11652	0.14474	0.13063
1964	82	0.13566	0.15239	0.144025
1964	83	0.14481	0.14965	0.14723
1964	84	0.17223	0.18769	0.17996
1964	85	0.18547	0.20624	0.195855
1964	86	0.19284	0.24402	0.21843
1964	87	0.22079	0.24703	0.23391
1964	88	0.23901	0.28618	0.262595
1964	89	0.26891	0.29285	0.28088
1964	90	0.25999	0.33774	0.298865
1964	91	0.31398	0.31247	0.313225
1964	92	0.32713	0.32599	0.32656
1964	93	0.3591	0.39084	0.37497
1964	94	0.38648	0.41813	0.402305
1964	95	0.4146	0.44594	0.43027
1964	96	0.44328	0.47408	0.45868
1964	97	0.47235	0.50239	0.48737
1964	98	0.5016	0.53069	0.516145
1964	99	0.53085	0.55879	0.54482
1964	100	0.55988	0.58652	0.5732
1964	101	0.58851	0.61371	0.60111
1964	102	0.61655	0.64021	0.62838
1964	103	0.64384	0.66588	0.65486
1964	104	0.67023	0.69061	0.68042
1964	105	0.69558	0.71429	0.704935
1964	106	0.7198	0.73685	0.728325
1964	107	0.74281	0.75823	0.75052
1964	108	0.76454	0.77839	0.771465
1964	109	0.78497	0.79733	0.79115
1964	110+	0.80408	0.81503	0.809555
1965	0	0.03523	0.04487	0.04005
1965	1	0.00258	0.00274	0.00266
1965	2	0.00109	0.00155	0.00132
1965	3	0.00075	0.00096	0.000855
1965	4	0.0005	0.00061	0.000555
1965	5	0.00044	0.00052	0.00048
1965	6	0.00035	0.00054	0.000445
1965	7	0.00031	0.00058	0.000445
1965	8	0.0003	0.00042	0.00036
1965	9	0.00031	0.00048	0.000395
1965	10	0.00025	0.0003	0.000275
1965	11	0.00023	0.00036	0.000295
1965	12	0.0002	0.00035	0.000275
1965	13	0.00038	0.00054	0.00046
1965	14	0.00034	0.00076	0.00055
1965	15	0.00044	0.00061	0.000525
1965	16	0.00046	0.00075	0.000605
1965	17	0.00058	0.00077	0.000675
1965	18	0.00058	0.00088	0.00073
1965	19	0.0006	0.0015	0.00105
1965	20	0.00053	0.00134	0.000935
1965	21	0.00058	0.00132	0.00095
1965	22	0.00055	0.00139	0.00097
1965	23	0.00058	0.00145	0.001015
1965	24	0.00054	0.00143	0.000985
1965	25	0.00063	0.00135	0.00099
1965	26	0.00069	0.00158	0.001135
1965	27	0.00072	0.00146	0.00109
1965	28	0.00086	0.00159	0.001225
1965	29	0.00085	0.00129	0.00107
1965	30	0.00093	0.00174	0.001335
1965	31	0.00082	0.00203	0.001425
1965	32	0.00084	0.00204	0.00144
1965	33	0.00084	0.00209	0.001465
1965	34	0.00135	0.00217	0.00176
1965	35	0.00134	0.00203	0.001685
1965	36	0.00163	0.00229	0.00196
1965	37	0.00149	0.00264	0.002065
1965	38	0.00146	0.00273	0.002095
1965	39	0.00171	0.00336	0.002535
1965	40	0.00196	0.003	0.00248
1965	41	0.00209	0.00372	0.002905
1965	42	0.00242	0.00328	0.00285
1965	43	0.0027	0.00398	0.00334
1965	44	0.00251	0.00372	0.003115
1965	45	0.00329	0.00499	0.00414
1965	46	0.00273	0.00438	0.003555
1965	47	0.0035	0.00475	0.004125
1965	48	0.0046	0.00534	0.00497
1965	49	0.00407	0.00588	0.004975
1965	50	0.00445	0.00736	0.005905
1965	51	0.00492	0.00745	0.006185
1965	52	0.00503	0.00875	0.00689
1965	53	0.00541	0.00924	0.007325
1965	54	0.0063	0.01022	0.00826
1965	55	0.0069	0.01181	0.009355
1965	56	0.00787	0.01316	0.010515
1965	57	0.00875	0.01416	0.011455
1965	58	0.00929	0.01734	0.013315
1965	59	0.01112	0.01728	0.0142
1965	60	0.01133	0.02039	0.01586
1965	61	0.01287	0.02188	0.017375
1965	62	0.01425	0.02439	0.01932
1965	63	0.01531	0.02635	0.02083
1965	64	0.01777	0.02967	0.02372
1965	65	0.0201	0.03242	0.02626
1965	66	0.02318	0.03692	0.03005
1965	67	0.02444	0.0361	0.03027
1965	68	0.02921	0.04482	0.037015
1965	69	0.03119	0.04856	0.039875
1965	70	0.03598	0.05768	0.04683
1965	71	0.04174	0.05905	0.050395
1965	72	0.04516	0.06477	0.054965
1965	73	0.05268	0.07338	0.06303
1965	74	0.05608	0.07534	0.06571
1965	75	0.0656	0.08922	0.07741
1965	76	0.07173	0.09182	0.081775
1965	77	0.08394	0.1043	0.09412
1965	78	0.09449	0.11688	0.105685
1965	79	0.1048	0.13054	0.11767
1965	80	0.11767	0.13969	0.12868
1965	81	0.13548	0.15639	0.145935
1965	82	0.14322	0.16952	0.15637
1965	83	0.165	0.19599	0.180495
1965	84	0.16914	0.20954	0.18934
1965	85	0.19155	0.2373	0.214425
1965	86	0.22745	0.24741	0.23743
1965	87	0.2368	0.27595	0.256375
1965	88	0.24783	0.27453	0.26118
1965	89	0.28907	0.31493	0.302
1965	90	0.31353	0.34001	0.32677
1965	91	0.32897	0.36342	0.346195
1965	92	0.35143	0.39103	0.37123
1965	93	0.3714	0.42611	0.398755
1965	94	0.41388	0.45632	0.4351
1965	95	0.44285	0.48523	0.46404
1965	96	0.47221	0.51425	0.49323
1965	97	0.50176	0.54317	0.522465
1965	98	0.5313	0.5718	0.55155
1965	99	0.56062	0.59996	0.58029
1965	100	0.58953	0.62747	0.6085
1965	101	0.61783	0.65418	0.636005
1965	102	0.64535	0.67996	0.662655
1965	103	0.67195	0.70468	0.688315
1965	104	0.69748	0.72825	0.712865
1965	105	0.72185	0.75061	0.73623
1965	106	0.74497	0.7717	0.758335
1965	107	0.7668	0.79151	0.779155
1965	108	0.78728	0.81002	0.79865
1965	109	0.80643	0.82724	0.816835
1965	110+	0.82423	0.84321	0.83372
1966	0	0.03636	0.04428	0.04032
1966	1	0.00204	0.00242	0.00223
1966	2	0.0009	0.00101	0.000955
1966	3	0.00063	0.00081	0.00072
1966	4	0.00047	0.00068	0.000575
1966	5	0.00048	0.00061	0.000545
1966	6	0.0002	0.00032	0.00026
1966	7	0.00021	0.00048	0.000345
1966	8	0.00024	0.00044	0.00034
1966	9	0.00022	0.0004	0.00031
1966	10	0.00018	0.00044	0.00031
1966	11	0.0002	0.00035	0.000275
1966	12	0.00029	0.00043	0.00036
1966	13	0.00032	0.00042	0.00037
1966	14	0.00029	0.00055	0.00042
1966	15	0.00046	0.00051	0.000485
1966	16	0.00043	0.00065	0.00054
1966	17	0.00063	0.00099	0.00081
1966	18	0.00057	0.00127	0.00092
1966	19	0.00043	0.00121	0.00082
1966	20	0.00052	0.00115	0.000835
1966	21	0.00065	0.00148	0.001065
1966	22	0.0005	0.00162	0.00106
1966	23	0.00058	0.00128	0.00093
1966	24	0.00056	0.00136	0.00096
1966	25	0.0006	0.00128	0.00094
1966	26	0.00057	0.00149	0.00103
1966	27	0.00089	0.0015	0.001195
1966	28	0.00084	0.00143	0.001135
1966	29	0.00074	0.0015	0.00112
1966	30	0.00088	0.00162	0.00125
1966	31	0.00074	0.00167	0.001205
1966	32	0.00092	0.00181	0.001365
1966	33	0.00083	0.00196	0.001395
1966	34	0.00118	0.002	0.00159
1966	35	0.00125	0.00241	0.00183
1966	36	0.00121	0.00229	0.00175
1966	37	0.0015	0.00264	0.00207
1966	38	0.00156	0.00266	0.00211
1966	39	0.00197	0.00275	0.00236
1966	40	0.00172	0.00301	0.002365
1966	41	0.00203	0.00319	0.00261
1966	42	0.00233	0.00326	0.002795
1966	43	0.00286	0.00357	0.003215
1966	44	0.00265	0.00398	0.003315
1966	45	0.00273	0.00388	0.003305
1966	46	0.00373	0.00498	0.004355
1966	47	0.00305	0.00446	0.003755
1966	48	0.00365	0.00604	0.004845
1966	49	0.00389	0.00587	0.00488
1966	50	0.00418	0.00597	0.005075
1966	51	0.0052	0.00767	0.006435
1966	52	0.00509	0.0083	0.006695
1966	53	0.0057	0.0095	0.0076
1966	54	0.00597	0.01032	0.008145
1966	55	0.00609	0.01086	0.008475
1966	56	0.00727	0.01304	0.010155
1966	57	0.00808	0.01387	0.010975
1966	58	0.00982	0.01479	0.012305
1966	59	0.00973	0.0169	0.013315
1966	60	0.01086	0.01792	0.01439
1966	61	0.01209	0.0217	0.016895
1966	62	0.01342	0.02248	0.01795
1966	63	0.01396	0.02615	0.020055
1966	64	0.01713	0.02887	0.023
1966	65	0.01755	0.03165	0.0246
1966	66	0.02184	0.03549	0.028665
1966	67	0.02218	0.03716	0.02967
1966	68	0.02747	0.04085	0.03416
1966	69	0.03107	0.04461	0.03784
1966	70	0.03248	0.04825	0.040365
1966	71	0.03917	0.05457	0.04687
1966	72	0.04284	0.05896	0.0509
1966	73	0.04712	0.06497	0.056045
1966	74	0.05329	0.06916	0.061225
1966	75	0.06198	0.07814	0.07006
1966	76	0.06713	0.08441	0.07577
1966	77	0.07076	0.09121	0.080985
1966	78	0.08135	0.10365	0.0925
1966	79	0.09277	0.11441	0.10359
1966	80	0.10694	0.12545	0.116195
1966	81	0.11737	0.14	0.128685
1966	82	0.13193	0.14854	0.140235
1966	83	0.13209	0.16703	0.14956
1966	84	0.15634	0.17807	0.167205
1966	85	0.17118	0.19165	0.181415
1966	86	0.197	0.22441	0.210705
1966	87	0.21185	0.22077	0.21631
1966	88	0.21026	0.23374	0.222
1966	89	0.25256	0.29694	0.27475
1966	90	0.3002	0.28064	0.29042
1966	91	0.29865	0.29571	0.29718
1966	92	0.29213	0.39248	0.342305
1966	93	0.30538	0.40991	0.357645
1966	94	0.3662	0.3937	0.37995
1966	95	0.39291	0.41981	0.40636
1966	96	0.42028	0.44638	0.43333
1966	97	0.44815	0.47326	0.460705
1966	98	0.47635	0.5003	0.488325
1966	99	0.5047	0.52733	0.516015
1966	100	0.53302	0.55421	0.543615
1966	101	0.56113	0.58077	0.57095
1966	102	0.58885	0.60687	0.59786
1966	103	0.61602	0.63238	0.6242
1966	104	0.64248	0.65717	0.649825
1966	105	0.66811	0.68112	0.674615
1966	106	0.69277	0.70416	0.698465
1966	107	0.71638	0.7262	0.72129
1966	108	0.73886	0.74719	0.743025
1966	109	0.76015	0.76709	0.76362
1966	110+	0.78023	0.78587	0.78305
1967	0	0.03518	0.04403	0.039605
1967	1	0.00211	0.00236	0.002235
1967	2	0.00091	0.00121	0.00106
1967	3	0.00067	0.00072	0.000695
1967	4	0.0005	0.00075	0.000625
1967	5	0.00037	0.00053	0.00045
1967	6	0.00044	0.00059	0.000515
1967	7	0.00052	0.00046	0.00049
1967	8	0.0002	0.0004	0.0003
1967	9	0.00013	0.00038	0.000255
1967	10	0.00025	0.00043	0.00034
1967	11	0.00031	0.00059	0.00045
1967	12	0.00023	0.00038	0.000305
1967	13	0.00018	0.0005	0.00034
1967	14	0.00034	0.00043	0.000385
1967	15	0.00035	0.00075	0.00055
1967	16	0.00047	0.00087	0.00067
1967	17	0.00042	0.00102	0.00072
1967	18	0.00042	0.00103	0.000725
1967	19	0.00055	0.00144	0.000995
1967	20	0.00058	0.00126	0.00092
1967	21	0.00053	0.00145	0.00099
1967	22	0.00043	0.00152	0.000975
1967	23	0.00075	0.0016	0.001175
1967	24	0.0006	0.00176	0.00118
1967	25	0.00066	0.00131	0.000985
1967	26	0.00064	0.00148	0.00106
1967	27	0.00067	0.00156	0.001115
1967	28	0.00079	0.00153	0.00116
1967	29	0.00085	0.00171	0.00128
1967	30	0.00074	0.00192	0.00133
1967	31	0.001	0.00208	0.00154
1967	32	0.00104	0.00185	0.001445
1967	33	0.00103	0.00211	0.00157
1967	34	0.00102	0.00203	0.001525
1967	35	0.00096	0.00208	0.00152
1967	36	0.00117	0.00241	0.00179
1967	37	0.00141	0.00249	0.00195
1967	38	0.00129	0.00277	0.00203
1967	39	0.00162	0.00295	0.002285
1967	40	0.00192	0.00317	0.002545
1967	41	0.00218	0.00366	0.00292
1967	42	0.00233	0.00398	0.003155
1967	43	0.00228	0.00358	0.00293
1967	44	0.00247	0.0043	0.003385
1967	45	0.00305	0.00483	0.00394
1967	46	0.00345	0.00477	0.00411
1967	47	0.00417	0.00618	0.005175
1967	48	0.00319	0.00543	0.00431
1967	49	0.00449	0.00644	0.005465
1967	50	0.00465	0.00697	0.00581
1967	51	0.0042	0.00751	0.005855
1967	52	0.00494	0.00884	0.00689
1967	53	0.0056	0.00906	0.00733
1967	54	0.00627	0.00974	0.008005
1967	55	0.0065	0.01102	0.00876
1967	56	0.00745	0.01332	0.010385
1967	57	0.00828	0.0144	0.01134
1967	58	0.00883	0.016	0.012415
1967	59	0.00942	0.01798	0.0137
1967	60	0.01004	0.02134	0.01569
1967	61	0.012	0.02177	0.016885
1967	62	0.01418	0.02426	0.01922
1967	63	0.01629	0.02754	0.021915
1967	64	0.01682	0.02952	0.02317
1967	65	0.01926	0.0316	0.02543
1967	66	0.02124	0.03444	0.02784
1967	67	0.02529	0.04115	0.03322
1967	68	0.02646	0.04436	0.03541
1967	69	0.03097	0.04861	0.03979
1967	70	0.03519	0.05107	0.04313
1967	71	0.03833	0.05919	0.04876
1967	72	0.04524	0.06422	0.05473
1967	73	0.05035	0.07041	0.06038
1967	74	0.05587	0.07878	0.067325
1967	75	0.06199	0.07968	0.070835
1967	76	0.07358	0.09156	0.08257
1967	77	0.07905	0.10275	0.0909
1967	78	0.08622	0.10685	0.096535
1967	79	0.09548	0.12108	0.10828
1967	80	0.11305	0.13602	0.124535
1967	81	0.12633	0.14825	0.13729
1967	82	0.13396	0.16489	0.149425
1967	83	0.15889	0.17714	0.168015
1967	84	0.16211	0.19444	0.178275
1967	85	0.19063	0.20077	0.1957
1967	86	0.19626	0.22204	0.20915
1967	87	0.21793	0.23983	0.22888
1967	88	0.23871	0.24115	0.23993
1967	89	0.25502	0.28447	0.269745
1967	90	0.28367	0.28924	0.286455
1967	91	0.28684	0.35122	0.31903
1967	92	0.28739	0.3877	0.337545
1967	93	0.34834	0.36909	0.358715
1967	94	0.37357	0.39285	0.38321
1967	95	0.3995	0.41713	0.408315
1967	96	0.426	0.44181	0.433905
1967	97	0.45294	0.46679	0.459865
1967	98	0.48016	0.49194	0.48605
1967	99	0.50749	0.51712	0.512305
1967	100	0.53478	0.54222	0.5385
1967	101	0.56186	0.56711	0.564485
1967	102	0.58858	0.59167	0.590125
1967	103	0.61479	0.61577	0.61528
1967	104	0.64035	0.63932	0.639835
1967	105	0.66513	0.66222	0.663675
1967	106	0.68904	0.68438	0.68671
1967	107	0.71198	0.70573	0.708855
1967	108	0.73388	0.72622	0.73005
1967	109	0.75469	0.74579	0.75024
1967	110+	0.77437	0.76442	0.769395
1968	0	0.03241	0.04112	0.036765
1968	1	0.00215	0.00214	0.002145
1968	2	0.00102	0.00078	0.0009
1968	3	0.00068	0.00066	0.00067
1968	4	0.00041	0.00055	0.00048
1968	5	0.00055	0.00058	0.000565
1968	6	0.00035	0.00038	0.000365
1968	7	0.00039	0.00041	0.0004
1968	8	0.00031	0.00037	0.00034
1968	9	0.00027	0.00043	0.00035
1968	10	0.00033	0.0006	0.000465
1968	11	0.00021	0.00036	0.000285
1968	12	0.00031	0.00053	0.00042
1968	13	0.00047	0.00043	0.00045
1968	14	0.00021	0.00069	0.00045
1968	15	0.00036	0.00061	0.000485
1968	16	0.00055	0.00082	0.000685
1968	17	0.00048	0.00102	0.00075
1968	18	0.00049	0.00139	0.00094
1968	19	0.00059	0.00139	0.00099
1968	20	0.00037	0.00141	0.00089
1968	21	0.00043	0.00126	0.000845
1968	22	0.00048	0.00141	0.000945
1968	23	0.00077	0.00192	0.001345
1968	24	0.00061	0.00169	0.00115
1968	25	0.00073	0.0015	0.001115
1968	26	0.00063	0.00179	0.00121
1968	27	0.00073	0.00154	0.001135
1968	28	0.00069	0.00169	0.00119
1968	29	0.00078	0.00162	0.0012
1968	30	0.00081	0.00182	0.001315
1968	31	0.00079	0.00206	0.001425
1968	32	0.00096	0.00209	0.001525
1968	33	0.00103	0.00214	0.001585
1968	34	0.00095	0.00238	0.001665
1968	35	0.00113	0.00231	0.00172
1968	36	0.00143	0.00257	0.002
1968	37	0.00141	0.00255	0.00198
1968	38	0.00185	0.0032	0.002525
1968	39	0.00176	0.00331	0.002535
1968	40	0.00186	0.0036	0.00273
1968	41	0.00208	0.00349	0.002785
1968	42	0.00218	0.0042	0.00319
1968	43	0.00213	0.00462	0.003375
1968	44	0.00273	0.00483	0.00378
1968	45	0.00287	0.00468	0.003775
1968	46	0.0035	0.00494	0.00422
1968	47	0.00313	0.00558	0.004355
1968	48	0.00392	0.00707	0.005495
1968	49	0.00368	0.00555	0.004615
1968	50	0.00522	0.00727	0.006245
1968	51	0.00488	0.00744	0.00616
1968	52	0.00492	0.00765	0.006285
1968	53	0.00552	0.01064	0.00808
1968	54	0.00592	0.011	0.00846
1968	55	0.00693	0.01182	0.009375
1968	56	0.00731	0.01311	0.01021
1968	57	0.00894	0.01449	0.011715
1968	58	0.00911	0.01648	0.012795
1968	59	0.01055	0.01764	0.014095
1968	60	0.01089	0.02	0.015445
1968	61	0.01321	0.02268	0.017945
1968	62	0.01311	0.02444	0.018775
1968	63	0.01562	0.02954	0.02258
1968	64	0.01745	0.03166	0.024555
1968	65	0.01936	0.03462	0.02699
1968	66	0.02253	0.03884	0.030685
1968	67	0.02606	0.03916	0.03261
1968	68	0.02809	0.04408	0.036085
1968	69	0.03132	0.05008	0.0407
1968	70	0.03562	0.05449	0.045055
1968	71	0.04134	0.0594	0.05037
1968	72	0.04548	0.06622	0.05585
1968	73	0.04804	0.07444	0.06124
1968	74	0.05683	0.07958	0.068205
1968	75	0.06404	0.08413	0.074085
1968	76	0.07	0.0942	0.0821
1968	77	0.08127	0.1047	0.092985
1968	78	0.09434	0.11689	0.105615
1968	79	0.10202	0.12322	0.11262
1968	80	0.11631	0.14053	0.12842
1968	81	0.12578	0.16207	0.143925
1968	82	0.1388	0.17697	0.157885
1968	83	0.15884	0.17928	0.16906
1968	84	0.17186	0.2134	0.19263
1968	85	0.19429	0.21696	0.205625
1968	86	0.19477	0.24521	0.21999
1968	87	0.21888	0.25827	0.238575
1968	88	0.26532	0.30201	0.283665
1968	89	0.28114	0.32782	0.30448
1968	90	0.30157	0.28587	0.29372
1968	91	0.30776	0.35267	0.330215
1968	92	0.36294	0.37823	0.370585
1968	93	0.39215	0.49316	0.442655
1968	94	0.40554	0.44645	0.425995
1968	95	0.4345	0.4745	0.4545
1968	96	0.4639	0.50272	0.48331
1968	97	0.49356	0.53092	0.51224
1968	98	0.52326	0.55892	0.54109
1968	99	0.5528	0.58656	0.56968
1968	100	0.58197	0.61366	0.597815
1968	101	0.61058	0.64007	0.625325
1968	102	0.63845	0.66566	0.652055
1968	103	0.66542	0.69032	0.67787
1968	104	0.69134	0.71393	0.702635
1968	105	0.71612	0.73644	0.72628
1968	106	0.73966	0.75777	0.748715
1968	107	0.76189	0.7779	0.769895
1968	108	0.78278	0.7968	0.78979
1968	109	0.80232	0.81448	0.8084
1968	110+	0.8205	0.83094	0.82572
1969	0	0.03363	0.03967	0.03665
1969	1	0.00171	0.00168	0.001695
1969	2	0.00073	0.00095	0.00084
1969	3	0.00064	0.00054	0.00059
1969	4	0.0005	0.00064	0.00057
1969	5	0.00031	0.00054	0.000425
1969	6	0.00035	0.00055	0.00045
1969	7	0.00023	0.00038	0.000305
1969	8	0.0003	0.0005	0.0004
1969	9	0.00026	0.00036	0.00031
1969	10	0.00028	0.00037	0.000325
1969	11	0.00025	0.00059	0.00042
1969	12	0.00027	0.00041	0.00034
1969	13	0.00034	0.00043	0.000385
1969	14	0.00028	0.00058	0.00043
1969	15	0.00038	0.00058	0.00048
1969	16	0.00038	0.00075	0.000565
1969	17	0.0004	0.00091	0.000655
1969	18	0.0004	0.0013	0.00085
1969	19	0.00054	0.00156	0.00105
1969	20	0.00055	0.0015	0.001025
1969	21	0.00029	0.00124	0.000765
1969	22	0.00064	0.0014	0.00102
1969	23	0.00064	0.00138	0.00101
1969	24	0.00054	0.00168	0.00111
1969	25	0.00067	0.00179	0.00123
1969	26	0.00064	0.00158	0.00111
1969	27	0.00069	0.00164	0.001165
1969	28	0.00069	0.00143	0.00106
1969	29	0.00062	0.00194	0.00128
1969	30	0.00079	0.00181	0.0013
1969	31	0.001	0.00201	0.001505
1969	32	0.00094	0.002	0.00147
1969	33	0.00115	0.00235	0.00175
1969	34	0.00112	0.00213	0.001625
1969	35	0.00116	0.00228	0.00172
1969	36	0.00144	0.00255	0.001995
1969	37	0.00144	0.00264	0.00204
1969	38	0.00148	0.00252	0.002
1969	39	0.00179	0.0028	0.002295
1969	40	0.00165	0.00344	0.002545
1969	41	0.00207	0.00392	0.002995
1969	42	0.00232	0.00428	0.0033
1969	43	0.00259	0.0046	0.003595
1969	44	0.00254	0.0049	0.00372
1969	45	0.00252	0.00542	0.00397
1969	46	0.0032	0.00564	0.00442
1969	47	0.00399	0.0058	0.004895
1969	48	0.00363	0.00579	0.00471
1969	49	0.00451	0.00768	0.006095
1969	50	0.00411	0.00699	0.00555
1969	51	0.00512	0.00751	0.006315
1969	52	0.00593	0.00962	0.007775
1969	53	0.00654	0.00943	0.007985
1969	54	0.00711	0.01174	0.009425
1969	55	0.00643	0.01217	0.0093
1969	56	0.00834	0.01308	0.01071
1969	57	0.00867	0.01449	0.01158
1969	58	0.00969	0.01635	0.01302
1969	59	0.01039	0.01827	0.01433
1969	60	0.01133	0.02176	0.016545
1969	61	0.01237	0.02235	0.01736
1969	62	0.01384	0.02562	0.01973
1969	63	0.01542	0.02814	0.02178
1969	64	0.01646	0.03102	0.02374
1969	65	0.01997	0.03511	0.02754
1969	66	0.02189	0.03871	0.0303
1969	67	0.02559	0.04192	0.033755
1969	68	0.02823	0.04667	0.03745
1969	69	0.03245	0.05048	0.041465
1969	70	0.03409	0.0586	0.046345
1969	71	0.04103	0.06368	0.052355
1969	72	0.04603	0.06734	0.056685
1969	73	0.04995	0.07277	0.06136
1969	74	0.05715	0.0786	0.067875
1969	75	0.06452	0.09061	0.077565
1969	76	0.06797	0.09933	0.08365
1969	77	0.07952	0.10401	0.091765
1969	78	0.08725	0.11787	0.10256
1969	79	0.09482	0.1242	0.10951
1969	80	0.10844	0.13874	0.12359
1969	81	0.12272	0.14664	0.13468
1969	82	0.13388	0.1634	0.14864
1969	83	0.15198	0.18567	0.168825
1969	84	0.16403	0.18846	0.176245
1969	85	0.18208	0.23204	0.20706
1969	86	0.19897	0.22074	0.209855
1969	87	0.21278	0.24811	0.230445
1969	88	0.21248	0.27984	0.24616
1969	89	0.26254	0.3191	0.29082
1969	90	0.26456	0.34441	0.304485
1969	91	0.28991	0.35606	0.322985
1969	92	0.31694	0.35691	0.336925
1969	93	0.35045	0.38239	0.36642
1969	94	0.36961	0.43422	0.401915
1969	95	0.39571	0.46225	0.42898
1969	96	0.42242	0.49053	0.456475
1969	97	0.44958	0.51886	0.48422
1969	98	0.47706	0.54708	0.51207
1969	99	0.50467	0.57499	0.53983
1969	100	0.53225	0.60244	0.567345
1969	101	0.55964	0.62925	0.594445
1969	102	0.58667	0.65529	0.62098
1969	103	0.61319	0.68043	0.64681
1969	104	0.63905	0.70457	0.67181
1969	105	0.66413	0.72761	0.69587
1969	106	0.68832	0.74949	0.718905
1969	107	0.71152	0.77017	0.740845
1969	108	0.73366	0.78963	0.761645
1969	109	0.75469	0.80784	0.781265
1969	110+	0.77457	0.82483	0.7997
1970	0	0.03185	0.04079	0.03632
1970	1	0.00183	0.00208	0.001955
1970	2	0.00085	0.001	0.000925
1970	3	0.0006	0.00071	0.000655
1970	4	0.0004	0.00072	0.00056
1970	5	0.00041	0.00057	0.00049
1970	6	0.00037	0.00045	0.00041
1970	7	0.0003	0.00039	0.000345
1970	8	0.00031	0.00044	0.000375
1970	9	0.0003	0.00047	0.000385
1970	10	0.00033	0.00039	0.00036
1970	11	0.0002	0.00039	0.000295
1970	12	0.00032	0.00037	0.000345
1970	13	0.00024	0.00059	0.000415
1970	14	0.00027	0.00054	0.000405
1970	15	0.00037	0.00067	0.00052
1970	16	0.0004	0.00091	0.000655
1970	17	0.00037	0.00123	0.0008
1970	18	0.00062	0.00145	0.001035
1970	19	0.00032	0.00155	0.000935
1970	20	0.00055	0.00133	0.00094
1970	21	0.00052	0.00158	0.00105
1970	22	0.00054	0.00134	0.00094
1970	23	0.00068	0.00151	0.001095
1970	24	0.00042	0.00157	0.000995
1970	25	0.00057	0.00171	0.00114
1970	26	0.00061	0.00174	0.001175
1970	27	0.00068	0.00154	0.00111
1970	28	0.00085	0.00177	0.00131
1970	29	0.00083	0.00189	0.00136
1970	30	0.00087	0.00195	0.00141
1970	31	0.00079	0.00177	0.00128
1970	32	0.00093	0.00209	0.00151
1970	33	0.00095	0.00223	0.00159
1970	34	0.00094	0.00197	0.001455
1970	35	0.00115	0.00244	0.001795
1970	36	0.00132	0.00281	0.002065
