"Slovenia,"				
				
Year	Age	Female	Male	Total
2001	34	0.00045	0.00199	0.00122
2001	35	0.00083	0.00193	0.00138
2001	36	0.00064	0.00222	0.00143
2001	37	0.00039	0.00237	0.00138
2001	38	0.00099	0.00196	0.001475
2001	39	0.00085	0.00195	0.0014
2001	40	0.00098	0.00249	0.001735
2001	41	0.00139	0.00282	0.002105
2001	42	0.00087	0.00305	0.00196
2001	43	0.00178	0.00366	0.00272
2001	44	0.00141	0.00347	0.00244
2001	45	0.00153	0.00414	0.002835
2001	46	0.00231	0.00559	0.00395
2001	47	0.00168	0.00624	0.00396
2001	48	0.00267	0.00587	0.00427
2001	49	0.00322	0.0063	0.00476
2001	50	0.00327	0.00663	0.00495
2001	51	0.0034	0.00929	0.006345
2001	52	0.00347	0.00803	0.00575
2001	53	0.00447	0.0083	0.006385
2001	54	0.00537	0.00978	0.007575
2001	55	0.00439	0.01002	0.007205
2001	56	0.00551	0.01086	0.008185
2001	57	0.00637	0.01371	0.01004
2001	58	0.00617	0.01391	0.01004
2001	59	0.00613	0.017	0.011565
2001	60	0.00623	0.01756	0.011895
2001	61	0.00731	0.01738	0.012345
2001	62	0.00847	0.02108	0.014775
2001	63	0.00865	0.02032	0.014485
2001	64	0.00691	0.0237	0.015305
2001	65	0.00858	0.02245	0.015515
2001	66	0.01281	0.02876	0.020785
2001	67	0.01237	0.0316	0.021985
2001	68	0.01306	0.03269	0.022875
2001	69	0.01615	0.03925	0.0277
2001	70	0.01671	0.04246	0.029585
2001	71	0.02215	0.04355	0.03285
2001	72	0.02072	0.04151	0.031115
2001	73	0.02372	0.05165	0.037685
2001	74	0.02906	0.05361	0.041335
2001	75	0.03138	0.06043	0.045905
2001	76	0.03309	0.07427	0.05368
2001	77	0.03561	0.07446	0.055035
2001	78	0.03869	0.07556	0.057125
2001	79	0.05425	0.08117	0.06771
2001	80	0.05818	0.09829	0.078235
2001	81	0.07048	0.10862	0.08955
2001	82	0.07143	0.11041	0.09092
2001	83	0.08114	0.11406	0.0976
2001	84	0.09539	0.14086	0.118125
2001	85	0.10723	0.15508	0.131155
2001	86	0.12034	0.17045	0.145395
2001	87	0.13481	0.18701	0.16091
2001	88	0.15072	0.20478	0.17775
2001	89	0.16814	0.22378	0.19596
2001	90	0.18714	0.24399	0.215565
2001	91	0.20774	0.26541	0.236575
2001	92	0.22998	0.28799	0.258985
2001	93	0.25383	0.31168	0.282755
2001	94	0.27925	0.3364	0.307825
2001	95	0.30618	0.36204	0.33411
2001	96	0.3345	0.3885	0.3615
2001	97	0.36406	0.41562	0.38984
2001	98	0.39469	0.44327	0.41898
2001	99	0.42617	0.47128	0.448725
2001	100	0.45826	0.49947	0.478865
2001	101	0.49069	0.52766	0.509175
2001	102	0.52321	0.55568	0.539445
2001	103	0.55553	0.58334	0.569435
2001	104	0.58739	0.61049	0.59894
2001	105	0.61853	0.63698	0.627755
2001	106	0.64873	0.66265	0.65569
2001	107	0.67778	0.68741	0.682595
2001	108	0.70552	0.71113	0.708325
2001	109	0.73182	0.73376	0.73279
2001	110+	0.75657	0.75522	0.755895
2002	0	0.00271	0.00486	0.003785
2002	1	0.00023	0.00032	0.000275
2002	2	0.00011	0.00043	0.00027
2002	3	0.00023	0.00022	0.000225
2002	4	0.00023	0.00032	0.000275
2002	5	0	0.00021	0.000105
2002	6	0.00022	0	0.00011
2002	7	0.00011	0.0003	0.000205
2002	8	0.0001	0.0003	0.0002
2002	9	0.0002	0	0.0001
2002	10	0.0001	0	0.00005
2002	11	0.00009	0.00026	0.000175
2002	12	0	0.00017	0.000085
2002	13	0.00009	0.00016	0.000125
2002	14	0.00016	0.00023	0.000195
2002	15	0.00016	0.00031	0.000235
2002	16	0.00033	0.00094	0.000635
2002	17	0.00031	0.0003	0.000305
2002	18	0.00053	0.00103	0.00078
2002	19	0.0003	0.00113	0.000715
2002	20	0.00029	0.00116	0.000725
2002	21	0.00027	0.00111	0.00069
2002	22	0.00034	0.00108	0.00071
2002	23	0.00034	0.00138	0.00086
2002	24	0.00021	0.00126	0.000735
2002	25	0.00014	0.00172	0.00093
2002	26	0.00027	0.00115	0.00071
2002	27	0.00042	0.00086	0.00064
2002	28	0.00028	0.00105	0.000665
2002	29	0.00014	0.00099	0.000565
2002	30	0.00021	0.00174	0.000975
2002	31	0.00029	0.00133	0.00081
2002	32	0.00043	0.00097	0.0007
2002	33	0.00057	0.00177	0.00117
2002	34	0.00081	0.00133	0.00107
2002	35	0.00019	0.00154	0.000865
2002	36	0.00108	0.00212	0.0016
2002	37	0.00058	0.00184	0.00121
2002	38	0.0015	0.00173	0.001615
2002	39	0.00092	0.00209	0.001505
2002	40	0.00085	0.00245	0.00165
2002	41	0.00085	0.00261	0.00173
2002	42	0.00099	0.0032	0.002095
2002	43	0.00141	0.00343	0.00242
2002	44	0.00172	0.00341	0.002565
2002	45	0.00205	0.00445	0.00325
2002	46	0.00274	0.00481	0.003775
2002	47	0.00219	0.0041	0.003145
2002	48	0.0024	0.00494	0.00367
2002	49	0.00288	0.00565	0.004265
2002	50	0.00356	0.00759	0.005575
2002	51	0.00362	0.00854	0.00608
2002	52	0.0032	0.00856	0.00588
2002	53	0.00386	0.00932	0.00659
2002	54	0.00362	0.00805	0.005835
2002	55	0.0034	0.01137	0.007385
2002	56	0.00461	0.01033	0.00747
2002	57	0.00586	0.01282	0.00934
2002	58	0.00505	0.01358	0.009315
2002	59	0.00552	0.01518	0.01035
2002	60	0.00634	0.01719	0.011765
2002	61	0.00754	0.01804	0.01279
2002	62	0.00618	0.02057	0.013375
2002	63	0.00816	0.02002	0.01409
2002	64	0.00852	0.02478	0.01665
2002	65	0.00959	0.02302	0.016305
2002	66	0.01074	0.02611	0.018425
2002	67	0.01002	0.02911	0.019565
2002	68	0.01363	0.03305	0.02334
2002	69	0.01649	0.03331	0.0249
2002	70	0.0181	0.03872	0.02841
2002	71	0.01928	0.04592	0.0326
2002	72	0.01995	0.04585	0.0329
2002	73	0.02293	0.05502	0.038975
2002	74	0.02625	0.05481	0.04053
2002	75	0.02984	0.05497	0.042405
2002	76	0.03306	0.06938	0.05122
2002	77	0.03619	0.07135	0.05377
2002	78	0.0452	0.06999	0.057595
2002	79	0.05042	0.08156	0.06599
2002	80	0.05706	0.09354	0.0753
2002	81	0.06189	0.10401	0.08295
2002	82	0.08133	0.11647	0.0989
2002	83	0.09226	0.1317	0.11198
2002	84	0.0893	0.14582	0.11756
2002	85	0.10745	0.15894	0.133195
2002	86	0.12084	0.17579	0.148315
2002	87	0.13565	0.19402	0.164835
2002	88	0.15197	0.21364	0.182805
2002	89	0.16986	0.23468	0.20227
2002	90	0.18938	0.2571	0.22324
2002	91	0.21058	0.28088	0.24573
2002	92	0.23347	0.30596	0.269715
2002	93	0.25803	0.33224	0.295135
2002	94	0.28422	0.35961	0.321915
2002	95	0.31195	0.38792	0.349935
2002	96	0.3411	0.41701	0.379055
2002	97	0.3715	0.44669	0.409095
2002	98	0.40295	0.47675	0.43985
2002	99	0.43522	0.50698	0.4711
2002	100	0.46805	0.53717	0.50261
2002	101	0.50116	0.56708	0.53412
2002	102	0.53426	0.59651	0.565385
2002	103	0.56706	0.62526	0.59616
2002	104	0.59928	0.65316	0.62622
2002	105	0.63067	0.68004	0.655355
2002	106	0.66099	0.70578	0.683385
2002	107	0.69004	0.73026	0.71015
2002	108	0.71766	0.75343	0.735545
2002	109	0.74374	0.77521	0.759475
2002	110+	0.76819	0.79559	0.78189
2003	0	0.0038	0.00414	0.00397
2003	1	0.00023	0.00022	0.000225
2003	2	0.00011	0.00021	0.00016
2003	3	0	0.00043	0.000215
2003	4	0.00023	0.00022	0.000225
2003	5	0.00034	0.00021	0.000275
2003	6	0	0.0001	0.00005
2003	7	0.00011	0	0.000055
2003	8	0.00021	0	0.000105
2003	9	0.0001	0.0003	0.0002
2003	10	0.0001	0	0.00005
2003	11	0.0001	0.00009	0.000095
2003	12	0	0	0
2003	13	0.00018	0.00034	0.00026
2003	14	0	0.00016	0.00008
2003	15	0.00024	0.00023	0.000235
2003	16	0.00048	0.00046	0.00047
2003	17	0.00041	0.00078	0.000595
2003	18	0	0.00089	0.000445
2003	19	0.00068	0.00117	0.000925
2003	20	0.00022	0.0014	0.00081
2003	21	0.00043	0.00149	0.00096
2003	22	0.00014	0.00078	0.00046
2003	23	0.00061	0.00127	0.00094
2003	24	0.0002	0.00081	0.000505
2003	25	0.00007	0.00145	0.00076
2003	26	0.00041	0.00134	0.000875
2003	27	0.00027	0.00064	0.000455
2003	28	0.00042	0.00092	0.00067
2003	29	0.00021	0.00125	0.00073
2003	30	0.00035	0.00139	0.00087
2003	31	0.00043	0.00087	0.00065
2003	32	0.00066	0.00077	0.000715
2003	33	0.00036	0.00145	0.000905
2003	34	0.00049	0.00163	0.00106
2003	35	0.00061	0.00166	0.001135
2003	36	0.00045	0.00173	0.00109
2003	37	0.00051	0.00187	0.00119
2003	38	0.00096	0.00242	0.00169
2003	39	0.00092	0.0025	0.00171
2003	40	0.00105	0.0024	0.001725
2003	41	0.00137	0.00226	0.001815
2003	42	0.0013	0.00306	0.00218
2003	43	0.00186	0.00333	0.002595
2003	44	0.00175	0.00477	0.00326
2003	45	0.00159	0.00412	0.002855
2003	46	0.00192	0.00502	0.00347
2003	47	0.00172	0.00585	0.003785
2003	48	0.00303	0.00623	0.00463
2003	49	0.00182	0.00659	0.004205
2003	50	0.00315	0.00805	0.0056
2003	51	0.00364	0.00853	0.006085
2003	52	0.00288	0.00874	0.00581
2003	53	0.00399	0.00816	0.006075
2003	54	0.00357	0.00948	0.006525
2003	55	0.00505	0.011	0.008025
2003	56	0.00492	0.01124	0.00808
2003	57	0.00382	0.01169	0.007755
2003	58	0.00632	0.01485	0.010585
2003	59	0.00608	0.01541	0.010745
2003	60	0.00512	0.01421	0.009665
2003	61	0.00566	0.01623	0.010945
2003	62	0.00713	0.02024	0.013685
2003	63	0.00759	0.01987	0.01373
2003	64	0.0099	0.02205	0.015975
2003	65	0.00955	0.02442	0.016985
2003	66	0.01054	0.02623	0.018385
2003	67	0.01285	0.02715	0.02
2003	68	0.01397	0.03474	0.024355
2003	69	0.01401	0.03757	0.02579
2003	70	0.01618	0.04128	0.02873
2003	71	0.02099	0.04573	0.03336
2003	72	0.02555	0.04588	0.035715
2003	73	0.02149	0.05052	0.036005
2003	74	0.02692	0.05373	0.040325
2003	75	0.03056	0.05945	0.045005
2003	76	0.03421	0.07008	0.052145
2003	77	0.04239	0.06977	0.05608
2003	78	0.04173	0.07826	0.059995
2003	79	0.05031	0.08043	0.06537
2003	80	0.05918	0.09163	0.075405
2003	81	0.06471	0.10843	0.08657
2003	82	0.07477	0.13284	0.103805
2003	83	0.0861	0.13303	0.109565
2003	84	0.08326	0.18452	0.13389
2003	85	0.10811	0.16513	0.13662
2003	86	0.12218	0.18163	0.151905
2003	87	0.1378	0.19939	0.168595
2003	88	0.15507	0.21842	0.186745
2003	89	0.17407	0.23872	0.206395
2003	90	0.19485	0.26028	0.227565
2003	91	0.21746	0.28306	0.25026
2003	92	0.24191	0.30701	0.27446
2003	93	0.26817	0.33205	0.30011
2003	94	0.29616	0.35807	0.327115
2003	95	0.32577	0.38496	0.355365
2003	96	0.35684	0.41257	0.384705
2003	97	0.38917	0.44074	0.414955
2003	98	0.4225	0.4693	0.4459
2003	99	0.45655	0.49806	0.477305
2003	100	0.49101	0.52683	0.50892
2003	101	0.52556	0.55543	0.540495
2003	102	0.55986	0.58366	0.57176
2003	103	0.5936	0.61136	0.60248
2003	104	0.62649	0.63835	0.63242
2003	105	0.65824	0.6645	0.66137
2003	106	0.68863	0.68968	0.689155
2003	107	0.71748	0.71378	0.71563
2003	108	0.74465	0.73672	0.740685
2003	109	0.77005	0.75845	0.76425
2003	110+	0.79362	0.77892	0.78627
2004	0	0.00396	0.00355	0.003755
2004	1	0.00012	0.00022	0.00017
2004	2	0.00023	0.00033	0.00028
2004	3	0.00011	0.00053	0.00032
2004	4	0.00011	0.00021	0.00016
2004	5	0	0	0
2004	6	0	0.00032	0.00016
2004	7	0.00033	0.0002	0.000265
2004	8	0.00011	0	0.000055
2004	9	0	0.0002	0.0001
2004	10	0.0001	0.0001	0.0001
2004	11	0.0002	0.0001	0.00015
2004	12	0	0	0
2004	13	0.00018	0.00009	0.000135
2004	14	0.00036	0.0006	0.00048
2004	15	0.00025	0.00048	0.000365
2004	16	0	0	0
2004	17	0.00024	0.00062	0.00043
2004	18	0.00033	0.00148	0.000905
2004	19	0.00046	0.00081	0.000635
2004	20	0.00038	0.00102	0.0007
2004	21	0.00015	0.00084	0.000495
2004	22	0.00043	0.00162	0.001025
2004	23	0.00048	0.0013	0.00089
2004	24	0.00027	0.00089	0.00058
2004	25	0.00027	0.00125	0.00076
2004	26	0.00027	0.00082	0.000545
2004	27	0.00034	0.00108	0.00071
2004	28	0.00047	0.00141	0.00094
2004	29	0.00021	0.00072	0.000465
2004	30	0.00021	0.00111	0.00066
2004	31	0.00028	0.00086	0.00057
2004	32	0.00057	0.00087	0.00072
2004	33	0.00051	0.0014	0.000955
2004	34	0.00078	0.00104	0.00091
2004	35	0.00071	0.00088	0.000795
2004	36	0.00061	0.00133	0.00097
2004	37	0.00104	0.00166	0.00135
2004	38	0.00063	0.00225	0.00144
2004	39	0.00064	0.00267	0.001655
2004	40	0.00059	0.00205	0.00132
2004	41	0.00099	0.00272	0.001855
2004	42	0.00163	0.00289	0.00226
2004	43	0.00137	0.00344	0.002405
2004	44	0.00146	0.00398	0.00272
2004	45	0.00189	0.00331	0.0026
2004	46	0.00225	0.00463	0.00344
2004	47	0.00199	0.00504	0.003515
2004	48	0.0039	0.00545	0.004675
2004	49	0.00232	0.00627	0.004295
2004	50	0.00247	0.00573	0.0041
2004	51	0.00427	0.00695	0.00561
2004	52	0.00399	0.00727	0.00563
2004	53	0.00385	0.00908	0.006465
2004	54	0.0048	0.00871	0.006755
2004	55	0.00374	0.01039	0.007065
2004	56	0.00451	0.01136	0.007935
2004	57	0.00577	0.01104	0.008405
2004	58	0.00606	0.01331	0.009685
2004	59	0.00517	0.01396	0.009565
2004	60	0.00629	0.01535	0.01082
2004	61	0.00566	0.01252	0.00909
2004	62	0.00685	0.01776	0.012305
2004	63	0.00745	0.02015	0.0138
2004	64	0.00812	0.02113	0.014625
2004	65	0.00924	0.02258	0.01591
2004	66	0.01041	0.02342	0.016915
2004	67	0.01017	0.02702	0.018595
2004	68	0.01252	0.02874	0.02063
2004	69	0.0129	0.03159	0.022245
2004	70	0.01546	0.03253	0.023995
2004	71	0.01914	0.03974	0.02944
2004	72	0.01929	0.04785	0.03357
2004	73	0.02239	0.04665	0.03452
2004	74	0.02281	0.05174	0.037275
2004	75	0.03059	0.05207	0.04133
2004	76	0.03257	0.06815	0.05036
2004	77	0.03567	0.07188	0.053775
2004	78	0.04281	0.07376	0.058285
2004	79	0.04147	0.08693	0.0642
2004	80	0.05439	0.0897	0.072045
2004	81	0.06472	0.10841	0.086565
2004	82	0.07543	0.11307	0.09425
2004	83	0.07887	0.11355	0.09621
2004	84	0.09559	0.14871	0.12215
2004	85	0.10175	0.14699	0.12437
2004	86	0.11412	0.16131	0.137715
2004	87	0.12779	0.17674	0.152265
2004	88	0.14283	0.19331	0.16807
2004	89	0.15932	0.21102	0.18517
2004	90	0.17731	0.2299	0.203605
2004	91	0.19686	0.24994	0.2234
2004	92	0.218	0.2711	0.24455
2004	93	0.24073	0.29336	0.267045
2004	94	0.26502	0.31665	0.290835
2004	95	0.29082	0.3409	0.31586
2004	96	0.31805	0.36601	0.34203
2004	97	0.34658	0.39186	0.36922
2004	98	0.37627	0.41834	0.397305
2004	99	0.40691	0.4453	0.426105
2004	100	0.43829	0.47259	0.45544
2004	101	0.47017	0.50004	0.485105
2004	102	0.5023	0.52749	0.514895
2004	103	0.53441	0.55477	0.54459
2004	104	0.56623	0.58173	0.57398
2004	105	0.59752	0.60821	0.602865
2004	106	0.62804	0.63407	0.631055
2004	107	0.65757	0.65917	0.65837
2004	108	0.68592	0.68342	0.68467
2004	109	0.71295	0.70671	0.70983
2004	110+	0.73855	0.72896	0.733755
2005	0	0.00385	0.00443	0.00414
2005	1	0.00035	0.00066	0.000505
2005	2	0.00012	0.00011	0.000115
2005	3	0.00023	0.00033	0.00028
2005	4	0.00045	0.00011	0.00028
2005	5	0	0.00011	0.000055
2005	6	0.00012	0.00011	0.000115
2005	7	0	0	0
2005	8	0.00033	0	0.000165
2005	9	0.00021	0.0001	0.000155
2005	10	0.00011	0.0002	0.000155
2005	11	0.0001	0.0001	0.0001
2005	12	0	0.00019	0.000095
2005	13	0	0	0
2005	14	0.00046	0.00026	0.00036
2005	15	0.00027	0.00017	0.00022
2005	16	0	0.00064	0.00032
2005	17	0.00024	0.00068	0.00046
2005	18	0.00008	0.00061	0.000345
2005	19	0.00008	0.00085	0.000465
2005	20	0.00038	0.00073	0.000555
2005	21	0.0006	0.0013	0.00095
2005	22	0.00029	0.00104	0.000665
2005	23	0.00021	0.00114	0.000675
2005	24	0.00027	0.0011	0.000685
2005	25	0	0.00152	0.00076
2005	26	0.00034	0.0015	0.00092
2005	27	0.00021	0.00126	0.000735
2005	28	0.00034	0.00146	0.0009
2005	29	0.00047	0.00083	0.00065
2005	30	0.00056	0.00125	0.000905
2005	31	0.00056	0.00137	0.000965
2005	32	0.00049	0.00132	0.000905
2005	33	0.00064	0.00107	0.000855
2005	34	0.00058	0.00056	0.00057
2005	35	0.00064	0.00152	0.00108
2005	36	0.00078	0.00169	0.001235
2005	37	0.00047	0.00099	0.00073
2005	38	0.00039	0.00121	0.0008
2005	39	0.00114	0.00156	0.00135
2005	40	0.00122	0.00191	0.001565
2005	41	0.00098	0.00307	0.002025
2005	42	0.00099	0.00335	0.00217
2005	43	0.00137	0.00251	0.00194
2005	44	0.00117	0.00274	0.001955
2005	45	0.00173	0.00437	0.00305
2005	46	0.00169	0.00395	0.00282
2005	47	0.00185	0.00401	0.00293
2005	48	0.00238	0.00506	0.00372
2005	49	0.00237	0.00565	0.00401
2005	50	0.00272	0.00661	0.004665
2005	51	0.00287	0.00668	0.004775
2005	52	0.00271	0.00632	0.004515
2005	53	0.00339	0.0077	0.005545
2005	54	0.00428	0.0083	0.00629
2005	55	0.00374	0.00775	0.005745
2005	56	0.00413	0.00929	0.00671
2005	57	0.00517	0.01045	0.00781
2005	58	0.00648	0.01299	0.009735
2005	59	0.00437	0.01083	0.0076
2005	60	0.00563	0.01346	0.009545
2005	61	0.00678	0.01603	0.011405
2005	62	0.00621	0.01654	0.011375
2005	63	0.00806	0.01847	0.013265
2005	64	0.00797	0.02058	0.014275
2005	65	0.00873	0.02098	0.014855
2005	66	0.00798	0.02207	0.015025
2005	67	0.01012	0.02749	0.018805
2005	68	0.01279	0.02979	0.02129
2005	69	0.01453	0.02761	0.02107
2005	70	0.01416	0.03539	0.024775
2005	71	0.01716	0.04161	0.029385
2005	72	0.01938	0.03683	0.028105
2005	73	0.02385	0.03968	0.031765
2005	74	0.02413	0.05326	0.038695
2005	75	0.02706	0.063	0.04503
2005	76	0.032	0.06137	0.046685
2005	77	0.03694	0.06747	0.052205
2005	78	0.03782	0.07258	0.0552
2005	79	0.05002	0.08217	0.066095
2005	80	0.05127	0.08309	0.06718
2005	81	0.0679	0.09527	0.081585
2005	82	0.06517	0.10991	0.08754
2005	83	0.08063	0.11906	0.099845
2005	84	0.0947	0.13073	0.112715
2005	85	0.11575	0.13197	0.12386
2005	86	0.11042	0.14657	0.128495
2005	87	0.13535	0.18367	0.15951
2005	88	0.15271	0.20405	0.17838
2005	89	0.17186	0.22606	0.19896
2005	90	0.19287	0.24971	0.22129
2005	91	0.21577	0.27494	0.245355
2005	92	0.24058	0.30171	0.271145
2005	93	0.26727	0.32989	0.29858
2005	94	0.29578	0.35935	0.327565
2005	95	0.32596	0.38991	0.357935
2005	96	0.35767	0.42136	0.389515
2005	97	0.39067	0.45346	0.422065
2005	98	0.4247	0.48596	0.45533
2005	99	0.45946	0.51857	0.489015
2005	100	0.49462	0.55102	0.52282
2005	101	0.52983	0.58305	0.55644
2005	102	0.56475	0.61439	0.58957
2005	103	0.59904	0.64481	0.621925
2005	104	0.63239	0.6741	0.653245
2005	105	0.66451	0.7021	0.683305
2005	106	0.69518	0.72865	0.711915
2005	107	0.72421	0.75367	0.73894
2005	108	0.75147	0.77709	0.76428
2005	109	0.77686	0.79888	0.78787
2005	110+	0.80035	0.81903	0.80969
2006	0	0.00356	0.00335	0.003455
2006	1	0	0	0
2006	2	0.00011	0.00055	0.00033
2006	3	0.00012	0	0.00006
2006	4	0.00012	0.00022	0.00017
2006	5	0	0	0
2006	6	0.00023	0.00021	0.00022
2006	7	0.00011	0.00011	0.00011
2006	8	0	0.00021	0.000105
2006	9	0.00022	0	0.00011
2006	10	0.00021	0.0001	0.000155
2006	11	0	0.0003	0.00015
2006	12	0.0001	0.0001	0.0001
2006	13	0	0	0
2006	14	0.0001	0.00028	0.00019
2006	15	0	0.00017	0.000085
2006	16	0	0.00025	0.000125
2006	17	0.00034	0.00087	0.000605
2006	18	0.0004	0.00068	0.00054
2006	19	0.00048	0.00099	0.000735
2006	20	0.00032	0.00077	0.000545
2006	21	0.00031	0.00094	0.000625
2006	22	0.0003	0.00114	0.00072
2006	23	0.00036	0.00151	0.000935
2006	24	0.00021	0.00153	0.00087
2006	25	0.00027	0.00122	0.000745
2006	26	0.00013	0.00082	0.000475
2006	27	0.00047	0.00111	0.00079
2006	28	0.00027	0.00107	0.00067
2006	29	0.00007	0.00126	0.000665
2006	30	0.00013	0.00102	0.000575
2006	31	0.00035	0.00098	0.000665
2006	32	0.00035	0.00104	0.000695
2006	33	0.00021	0.00138	0.000795
2006	34	0.00028	0.00099	0.000635
2006	35	0.00051	0.00124	0.000875
2006	36	0.00036	0.00123	0.000795
2006	37	0.00064	0.00094	0.00079
2006	38	0.00027	0.00184	0.001055
2006	39	0.00052	0.00209	0.001305
2006	40	0.00076	0.00236	0.00156
2006	41	0.0007	0.00253	0.001615
2006	42	0.00098	0.00204	0.00151
2006	43	0.00138	0.00327	0.002325
2006	44	0.00092	0.0042	0.00256
2006	45	0.00124	0.00363	0.002435
2006	46	0.00093	0.00391	0.00242
2006	47	0.00142	0.00497	0.003195
2006	48	0.00232	0.00529	0.003805
2006	49	0.002	0.00488	0.00344
2006	50	0.00321	0.00604	0.004625
2006	51	0.00266	0.00584	0.00425
2006	52	0.00321	0.00727	0.00524
2006	53	0.00331	0.00938	0.006345
2006	54	0.00415	0.01003	0.00709
2006	55	0.00402	0.00909	0.006555
2006	56	0.00404	0.0117	0.00787
2006	57	0.00438	0.01105	0.007715
2006	58	0.00504	0.01232	0.00868
2006	59	0.00406	0.01428	0.00917
2006	60	0.00469	0.01386	0.009275
2006	61	0.00619	0.01594	0.011065
2006	62	0.0083	0.01751	0.012905
2006	63	0.0073	0.01623	0.011765
2006	64	0.00731	0.0169	0.012105
2006	65	0.00803	0.01916	0.013595
2006	66	0.00992	0.02246	0.01619
2006	67	0.00834	0.02323	0.015785
2006	68	0.00992	0.02413	0.017025
2006	69	0.01343	0.02927	0.02135
2006	70	0.01186	0.0314	0.02163
2006	71	0.01525	0.03644	0.025845
2006	72	0.01976	0.03957	0.029665
2006	73	0.02105	0.04081	0.03093
2006	74	0.02359	0.04584	0.034715
2006	75	0.02346	0.05472	0.03909
2006	76	0.0301	0.05424	0.04217
2006	77	0.03397	0.06046	0.047215
2006	78	0.03725	0.07122	0.054235
2006	79	0.04332	0.06954	0.05643
2006	80	0.05148	0.0886	0.07004
2006	81	0.05279	0.08307	0.06793
2006	82	0.06894	0.09092	0.07993
2006	83	0.07738	0.11303	0.095205
2006	84	0.0921	0.12868	0.11039
2006	85	0.09472	0.14916	0.12194
2006	86	0.1087	0.1414	0.12505
2006	87	0.12373	0.16715	0.14544
2006	88	0.13918	0.18451	0.161845
2006	89	0.15621	0.20322	0.179715
2006	90	0.17491	0.22331	0.19911
2006	91	0.19532	0.24478	0.22005
2006	92	0.21749	0.2676	0.242545
2006	93	0.24142	0.29173	0.266575
2006	94	0.26709	0.31709	0.29209
2006	95	0.29442	0.34359	0.319005
2006	96	0.32332	0.37109	0.347205
2006	97	0.35363	0.39946	0.376545
2006	98	0.38517	0.42852	0.406845
2006	99	0.4177	0.45808	0.43789
2006	100	0.45096	0.48794	0.46945
2006	101	0.48467	0.51789	0.50128
2006	102	0.51852	0.54771	0.533115
2006	103	0.5522	0.57718	0.56469
2006	104	0.58541	0.60612	0.595765
2006	105	0.61785	0.63434	0.626095
2006	106	0.64928	0.66166	0.65547
2006	107	0.67947	0.68794	0.683705
2006	108	0.70823	0.71307	0.71065
2006	109	0.73541	0.73695	0.73618
2006	110+	0.76091	0.75951	0.76021
2007	0	0.00297	0.00271	0.00284
2007	1	0.00011	0.00031	0.00021
2007	2	0.00056	0.00032	0.00044
2007	3	0.00023	0.00011	0.00017
2007	4	0	0.00033	0.000165
2007	5	0	0.00011	0.000055
2007	6	0.00034	0.00011	0.000225
2007	7	0.00011	0.00011	0.00011
2007	8	0.00011	0.00011	0.00011
2007	9	0.00011	0	0.000055
2007	10	0.00022	0	0.00011
2007	11	0.00011	0	0.000055
2007	12	0.00021	0.0002	0.000205
2007	13	0.0001	0.00029	0.000195
2007	14	0.0003	0	0.00015
2007	15	0.0004	0.00028	0.00034
2007	16	0.00027	0.00052	0.000395
2007	17	0.00018	0.00042	0.0003
2007	18	0.00034	0.00055	0.000445
2007	19	0.00032	0.00096	0.00064
2007	20	0.00016	0.00155	0.000855
2007	21	0.00016	0.00126	0.00071
2007	22	0.00076	0.00127	0.001015
2007	23	0.00015	0.00132	0.000735
2007	24	0.00029	0.00087	0.00058
2007	25	0.00021	0.00078	0.000495
2007	26	0.00041	0.00119	0.0008
2007	27	0.0002	0.00099	0.000595
2007	28	0.00027	0.00146	0.000865
2007	29	0.00014	0.00148	0.00081
2007	30	0.00027	0.00124	0.000755
2007	31	0.0004	0.001	0.0007
2007	32	0.00028	0.00116	0.00072
2007	33	0.00056	0.00122	0.00089
2007	34	0.00028	0.00123	0.000755
2007	35	0.00042	0.00169	0.001055
2007	36	0.00022	0.00122	0.00072
2007	37	0.00071	0.00115	0.00093
2007	38	0.00056	0.00179	0.001175
2007	39	0.00061	0.00195	0.00128
2007	40	0.00045	0.00232	0.001385
2007	41	0.00082	0.00283	0.001825
2007	42	0.00102	0.00194	0.00148
2007	43	0.00124	0.00221	0.001725
2007	44	0.00132	0.00343	0.002375
2007	45	0.00124	0.00348	0.00236
2007	46	0.00111	0.00348	0.002295
2007	47	0.00213	0.00466	0.003395
2007	48	0.00216	0.00477	0.003465
2007	49	0.00246	0.00504	0.00375
2007	50	0.00271	0.00643	0.00457
2007	51	0.0027	0.0055	0.0041
2007	52	0.0028	0.00684	0.00482
2007	53	0.00289	0.00799	0.00544
2007	54	0.00392	0.00802	0.00597
2007	55	0.0041	0.01005	0.007075
2007	56	0.00453	0.00952	0.007025
2007	57	0.00355	0.01077	0.00716
2007	58	0.00494	0.01102	0.00798
2007	59	0.00555	0.01152	0.008535
2007	60	0.00416	0.01518	0.00967
2007	61	0.00574	0.01429	0.010015
2007	62	0.00547	0.01446	0.009965
2007	63	0.00855	0.01852	0.013535
2007	64	0.00771	0.02	0.013855
2007	65	0.00754	0.01884	0.01319
2007	66	0.00781	0.02199	0.0149
2007	67	0.01067	0.0243	0.017485
2007	68	0.01006	0.02506	0.01756
2007	69	0.01361	0.0292	0.021405
2007	70	0.01281	0.03218	0.022495
2007	71	0.01693	0.03244	0.024685
2007	72	0.01581	0.03818	0.026995
2007	73	0.02104	0.04554	0.03329
2007	74	0.02346	0.04271	0.033085
