"France,"				
				
Year	Age	Female	Male	Total
1917	3	0.00792	0.00809	0.008005
1917	4	0.00608	0.00613	0.006105
1917	5	0.00489	0.00481	0.00485
1917	6	0.00397	0.00367	0.00382
1917	7	0.0033	0.00336	0.00333
1917	8	0.00284	0.00275	0.002795
1917	9	0.00281	0.0026	0.002705
1917	10	0.00254	0.00236	0.00245
1917	11	0.00269	0.00229	0.00249
1917	12	0.00295	0.00233	0.00264
1917	13	0.00339	0.00253	0.00296
1917	14	0.00406	0.00291	0.003485
1917	15	0.00463	0.00391	0.00427
1917	16	0.00438	0.0045	0.00444
1917	17	0.00508	0.00608	0.00558
1917	18	0.00496	0.02209	0.013525
1917	19	0.00505	0.03496	0.020005
1917	20	0.00516	0.03695	0.021055
1917	21	0.00555	0.04316	0.024355
1917	22	0.00542	0.04656	0.02599
1917	23	0.00594	0.04354	0.02474
1917	24	0.00562	0.04224	0.02393
1917	25	0.00575	0.04442	0.025085
1917	26	0.00569	0.04028	0.022985
1917	27	0.00576	0.0381	0.02193
1917	28	0.00617	0.03702	0.021595
1917	29	0.00602	0.03517	0.020595
1917	30	0.00585	0.0331	0.019475
1917	31	0.00593	0.03077	0.01835
1917	32	0.00607	0.03089	0.01848
1917	33	0.00613	0.03089	0.01851
1917	34	0.00629	0.03032	0.018305
1917	35	0.00652	0.02939	0.017955
1917	36	0.00652	0.0267	0.01661
1917	37	0.00668	0.02306	0.01487
1917	38	0.00709	0.01976	0.013425
1917	39	0.00701	0.01822	0.012615
1917	40	0.00719	0.01645	0.01182
1917	41	0.00737	0.01489	0.01113
1917	42	0.00759	0.01485	0.01122
1917	43	0.00819	0.0152	0.011695
1917	44	0.0086	0.01464	0.01162
1917	45	0.00858	0.0143	0.01144
1917	46	0.00894	0.01391	0.011425
1917	47	0.00904	0.0147	0.01187
1917	48	0.01016	0.0156	0.01288
1917	49	0.01079	0.01651	0.01365
1917	50	0.01143	0.01636	0.013895
1917	51	0.01151	0.01635	0.01393
1917	52	0.01275	0.01795	0.01535
1917	53	0.01342	0.01929	0.016355
1917	54	0.01409	0.02059	0.01734
1917	55	0.01535	0.02183	0.01859
1917	56	0.01577	0.02286	0.019315
1917	57	0.01734	0.02549	0.021415
1917	58	0.01923	0.02655	0.02289
1917	59	0.02102	0.02957	0.025295
1917	60	0.0224	0.03265	0.027525
1917	61	0.02284	0.03248	0.02766
1917	62	0.02589	0.0352	0.030545
1917	63	0.02806	0.03865	0.033355
1917	64	0.03225	0.04387	0.03806
1917	65	0.03398	0.04796	0.04097
1917	66	0.03872	0.04948	0.0441
1917	67	0.04301	0.05423	0.04862
1917	68	0.04603	0.06184	0.053935
1917	69	0.05004	0.06585	0.057945
1917	70	0.05886	0.07567	0.067265
1917	71	0.06425	0.08088	0.072565
1917	72	0.07059	0.08586	0.078225
1917	73	0.08086	0.09876	0.08981
1917	74	0.08722	0.11137	0.099295
1917	75	0.09792	0.11977	0.108845
1917	76	0.10274	0.12605	0.114395
1917	77	0.11315	0.13895	0.12605
1917	78	0.12917	0.16016	0.144665
1917	79	0.14524	0.17493	0.160085
1917	80	0.15495	0.19096	0.172955
1917	81	0.17189	0.20409	0.18799
1917	82	0.19336	0.22786	0.21061
1917	83	0.21416	0.24252	0.22834
1917	84	0.23645	0.26425	0.25035
1917	85	0.24526	0.29659	0.270925
1917	86	0.26969	0.31657	0.29313
1917	87	0.2913	0.34902	0.32016
1917	88	0.31987	0.35795	0.33891
1917	89	0.3454	0.41604	0.38072
1917	90	0.37563	0.44417	0.4099
1917	91	0.38369	0.41678	0.400235
1917	92	0.38466	0.42203	0.403345
1917	93	0.42452	0.53413	0.479325
1917	94	0.4593	0.47042	0.46486
1917	95	0.50601	0.55797	0.53199
1917	96	0.53419	0.58551	0.55985
1917	97	0.56216	0.61252	0.58734
1917	98	0.58974	0.63886	0.6143
1917	99	0.61676	0.66438	0.64057
1917	100	0.64308	0.68899	0.666035
1917	101	0.66857	0.71256	0.690565
1917	102	0.6931	0.73504	0.71407
1917	103	0.71659	0.75636	0.736475
1917	104	0.73895	0.77649	0.75772
1917	105	0.76015	0.7954	0.777775
1917	106	0.78013	0.8131	0.796615
1917	107	0.79889	0.8296	0.814245
1917	108	0.81643	0.84492	0.830675
1917	109	0.83275	0.85909	0.84592
1917	110+	0.8479	0.87217	0.860035
1918	0	0.15426	0.18825	0.171255
1918	1	0.04263	0.04484	0.043735
1918	2	0.02268	0.0214	0.02204
1918	3	0.01258	0.012	0.01229
1918	4	0.00994	0.00949	0.009715
1918	5	0.00804	0.00745	0.007745
1918	6	0.00671	0.0062	0.006455
1918	7	0.00558	0.00513	0.005355
1918	8	0.00518	0.00449	0.004835
1918	9	0.00501	0.00444	0.004725
1918	10	0.00511	0.00418	0.004645
1918	11	0.00492	0.00392	0.00442
1918	12	0.00549	0.00388	0.004685
1918	13	0.00618	0.00421	0.005195
1918	14	0.00758	0.00522	0.0064
1918	15	0.00835	0.00639	0.00737
1918	16	0.00925	0.00858	0.008915
1918	17	0.00975	0.01255	0.01115
1918	18	0.01021	0.0174	0.013805
1918	19	0.01117	0.03653	0.02385
1918	20	0.01149	0.05199	0.03174
1918	21	0.01205	0.05536	0.033705
1918	22	0.01285	0.06487	0.03886
1918	23	0.01307	0.0694	0.041235
1918	24	0.0139	0.06631	0.040105
1918	25	0.01447	0.06696	0.040715
1918	26	0.01458	0.06748	0.04103
1918	27	0.01516	0.0619	0.03853
1918	28	0.01476	0.05819	0.036475
1918	29	0.01454	0.05635	0.035445
1918	30	0.01578	0.05488	0.03533
1918	31	0.01573	0.05194	0.033835
1918	32	0.01495	0.04935	0.03215
1918	33	0.01495	0.04889	0.03192
1918	34	0.01489	0.049	0.031945
1918	35	0.01366	0.04777	0.030715
1918	36	0.01377	0.04602	0.029895
1918	37	0.01277	0.0423	0.027535
1918	38	0.01291	0.03659	0.02475
1918	39	0.0124	0.03163	0.022015
1918	40	0.01224	0.02859	0.020415
1918	41	0.01234	0.02439	0.018365
1918	42	0.01203	0.02269	0.01736
1918	43	0.01267	0.02308	0.017875
1918	44	0.01217	0.02325	0.01771
1918	45	0.01233	0.02127	0.0168
1918	46	0.01307	0.02137	0.01722
1918	47	0.01282	0.02155	0.017185
1918	48	0.01362	0.02194	0.01778
1918	49	0.01422	0.0233	0.01876
1918	50	0.01431	0.02266	0.018485
1918	51	0.01511	0.0222	0.018655
1918	52	0.01625	0.02128	0.018765
1918	53	0.01677	0.0231	0.019935
1918	54	0.01777	0.02403	0.0209
1918	55	0.01856	0.02551	0.022035
1918	56	0.01875	0.02595	0.02235
1918	57	0.01941	0.02707	0.02324
1918	58	0.02023	0.02807	0.02415
1918	59	0.02355	0.03046	0.027005
1918	60	0.02425	0.03323	0.02874
1918	61	0.02482	0.03456	0.02969
1918	62	0.02664	0.03687	0.031755
1918	63	0.02884	0.03988	0.03436
1918	64	0.03464	0.04399	0.039315
1918	65	0.03736	0.04876	0.04306
1918	66	0.03882	0.05029	0.044555
1918	67	0.04416	0.05477	0.049465
1918	68	0.04816	0.05923	0.053695
1918	69	0.0533	0.06948	0.06139
1918	70	0.0581	0.0725	0.0653
1918	71	0.06643	0.0779	0.072165
1918	72	0.07057	0.08478	0.077675
1918	73	0.07742	0.09439	0.085905
1918	74	0.09035	0.10602	0.098185
1918	75	0.09567	0.11062	0.103145
1918	76	0.10402	0.12162	0.11282
1918	77	0.10915	0.12757	0.11836
1918	78	0.12074	0.1429	0.13182
1918	79	0.13995	0.15841	0.14918
1918	80	0.15437	0.17104	0.162705
1918	81	0.16674	0.18382	0.17528
1918	82	0.18075	0.20448	0.192615
1918	83	0.20106	0.22324	0.21215
1918	84	0.2245	0.23553	0.230015
1918	85	0.23457	0.25884	0.246705
1918	86	0.263	0.28918	0.27609
1918	87	0.27737	0.28707	0.28222
1918	88	0.30482	0.32893	0.316875
1918	89	0.32659	0.35327	0.33993
1918	90	0.34897	0.373	0.360985
1918	91	0.37968	0.37621	0.377945
1918	92	0.40283	0.42687	0.41485
1918	93	0.4216	0.48294	0.45227
1918	94	0.44587	0.4334	0.439635
1918	95	0.48203	0.50192	0.491975
1918	96	0.50931	0.52837	0.51884
1918	97	0.53654	0.55466	0.5456
1918	98	0.56354	0.58065	0.572095
1918	99	0.59018	0.60619	0.598185
1918	100	0.6163	0.63117	0.623735
1918	101	0.64176	0.65547	0.648615
1918	102	0.66645	0.67898	0.672715
1918	103	0.69026	0.70162	0.69594
1918	104	0.7131	0.72331	0.718205
1918	105	0.7349	0.744	0.73945
1918	106	0.75561	0.76364	0.759625
1918	107	0.7752	0.78222	0.77871
1918	108	0.79365	0.79973	0.79669
1918	109	0.81096	0.81615	0.813555
1918	110+	0.82713	0.83152	0.829325
1919	0	0.1369	0.16797	0.152435
1919	1	0.02865	0.03145	0.03005
1919	2	0.01422	0.01472	0.01447
1919	3	0.00887	0.00863	0.00875
1919	4	0.00605	0.00622	0.006135
1919	5	0.00484	0.00482	0.00483
1919	6	0.00422	0.00391	0.004065
1919	7	0.00365	0.00331	0.00348
1919	8	0.00303	0.00307	0.00305
1919	9	0.00299	0.00295	0.00297
1919	10	0.00293	0.00278	0.002855
1919	11	0.00292	0.00254	0.00273
1919	12	0.00314	0.00236	0.00275
1919	13	0.00359	0.0028	0.003195
1919	14	0.00452	0.00326	0.00389
1919	15	0.00497	0.00422	0.004595
1919	16	0.00566	0.00506	0.00536
1919	17	0.00587	0.00667	0.00627
1919	18	0.00611	0.0076	0.006855
1919	19	0.00649	0.01051	0.0085
1919	20	0.00686	0.01325	0.010055
1919	21	0.0073	0.01449	0.010895
1919	22	0.00745	0.01482	0.011135
1919	23	0.00748	0.01657	0.012025
1919	24	0.00767	0.0174	0.012535
1919	25	0.00774	0.0168	0.01227
1919	26	0.00814	0.01595	0.012045
1919	27	0.00809	0.01635	0.01222
1919	28	0.00812	0.01508	0.0116
1919	29	0.0081	0.01482	0.01146
1919	30	0.00802	0.01407	0.011045
1919	31	0.00842	0.01424	0.01133
1919	32	0.00842	0.0137	0.01106
1919	33	0.00806	0.01328	0.01067
1919	34	0.00839	0.01361	0.011
1919	35	0.00845	0.01347	0.01096
1919	36	0.00825	0.01356	0.010905
1919	37	0.00807	0.01367	0.01087
1919	38	0.00793	0.01266	0.010295
1919	39	0.00825	0.01304	0.010645
1919	40	0.00859	0.01207	0.01033
1919	41	0.00866	0.01264	0.01065
1919	42	0.00871	0.01246	0.010585
1919	43	0.00855	0.01219	0.01037
1919	44	0.00889	0.01304	0.010965
1919	45	0.00983	0.01353	0.01168
1919	46	0.00985	0.01341	0.01163
1919	47	0.0101	0.01331	0.011705
1919	48	0.01053	0.01391	0.01222
1919	49	0.0115	0.01575	0.013625
1919	50	0.0119	0.01591	0.013905
1919	51	0.01279	0.01711	0.01495
1919	52	0.01298	0.018	0.01549
1919	53	0.01343	0.0195	0.016465
1919	54	0.01493	0.02064	0.017785
1919	55	0.01565	0.02138	0.018515
1919	56	0.01648	0.02299	0.019735
1919	57	0.01802	0.02355	0.020785
1919	58	0.01861	0.02547	0.02204
1919	59	0.02046	0.02753	0.023995
1919	60	0.02211	0.02976	0.025935
1919	61	0.02318	0.03178	0.02748
1919	62	0.02623	0.034	0.030115
1919	63	0.02726	0.03679	0.032025
1919	64	0.03048	0.04097	0.035725
1919	65	0.0339	0.0458	0.03985
1919	66	0.03645	0.04776	0.042105
1919	67	0.04058	0.05198	0.04628
1919	68	0.04571	0.05581	0.05076
1919	69	0.05035	0.06163	0.05599
1919	70	0.0551	0.07037	0.062735
1919	71	0.06205	0.07354	0.067795
1919	72	0.06991	0.08269	0.0763
1919	73	0.07552	0.09018	0.08285
1919	74	0.08442	0.09822	0.09132
1919	75	0.09404	0.11202	0.10303
1919	76	0.10232	0.11625	0.109285
1919	77	0.11302	0.1302	0.12161
1919	78	0.12037	0.13745	0.12891
1919	79	0.13678	0.15891	0.147845
1919	80	0.15246	0.17584	0.16415
1919	81	0.16578	0.18697	0.176375
1919	82	0.18517	0.20938	0.197275
1919	83	0.19764	0.23151	0.214575
1919	84	0.22085	0.24626	0.233555
1919	85	0.24484	0.2679	0.25637
1919	86	0.26644	0.30054	0.28349
1919	87	0.29041	0.32172	0.306065
1919	88	0.31933	0.33919	0.32926
1919	89	0.347	0.36925	0.358125
1919	90	0.35654	0.3987	0.37762
1919	91	0.37354	0.41276	0.39315
1919	92	0.41384	0.41289	0.413365
1919	93	0.45592	0.49291	0.474415
1919	94	0.45441	0.45067	0.45254
1919	95	0.50443	0.53346	0.518945
1919	96	0.53336	0.56136	0.54736
1919	97	0.56207	0.58888	0.575475
1919	98	0.59038	0.61586	0.60312
1919	99	0.61809	0.64214	0.630115
1919	100	0.64506	0.6676	0.65633
1919	101	0.67113	0.69211	0.68162
1919	102	0.69619	0.71558	0.705885
1919	103	0.72014	0.73795	0.729045
1919	104	0.7429	0.75914	0.75102
1919	105	0.76441	0.77914	0.771775
1919	106	0.78465	0.79792	0.791285
1919	107	0.80359	0.81547	0.80953
1919	108	0.82125	0.83183	0.82654
1919	109	0.83764	0.84701	0.842325
1919	110+	0.85279	0.86104	0.856915
1920	0	0.11769	0.14592	0.131805
1920	1	0.02527	0.02577	0.02552
1920	2	0.01145	0.01233	0.01189
1920	3	0.00751	0.00754	0.007525
1920	4	0.006	0.00567	0.005835
1920	5	0.00447	0.00422	0.004345
1920	6	0.00383	0.00345	0.00364
1920	7	0.00316	0.00313	0.003145
1920	8	0.00279	0.00273	0.00276
1920	9	0.00259	0.00237	0.00248
1920	10	0.0025	0.00228	0.00239
1920	11	0.00239	0.00213	0.00226
1920	12	0.00252	0.00215	0.002335
1920	13	0.00285	0.00228	0.002565
1920	14	0.0033	0.00255	0.002925
1920	15	0.00401	0.00332	0.003665
1920	16	0.0043	0.00396	0.00413
1920	17	0.00472	0.00452	0.00462
1920	18	0.00499	0.00531	0.00515
1920	19	0.00507	0.00697	0.00602
1920	20	0.00565	0.00778	0.006715
1920	21	0.0056	0.00716	0.00638
1920	22	0.006	0.00765	0.006825
1920	23	0.00643	0.00747	0.00695
1920	24	0.00645	0.00729	0.00687
1920	25	0.00657	0.00723	0.0069
1920	26	0.00653	0.00707	0.0068
1920	27	0.00658	0.00716	0.00687
1920	28	0.00658	0.00691	0.006745
1920	29	0.00643	0.00723	0.00683
1920	30	0.00662	0.00702	0.00682
1920	31	0.00674	0.00722	0.00698
1920	32	0.00688	0.00726	0.00707
1920	33	0.00665	0.00765	0.00715
1920	34	0.00669	0.00724	0.006965
1920	35	0.00698	0.00759	0.007285
1920	36	0.00696	0.00762	0.00729
1920	37	0.00661	0.00811	0.00736
1920	38	0.00715	0.00818	0.007665
1920	39	0.0066	0.0086	0.0076
1920	40	0.00701	0.00893	0.00797
1920	41	0.00729	0.00919	0.00824
1920	42	0.00723	0.00948	0.008355
1920	43	0.00764	0.00959	0.008615
1920	44	0.00793	0.01047	0.0092
1920	45	0.00808	0.01079	0.009435
1920	46	0.0089	0.01102	0.00996
1920	47	0.0088	0.01165	0.010225
1920	48	0.00978	0.01259	0.011185
1920	49	0.00975	0.01352	0.011635
1920	50	0.01045	0.01427	0.01236
1920	51	0.01107	0.01555	0.01331
1920	52	0.01204	0.01647	0.014255
1920	53	0.01214	0.01739	0.014765
1920	54	0.01328	0.01903	0.016155
1920	55	0.01407	0.02021	0.01714
1920	56	0.0146	0.02154	0.01807
1920	57	0.01584	0.02211	0.018975
1920	58	0.01745	0.02403	0.02074
1920	59	0.01782	0.02583	0.021825
1920	60	0.01987	0.02869	0.02428
1920	61	0.02156	0.02973	0.025645
1920	62	0.0244	0.03235	0.028375
1920	63	0.02527	0.03484	0.030055
1920	64	0.02813	0.03801	0.03307
1920	65	0.02964	0.0414	0.03552
1920	66	0.03375	0.04407	0.03891
1920	67	0.03721	0.04876	0.042985
1920	68	0.04064	0.05247	0.046555
1920	69	0.04503	0.05628	0.050655
1920	70	0.0496	0.06262	0.05611
1920	71	0.05659	0.06964	0.063115
1920	72	0.06094	0.07678	0.06886
1920	73	0.06931	0.08323	0.07627
1920	74	0.07551	0.08995	0.08273
1920	75	0.08445	0.09974	0.092095
1920	76	0.09224	0.10924	0.10074
1920	77	0.1014	0.11789	0.109645
1920	78	0.11523	0.13098	0.123105
1920	79	0.12175	0.14028	0.131015
1920	80	0.13612	0.15515	0.145635
1920	81	0.1458	0.16949	0.157645
1920	82	0.16154	0.1829	0.17222
1920	83	0.17543	0.20271	0.18907
1920	84	0.19137	0.22079	0.20608
1920	85	0.20898	0.24854	0.22876
1920	86	0.22425	0.25529	0.23977
1920	87	0.23982	0.28825	0.264035
1920	88	0.26131	0.31473	0.28802
1920	89	0.28128	0.32335	0.302315
1920	90	0.3207	0.36462	0.34266
1920	91	0.31631	0.35883	0.33757
1920	92	0.35822	0.39754	0.37788
1920	93	0.39163	0.38903	0.39033
1920	94	0.38023	0.44505	0.41264
1920	95	0.42836	0.48277	0.455565
1920	96	0.4542	0.50986	0.48203
1920	97	0.48029	0.53688	0.508585
1920	98	0.50649	0.5637	0.535095
1920	99	0.53266	0.59014	0.5614
1920	100	0.55864	0.61607	0.587355
1920	101	0.58431	0.64136	0.612835
1920	102	0.60953	0.66589	0.63771
1920	103	0.63418	0.68955	0.661865
1920	104	0.65814	0.71226	0.6852
1920	105	0.68133	0.73395	0.70764
1920	106	0.70364	0.75457	0.729105
1920	107	0.72503	0.77408	0.749555
1920	108	0.74543	0.79247	0.76895
1920	109	0.76481	0.80973	0.78727
1920	110+	0.78314	0.82587	0.804505
1921	0	0.11512	0.14246	0.12879
1921	1	0.02124	0.02361	0.022425
1921	2	0.00889	0.00947	0.00918
1921	3	0.00586	0.00604	0.00595
1921	4	0.00456	0.00465	0.004605
1921	5	0.00403	0.00387	0.00395
1921	6	0.00331	0.00315	0.00323
1921	7	0.00249	0.00294	0.002715
1921	8	0.00249	0.00241	0.00245
1921	9	0.00228	0.00219	0.002235
1921	10	0.00211	0.00213	0.00212
1921	11	0.00212	0.00212	0.00212
1921	12	0.0023	0.00208	0.00219
1921	13	0.00257	0.00213	0.00235
1921	14	0.00307	0.00241	0.00274
1921	15	0.00366	0.00269	0.003175
1921	16	0.00404	0.0033	0.00367
1921	17	0.00436	0.00422	0.00429
1921	18	0.0047	0.0048	0.00475
1921	19	0.00517	0.00727	0.00622
1921	20	0.00525	0.00745	0.00635
1921	21	0.0054	0.0068	0.0061
1921	22	0.00573	0.00654	0.006135
1921	23	0.00571	0.00689	0.0063
1921	24	0.00606	0.00693	0.006495
1921	25	0.00576	0.00663	0.006195
1921	26	0.00618	0.00645	0.006315
1921	27	0.0059	0.00664	0.00627
1921	28	0.00603	0.00648	0.006255
1921	29	0.00605	0.00665	0.00635
1921	30	0.00599	0.00632	0.006155
1921	31	0.00588	0.0066	0.00624
1921	32	0.00606	0.00693	0.006495
1921	33	0.006	0.00697	0.006485
1921	34	0.00624	0.00764	0.00694
1921	35	0.00641	0.00726	0.006835
1921	36	0.00642	0.00774	0.00708
1921	37	0.0068	0.00805	0.007425
1921	38	0.00689	0.00863	0.00776
1921	39	0.00676	0.00882	0.00779
1921	40	0.00686	0.00912	0.00799
1921	41	0.00696	0.00931	0.008135
1921	42	0.00775	0.00967	0.00871
1921	43	0.00756	0.01016	0.00886
1921	44	0.00764	0.00994	0.00879
1921	45	0.00803	0.01087	0.00945
1921	46	0.00855	0.0117	0.010125
1921	47	0.00908	0.01193	0.010505
1921	48	0.00952	0.01304	0.01128
1921	49	0.01012	0.01375	0.011935
1921	50	0.01055	0.01432	0.012435
1921	51	0.01094	0.0157	0.01332
1921	52	0.01159	0.01677	0.01418
1921	53	0.01253	0.01778	0.015155
1921	54	0.01303	0.01937	0.0162
1921	55	0.01405	0.02081	0.01743
1921	56	0.01524	0.02163	0.018435
1921	57	0.01572	0.0233	0.01951
1921	58	0.01745	0.02512	0.021285
1921	59	0.01926	0.02698	0.02312
1921	60	0.02008	0.02846	0.02427
1921	61	0.022	0.03114	0.02657
1921	62	0.02507	0.03323	0.02915
1921	63	0.02631	0.0364	0.031355
1921	64	0.02873	0.03895	0.03384
1921	65	0.03065	0.04272	0.036685
1921	66	0.0329	0.04537	0.039135
1921	67	0.0374	0.04915	0.043275
1921	68	0.04216	0.05284	0.0475
1921	69	0.04655	0.05966	0.053105
1921	70	0.05051	0.06553	0.05802
1921	71	0.05498	0.06917	0.062075
1921	72	0.06423	0.08132	0.072775
1921	73	0.06672	0.08278	0.07475
1921	74	0.07703	0.09086	0.083945
1921	75	0.08571	0.10098	0.093345
1921	76	0.09185	0.10936	0.100605
1921	77	0.10668	0.1231	0.11489
1921	78	0.10951	0.13379	0.12165
1921	79	0.12772	0.14655	0.137135
1921	80	0.1364	0.16051	0.148455
1921	81	0.14665	0.17339	0.16002
1921	82	0.16347	0.19669	0.18008
1921	83	0.17633	0.21398	0.195155
1921	84	0.19609	0.23279	0.21444
1921	85	0.21879	0.25043	0.23461
1921	86	0.23237	0.26532	0.248845
1921	87	0.25013	0.28719	0.26866
1921	88	0.26822	0.30921	0.288715
1921	89	0.30712	0.35121	0.329165
1921	90	0.31756	0.37201	0.344785
1921	91	0.33099	0.40384	0.367415
1921	92	0.38559	0.41769	0.40164
1921	93	0.37822	0.45874	0.41848
1921	94	0.39276	0.45954	0.42615
1921	95	0.44768	0.502	0.47484
1921	96	0.47492	0.52962	0.50227
1921	97	0.5023	0.55706	0.52968
1921	98	0.52967	0.58415	0.55691
1921	99	0.55687	0.61074	0.583805
1921	100	0.58372	0.63669	0.610205
1921	101	0.61009	0.66187	0.63598
1921	102	0.63583	0.68617	0.661
1921	103	0.66082	0.70948	0.68515
1921	104	0.68494	0.73174	0.70834
1921	105	0.7081	0.75289	0.730495
1921	106	0.73023	0.77289	0.75156
1921	107	0.75128	0.79172	0.7715
1921	108	0.77119	0.80937	0.79028
1921	109	0.78996	0.82585	0.807905
1921	110+	0.80757	0.84119	0.82438
1922	0	0.08282	0.10683	0.094825
1922	1	0.01625	0.01745	0.01685
1922	2	0.00756	0.00786	0.00771
1922	3	0.00517	0.00526	0.005215
1922	4	0.00395	0.0039	0.003925
1922	5	0.00315	0.00306	0.003105
1922	6	0.00249	0.00253	0.00251
1922	7	0.00226	0.00233	0.002295
1922	8	0.00191	0.002	0.001955
1922	9	0.00195	0.00194	0.001945
1922	10	0.0019	0.00187	0.001885
1922	11	0.00181	0.00172	0.001765
1922	12	0.00206	0.00181	0.001935
1922	13	0.00237	0.0019	0.002135
1922	14	0.00295	0.00214	0.002545
1922	15	0.00347	0.00261	0.00304
1922	16	0.00389	0.00316	0.003525
1922	17	0.0046	0.00397	0.004285
1922	18	0.00463	0.00469	0.00466
1922	19	0.00502	0.00504	0.00503
1922	20	0.00557	0.00524	0.005405
1922	21	0.00536	0.00586	0.00561
1922	22	0.00532	0.00602	0.00567
1922	23	0.0061	0.0062	0.00615
1922	24	0.00556	0.00645	0.006005
1922	25	0.006	0.00659	0.006295
1922	26	0.00583	0.00634	0.006085
1922	27	0.00593	0.00631	0.00612
1922	28	0.00597	0.00651	0.00624
1922	29	0.00592	0.00642	0.00617
1922	30	0.00603	0.00666	0.006345
1922	31	0.00595	0.0066	0.006275
1922	32	0.00593	0.00625	0.00609
1922	33	0.00606	0.00725	0.006655
1922	34	0.00605	0.00754	0.006795
1922	35	0.00621	0.00797	0.00709
1922	36	0.00606	0.00764	0.00685
1922	37	0.0064	0.00847	0.007435
1922	38	0.00665	0.00892	0.007785
1922	39	0.00665	0.0087	0.007675
1922	40	0.00695	0.00926	0.008105
1922	41	0.00698	0.00917	0.008075
1922	42	0.00714	0.00982	0.00848
1922	43	0.00777	0.01035	0.00906
1922	44	0.00811	0.01113	0.00962
1922	45	0.00857	0.01155	0.01006
1922	46	0.00889	0.01218	0.010535
1922	47	0.00908	0.0124	0.01074
1922	48	0.01014	0.01373	0.011935
1922	49	0.01073	0.0145	0.012615
1922	50	0.01055	0.01538	0.012965
1922	51	0.01085	0.01543	0.01314
1922	52	0.0117	0.01709	0.014395
1922	53	0.01278	0.01851	0.015645
1922	54	0.01334	0.01969	0.016515
1922	55	0.01434	0.02115	0.017745
1922	56	0.01541	0.02293	0.01917
1922	57	0.01683	0.02421	0.02052
1922	58	0.01821	0.02587	0.02204
1922	59	0.01955	0.02813	0.02384
1922	60	0.02181	0.03005	0.02593
1922	61	0.02217	0.03094	0.026555
1922	62	0.02401	0.03457	0.02929
1922	63	0.02724	0.03827	0.032755
1922	64	0.02957	0.04214	0.035855
1922	65	0.03359	0.04453	0.03906
1922	66	0.03517	0.04738	0.041275
1922	67	0.03954	0.05135	0.045445
1922	68	0.04348	0.05549	0.049485
1922	69	0.04908	0.06411	0.056595
1922	70	0.05347	0.06796	0.060715
1922	71	0.05808	0.07625	0.067165
1922	72	0.06465	0.08197	0.07331
1922	73	0.07412	0.09358	0.08385
1922	74	0.08094	0.09872	0.08983
1922	75	0.09273	0.11291	0.10282
1922	76	0.10264	0.12145	0.112045
1922	77	0.11224	0.13428	0.12326
1922	78	0.12106	0.14685	0.133955
1922	79	0.13442	0.15829	0.146355
1922	80	0.14482	0.17548	0.16015
1922	81	0.15394	0.18334	0.16864
1922	82	0.1791	0.20677	0.192935
1922	83	0.19022	0.23167	0.210945
1922	84	0.21167	0.2432	0.227435
1922	85	0.22938	0.2662	0.24779
1922	86	0.2495	0.3008	0.27515
1922	87	0.27327	0.31188	0.292575
1922	88	0.27704	0.35195	0.314495
1922	89	0.32237	0.35345	0.33791
1922	90	0.33331	0.39637	0.36484
1922	91	0.34854	0.36456	0.35655
1922	92	0.4	0.44615	0.423075
1922	93	0.42827	0.50551	0.46689
1922	94	0.42709	0.54994	0.488515
1922	95	0.47234	0.53248	0.50241
1922	96	0.50009	0.56054	0.530315
1922	97	0.52784	0.58822	0.55803
1922	98	0.55542	0.61535	0.585385
1922	99	0.58266	0.64179	0.612225
1922	100	0.60941	0.66739	0.6384
1922	101	0.63551	0.69203	0.66377
1922	102	0.66085	0.71563	0.68824
1922	103	0.68529	0.73811	0.7117
1922	104	0.70875	0.75941	0.73408
1922	105	0.73114	0.77949	0.755315
1922	106	0.75241	0.79834	0.775375
1922	107	0.77253	0.81596	0.794245
1922	108	0.79146	0.83236	0.81191
1922	109	0.80921	0.84758	0.828395
1922	110+	0.82578	0.86164	0.84371
1923	0	0.09555	0.12069	0.10812
1923	1	0.02062	0.02247	0.021545
1923	2	0.00764	0.0082	0.00792
1923	3	0.00521	0.005	0.005105
1923	4	0.00376	0.0039	0.00383
1923	5	0.00313	0.00305	0.00309
1923	6	0.00286	0.00265	0.002755
1923	7	0.0022	0.00253	0.002365
1923	8	0.00186	0.00192	0.00189
1923	9	0.00178	0.00169	0.001735
1923	10	0.00182	0.00177	0.001795
1923	11	0.00195	0.00169	0.00182
1923	12	0.00199	0.00165	0.00182
1923	13	0.00229	0.0019	0.002095
1923	14	0.00292	0.00227	0.002595
1923	15	0.00361	0.00283	0.00322
1923	16	0.00386	0.00334	0.0036
1923	17	0.00418	0.00378	0.00398
1923	18	0.00476	0.00455	0.004655
1923	19	0.00494	0.00519	0.005065
1923	20	0.00549	0.00596	0.005725
1923	21	0.00543	0.00552	0.005475
1923	22	0.00535	0.00564	0.005495
1923	23	0.00532	0.00579	0.005555
1923	24	0.00563	0.00603	0.00583
1923	25	0.00556	0.0061	0.00583
1923	26	0.00575	0.00604	0.005895
1923	27	0.0057	0.00618	0.00594
1923	28	0.00551	0.0059	0.005705
1923	29	0.00564	0.00596	0.0058
1923	30	0.0056	0.00637	0.005985
1923	31	0.00547	0.00619	0.00583
1923	32	0.00529	0.00655	0.00592
1923	33	0.00535	0.00661	0.00598
1923	34	0.00583	0.00734	0.006585
1923	35	0.00609	0.00703	0.00656
