"Hong Kong,"				
				
Year	Age	Female	Male	Total
2000	42	0.00094	0.00157	0.001255
2000	43	0.00098	0.00174	0.00136
2000	44	0.00115	0.00212	0.001635
2000	45	0.00119	0.0022	0.001695
2000	46	0.00144	0.00267	0.002055
2000	47	0.00118	0.00253	0.001855
2000	48	0.00142	0.00268	0.00205
2000	49	0.00166	0.00293	0.002295
2000	50	0.00194	0.00364	0.00279
2000	51	0.00178	0.00397	0.002875
2000	52	0.00216	0.00364	0.0029
2000	53	0.00232	0.00526	0.00379
2000	54	0.00212	0.0043	0.00321
2000	55	0.00256	0.00568	0.00412
2000	56	0.00337	0.00636	0.004865
2000	57	0.00348	0.00778	0.00563
2000	58	0.00346	0.00753	0.005495
2000	59	0.00433	0.00836	0.006345
2000	60	0.00376	0.00868	0.00622
2000	61	0.00543	0.01013	0.00778
2000	62	0.00455	0.01132	0.007935
2000	63	0.0056	0.01322	0.00941
2000	64	0.00595	0.01328	0.009615
2000	65	0.00745	0.01615	0.0118
2000	66	0.00792	0.01567	0.011795
2000	67	0.01078	0.01791	0.014345
2000	68	0.011	0.02147	0.016235
2000	69	0.0101	0.0235	0.0168
2000	70	0.01411	0.02726	0.020685
2000	71	0.01385	0.02732	0.020585
2000	72	0.0163	0.03196	0.02413
2000	73	0.01815	0.03288	0.025515
2000	74	0.02211	0.03592	0.029015
2000	75	0.02386	0.04211	0.032985
2000	76	0.02758	0.04493	0.036255
2000	77	0.02791	0.05037	0.03914
2000	78	0.03353	0.0595	0.046515
2000	79	0.03855	0.06075	0.04965
2000	80	0.04514	0.07803	0.061585
2000	81	0.04523	0.08267	0.06395
2000	82	0.05604	0.09326	0.07465
2000	83	0.05696	0.09754	0.07725
2000	84	0.06815	0.10708	0.087615
2000	85	0.075	0.12032	0.09766
2000	86	0.0822	0.12234	0.10227
2000	87	0.09329	0.13567	0.11448
2000	88	0.10291	0.16685	0.13488
2000	89	0.11832	0.17732	0.14782
2000	90	0.12796	0.18296	0.15546
2000	91	0.12885	0.19357	0.16121
2000	92	0.15056	0.21295	0.181755
2000	93	0.15942	0.22302	0.19122
2000	94	0.1744	0.23987	0.207135
2000	95	0.19048	0.25758	0.22403
2000	96	0.20766	0.27612	0.24189
2000	97	0.22596	0.29546	0.26071
2000	98	0.24537	0.31556	0.280465
2000	99	0.26588	0.33638	0.30113
2000	100	0.28744	0.35785	0.322645
2000	101	0.31002	0.37991	0.344965
2000	102	0.33355	0.40248	0.368015
2000	103	0.35793	0.42547	0.3917
2000	104	0.38307	0.44879	0.41593
2000	105	0.40885	0.47233	0.44059
2000	106	0.43514	0.496	0.46557
2000	107	0.4618	0.51968	0.49074
2000	108	0.48868	0.54328	0.51598
2000	109	0.51563	0.56668	0.541155
2000	110+	0.54248	0.58979	0.566135
2001	0	0.00245	0.00288	0.002665
2001	1	0.00031	0.0004	0.000355
2001	2	0.00008	0.00048	0.00028
2001	3	0.00014	0.00013	0.000135
2001	4	0.00021	0.00011	0.00016
2001	5	0.00014	0.00013	0.000135
2001	6	0.00003	0.00017	0.0001
2001	7	0.0001	0.00017	0.000135
2001	8	0.00003	0.00009	0.00006
2001	9	0.00005	0.0001	0.000075
2001	10	0.00007	0.00005	0.00006
2001	11	0.00017	0.00016	0.000165
2001	12	0.00007	0.00017	0.00012
2001	13	0.00017	0.00014	0.000155
2001	14	0.0001	0.00007	0.000085
2001	15	0.0001	0.00018	0.00014
2001	16	0.00014	0.00024	0.00019
2001	17	0.00007	0.00026	0.000165
2001	18	0.00024	0.00031	0.000275
2001	19	0.0002	0.00032	0.00026
2001	20	0.00024	0.00044	0.00034
2001	21	0.00025	0.00038	0.000315
2001	22	0.00014	0.00054	0.00034
2001	23	0.00025	0.00043	0.00034
2001	24	0.00022	0.00071	0.000465
2001	25	0.0003	0.00071	0.000505
2001	26	0.0004	0.00105	0.000725
2001	27	0.00021	0.0009	0.000555
2001	28	0.00027	0.00075	0.00051
2001	29	0.00035	0.00103	0.00069
2001	30	0.00034	0.00074	0.00054
2001	31	0.00033	0.00066	0.000495
2001	32	0.00033	0.00088	0.000605
2001	33	0.00043	0.00077	0.0006
2001	34	0.00021	0.00073	0.00047
2001	35	0.00048	0.00091	0.000695
2001	36	0.00048	0.00103	0.000755
2001	37	0.00062	0.00088	0.00075
2001	38	0.00051	0.00107	0.00079
2001	39	0.00069	0.00089	0.00079
2001	40	0.00079	0.00138	0.001085
2001	41	0.00075	0.00119	0.00097
2001	42	0.00091	0.00139	0.00115
2001	43	0.00101	0.00187	0.00144
2001	44	0.00119	0.0018	0.001495
2001	45	0.00095	0.00207	0.00151
2001	46	0.00102	0.00266	0.00184
2001	47	0.00152	0.00289	0.002205
2001	48	0.00145	0.003	0.002225
2001	49	0.00151	0.00319	0.00235
2001	50	0.00163	0.00369	0.00266
2001	51	0.00163	0.00375	0.00269
2001	52	0.00187	0.00385	0.00286
2001	53	0.00198	0.00392	0.00295
2001	54	0.00231	0.00481	0.00356
2001	55	0.00213	0.00536	0.003745
2001	56	0.00271	0.00591	0.00431
2001	57	0.00262	0.00664	0.00463
2001	58	0.00236	0.00754	0.00495
2001	59	0.00431	0.00929	0.0068
2001	60	0.0038	0.00798	0.00589
2001	61	0.00441	0.011	0.007705
2001	62	0.00511	0.0094	0.007255
2001	63	0.00543	0.01045	0.00794
2001	64	0.00512	0.01285	0.008985
2001	65	0.00707	0.01478	0.010925
2001	66	0.00798	0.01548	0.01173
2001	67	0.00876	0.01628	0.01252
2001	68	0.01076	0.01992	0.01534
2001	69	0.01172	0.0236	0.01766
2001	70	0.01023	0.02442	0.017325
2001	71	0.0147	0.02736	0.02103
2001	72	0.01431	0.02866	0.021485
2001	73	0.01894	0.03552	0.02723
2001	74	0.02049	0.03715	0.02882
2001	75	0.02061	0.03965	0.03013
2001	76	0.02443	0.04428	0.034355
2001	77	0.0264	0.04632	0.03636
2001	78	0.02968	0.05512	0.0424
2001	79	0.03468	0.06167	0.048175
2001	80	0.03925	0.07072	0.054985
2001	81	0.04452	0.076	0.06026
2001	82	0.04924	0.09003	0.069635
2001	83	0.0526	0.09276	0.07268
2001	84	0.06096	0.09795	0.079455
2001	85	0.07199	0.10872	0.090355
2001	86	0.07637	0.12726	0.101815
2001	87	0.08778	0.13019	0.108985
2001	88	0.09863	0.14944	0.124035
2001	89	0.09991	0.14068	0.120295
2001	90	0.10611	0.18498	0.145545
2001	91	0.12924	0.18364	0.15644
2001	92	0.13588	0.17588	0.15588
2001	93	0.15274	0.21883	0.185785
2001	94	0.16794	0.23649	0.202215
2001	95	0.18431	0.25511	0.21971
2001	96	0.20189	0.27467	0.23828
2001	97	0.2207	0.29513	0.257915
2001	98	0.24073	0.31645	0.27859
2001	99	0.26196	0.33857	0.300265
2001	100	0.28437	0.36142	0.322895
2001	101	0.3079	0.38491	0.346405
2001	102	0.33246	0.40896	0.37071
2001	103	0.35798	0.43344	0.39571
2001	104	0.38432	0.45826	0.42129
2001	105	0.41136	0.48329	0.447325
2001	106	0.43895	0.50839	0.47367
2001	107	0.46691	0.53346	0.500185
2001	108	0.49509	0.55836	0.526725
2001	109	0.5233	0.58297	0.553135
2001	110+	0.55136	0.60717	0.579265
2002	0	0.00255	0.00297	0.00276
2002	1	0.00031	0.00037	0.00034
2002	2	0.00017	0.00015	0.00016
2002	3	0.00015	0.00021	0.00018
2002	4	0.00017	0.00009	0.00013
2002	5	0.00014	0.00011	0.000125
2002	6	0.00011	0.0001	0.000105
2002	7	0.00008	0.00012	0.0001
2002	8	0.0001	0.0001	0.0001
2002	9	0.00002	0.00012	0.00007
2002	10	0.00015	0.00016	0.000155
2002	11	0.00007	0.00018	0.000125
2002	12	0.00007	0.0002	0.000135
2002	13	0.00005	0.00019	0.00012
2002	14	0.00019	0.00012	0.000155
2002	15	0.00012	0.00016	0.00014
2002	16	0.00007	0.00027	0.00017
2002	17	0.00007	0.00022	0.000145
2002	18	0.00025	0.00017	0.00021
2002	19	0.00027	0.00043	0.00035
2002	20	0.00022	0.00048	0.00035
2002	21	0.00037	0.00058	0.000475
2002	22	0.00023	0.00063	0.00043
2002	23	0.00023	0.00061	0.00042
2002	24	0.00042	0.00078	0.0006
2002	25	0.00032	0.00065	0.000485
2002	26	0.00024	0.00056	0.0004
2002	27	0.00027	0.00091	0.00059
2002	28	0.00031	0.0008	0.000555
2002	29	0.00026	0.00091	0.000585
2002	30	0.00024	0.00088	0.00056
2002	31	0.0003	0.00103	0.000665
2002	32	0.00037	0.00084	0.000605
2002	33	0.00036	0.00067	0.000515
2002	34	0.0003	0.00075	0.000525
2002	35	0.00042	0.00092	0.00067
2002	36	0.00036	0.00126	0.00081
2002	37	0.00045	0.00117	0.00081
2002	38	0.00051	0.00105	0.00078
2002	39	0.00062	0.00113	0.000875
2002	40	0.00062	0.00111	0.000865
2002	41	0.00094	0.00131	0.001125
2002	42	0.00085	0.00156	0.001205
2002	43	0.00072	0.00178	0.00125
2002	44	0.00113	0.00176	0.001445
2002	45	0.00126	0.00232	0.00179
2002	46	0.00109	0.00211	0.0016
2002	47	0.00128	0.00208	0.00168
2002	48	0.00152	0.0028	0.00216
2002	49	0.0019	0.00309	0.002495
2002	50	0.00164	0.00333	0.002485
2002	51	0.00142	0.00406	0.00274
2002	52	0.00223	0.00372	0.002975
2002	53	0.00141	0.00404	0.002725
2002	54	0.00243	0.00464	0.003535
2002	55	0.00242	0.00487	0.003645
2002	56	0.0024	0.00516	0.00378
2002	57	0.00255	0.00651	0.00453
2002	58	0.00362	0.00721	0.005415
2002	59	0.00418	0.00901	0.006595
2002	60	0.0047	0.0097	0.0072
2002	61	0.0037	0.00892	0.00631
2002	62	0.00551	0.01097	0.00824
2002	63	0.00491	0.01157	0.00824
2002	64	0.00625	0.01214	0.009195
2002	65	0.00671	0.01407	0.01039
2002	66	0.00729	0.01512	0.011205
2002	67	0.0086	0.01656	0.01258
2002	68	0.0102	0.01821	0.014205
2002	69	0.01039	0.02236	0.016375
2002	70	0.01348	0.02451	0.018995
2002	71	0.01294	0.02542	0.01918
2002	72	0.01473	0.03306	0.023895
2002	73	0.01665	0.02884	0.022745
2002	74	0.02125	0.03581	0.02853
2002	75	0.01987	0.04167	0.03077
2002	76	0.02341	0.04137	0.03239
2002	77	0.02439	0.04777	0.03608
2002	78	0.03034	0.05508	0.04271
2002	79	0.03429	0.05708	0.045685
2002	80	0.04039	0.06304	0.051715
2002	81	0.04494	0.07808	0.06151
2002	82	0.05026	0.08428	0.06727
2002	83	0.05675	0.09577	0.07626
2002	84	0.05479	0.10316	0.078975
2002	85	0.06697	0.1091	0.088035
2002	86	0.07063	0.12607	0.09835
2002	87	0.07885	0.13323	0.10604
2002	88	0.08918	0.13034	0.10976
2002	89	0.1148	0.17091	0.142855
2002	90	0.11965	0.16079	0.14022
2002	91	0.13628	0.16412	0.1502
2002	92	0.14867	0.1921	0.170385
2002	93	0.14912	0.21316	0.18114
2002	94	0.16365	0.23025	0.19695
2002	95	0.1793	0.24829	0.213795
2002	96	0.19609	0.26725	0.23167
2002	97	0.21405	0.28711	0.25058
2002	98	0.23317	0.30782	0.270495
2002	99	0.25345	0.32933	0.29139
2002	100	0.27487	0.35158	0.313225
2002	101	0.29737	0.3745	0.335935
2002	102	0.3209	0.398	0.35945
2002	103	0.34537	0.42197	0.38367
2002	104	0.3707	0.44632	0.40851
2002	105	0.39675	0.47093	0.43384
2002	106	0.42341	0.49568	0.459545
2002	107	0.45051	0.52045	0.48548
2002	108	0.47792	0.54512	0.51152
2002	109	0.50546	0.56957	0.537515
2002	110+	0.53296	0.59369	0.563325
2003	0	0.00273	0.00282	0.002775
2003	1	0.00025	0.00057	0.00041
2003	2	0.00025	0.00016	0.000205
2003	3	0.0002	0.00011	0.000155
2003	4	0.00014	0.00014	0.00014
2003	5	0.00006	0.00009	0.000075
2003	6	0	0.00005	0.000025
2003	7	0.00008	0.00008	0.00008
2003	8	0.00005	0.00017	0.00011
2003	9	0.0001	0.00012	0.00011
2003	10	0.00005	0.00012	0.000085
2003	11	0.0001	0.00016	0.00013
2003	12	0.00015	0.00007	0.00011
2003	13	0.00005	0.00007	0.00006
2003	14	0.00016	0.00011	0.000135
2003	15	0.00012	0.00016	0.00014
2003	16	0.00017	0.00014	0.000155
2003	17	0.00017	0.00023	0.0002
2003	18	0.00012	0.00024	0.00018
2003	19	0.00016	0.00048	0.00032
2003	20	0.00024	0.00033	0.000285
2003	21	0.00015	0.00062	0.000385
2003	22	0.00026	0.00059	0.000425
2003	23	0.00038	0.00064	0.00051
2003	24	0.00019	0.00053	0.00036
2003	25	0.00039	0.00067	0.00053
2003	26	0.00026	0.0006	0.00043
2003	27	0.00041	0.00087	0.00064
2003	28	0.00034	0.00076	0.00055
2003	29	0.00027	0.00089	0.00058
2003	30	0.00034	0.00061	0.000475
2003	31	0.0003	0.00084	0.00057
2003	32	0.00048	0.00044	0.00046
2003	33	0.00034	0.00097	0.000655
2003	34	0.0006	0.00075	0.000675
2003	35	0.00028	0.00101	0.000645
2003	36	0.00046	0.00118	0.00082
2003	37	0.00052	0.00105	0.000785
2003	38	0.00045	0.00104	0.000745
2003	39	0.00075	0.00126	0.001005
2003	40	0.00057	0.00135	0.00096
2003	41	0.00073	0.00142	0.001075
2003	42	0.00055	0.00177	0.00116
2003	43	0.00108	0.0015	0.00129
2003	44	0.00118	0.00175	0.001465
2003	45	0.00131	0.0023	0.001805
2003	46	0.00127	0.00229	0.00178
2003	47	0.00148	0.00256	0.00202
2003	48	0.00152	0.00314	0.00233
2003	49	0.0016	0.00315	0.002375
2003	50	0.00149	0.00321	0.00235
2003	51	0.0017	0.00378	0.00274
2003	52	0.00201	0.00443	0.00322
2003	53	0.00213	0.00421	0.00317
2003	54	0.00253	0.00529	0.00391
2003	55	0.00234	0.00505	0.003695
2003	56	0.00266	0.00692	0.00479
2003	57	0.00319	0.00577	0.00448
2003	58	0.00295	0.0068	0.004875
2003	59	0.00424	0.00916	0.0067
2003	60	0.0039	0.00993	0.006915
2003	61	0.00412	0.01101	0.007565
2003	62	0.00428	0.01023	0.007255
2003	63	0.00575	0.01305	0.0094
2003	64	0.00492	0.0135	0.00921
2003	65	0.00692	0.01429	0.010605
2003	66	0.00821	0.01467	0.01144
2003	67	0.0078	0.01708	0.01244
2003	68	0.00898	0.01814	0.01356
2003	69	0.00968	0.01903	0.014355
2003	70	0.01168	0.0247	0.01819
2003	71	0.01253	0.02657	0.01955
2003	72	0.01372	0.02955	0.021635
2003	73	0.01736	0.03263	0.024995
2003	74	0.01856	0.03574	0.02715
2003	75	0.02325	0.04366	0.033455
2003	76	0.02505	0.04539	0.03522
2003	77	0.02749	0.05113	0.03931
2003	78	0.0303	0.05617	0.043235
2003	79	0.03316	0.06568	0.04942
2003	80	0.03844	0.07242	0.05543
2003	81	0.04379	0.0766	0.060195
2003	82	0.05304	0.08674	0.06989
2003	83	0.06034	0.09541	0.077875
2003	84	0.06731	0.09606	0.081685
2003	85	0.07321	0.1051	0.089155
2003	86	0.08046	0.13045	0.105455
2003	87	0.09631	0.14795	0.12213
2003	88	0.09763	0.14838	0.123005
2003	89	0.11322	0.16616	0.13969
2003	90	0.12317	0.18154	0.152355
2003	91	0.12377	0.17623	0.15
2003	92	0.16108	0.20844	0.18476
2003	93	0.17766	0.21602	0.19684
2003	94	0.18476	0.2342	0.20948
2003	95	0.20331	0.25222	0.227765
2003	96	0.22321	0.27114	0.247175
2003	97	0.24446	0.29092	0.26769
2003	98	0.26704	0.31153	0.289285
2003	99	0.29089	0.33292	0.311905
2003	100	0.31597	0.35501	0.33549
2003	101	0.34216	0.37775	0.359955
2003	102	0.36934	0.40103	0.385185
2003	103	0.39739	0.42477	0.41108
2003	104	0.42612	0.44886	0.43749
2003	105	0.45536	0.47319	0.464275
2003	106	0.48492	0.49766	0.49129
2003	107	0.51458	0.52213	0.518355
2003	108	0.54413	0.5465	0.545315
2003	109	0.57338	0.57064	0.57201
2003	110+	0.60213	0.59446	0.598295
2004	0	0.00371	0.00337	0.00354
2004	1	0.0003	0.00043	0.000365
2004	2	0.00019	0.00022	0.000205
2004	3	0.00012	0.00007	0.000095
2004	4	0	0.00007	0.000035
2004	5	0.00021	0.00003	0.00012
2004	6	0.00009	0.00003	0.00006
2004	7	0.00011	0.00013	0.00012
2004	8	0.00003	0.0001	0.000065
2004	9	0.00008	0.0001	0.00009
2004	10	0.00013	0.0001	0.000115
2004	11	0.00017	0.00005	0.00011
2004	12	0.00002	0.00012	0.00007
2004	13	0.00002	0.00021	0.000115
2004	14	0.00005	0.00009	0.00007
2004	15	0.00009	0.00024	0.000165
2004	16	0.00007	0.00023	0.00015
2004	17	0.00017	0.00033	0.00025
2004	18	0.00014	0.00016	0.00015
2004	19	0.00007	0.00033	0.0002
2004	20	0.00035	0.00041	0.00038
2004	21	0.00017	0.00053	0.00035
2004	22	0.00025	0.0004	0.000325
2004	23	0.00025	0.00043	0.00034
2004	24	0.00034	0.00041	0.000375
2004	25	0.0003	0.00068	0.00049
2004	26	0.00026	0.00053	0.000395
2004	27	0.00023	0.00094	0.000585
2004	28	0.00045	0.00074	0.000595
2004	29	0.00043	0.00057	0.0005
2004	30	0.00039	0.00083	0.00061
2004	31	0.00044	0.00098	0.00071
2004	32	0.00041	0.00078	0.000595
2004	33	0.00034	0.00088	0.00061
2004	34	0.00044	0.00069	0.000565
2004	35	0.00046	0.00062	0.00054
2004	36	0.00027	0.00089	0.00058
2004	37	0.00053	0.00102	0.000775
2004	38	0.00053	0.00118	0.000855
2004	39	0.00072	0.0013	0.00101
2004	40	0.00062	0.00109	0.000855
2004	41	0.00071	0.00107	0.00089
2004	42	0.00063	0.00123	0.00093
2004	43	0.00088	0.00163	0.001255
2004	44	0.00093	0.00171	0.00132
2004	45	0.00088	0.00178	0.00133
2004	46	0.00126	0.00224	0.00175
2004	47	0.0011	0.00227	0.001685
2004	48	0.00116	0.00274	0.00195
2004	49	0.00174	0.00278	0.00226
2004	50	0.00179	0.00314	0.002465
2004	51	0.00151	0.00347	0.00249
2004	52	0.00187	0.00377	0.00282
2004	53	0.00225	0.00426	0.003255
2004	54	0.00209	0.00465	0.00337
2004	55	0.00232	0.00519	0.003755
2004	56	0.00279	0.00627	0.00453
2004	57	0.00307	0.00661	0.00484
2004	58	0.00272	0.00577	0.004245
2004	59	0.00391	0.0072	0.005555
2004	60	0.00371	0.01017	0.00694
2004	61	0.00338	0.01041	0.006895
2004	62	0.00406	0.01066	0.00736
2004	63	0.00481	0.01085	0.00783
2004	64	0.00489	0.01317	0.00903
2004	65	0.00609	0.01385	0.00997
2004	66	0.00724	0.01467	0.010955
2004	67	0.00747	0.01643	0.01195
2004	68	0.00889	0.0188	0.013845
2004	69	0.00992	0.02027	0.015095
2004	70	0.01128	0.02115	0.016215
2004	71	0.01292	0.02542	0.01917
2004	72	0.01438	0.02749	0.020935
2004	73	0.01673	0.03206	0.024395
2004	74	0.01845	0.03526	0.026855
2004	75	0.01904	0.03928	0.02916
2004	76	0.02277	0.0437	0.033235
2004	77	0.02543	0.048	0.036715
2004	78	0.02841	0.05378	0.041095
2004	79	0.03185	0.05804	0.044945
2004	80	0.03724	0.06233	0.049785
2004	81	0.04076	0.07495	0.057855
2004	82	0.04652	0.08738	0.06695
2004	83	0.05841	0.09049	0.07445
2004	84	0.06228	0.09958	0.08093
2004	85	0.06587	0.10421	0.08504
2004	86	0.08218	0.12602	0.1041
2004	87	0.0871	0.13108	0.10909
2004	88	0.09883	0.16477	0.1318
2004	89	0.11202	0.16446	0.13824
2004	90	0.11848	0.16347	0.140975
2004	91	0.14583	0.19897	0.1724
2004	92	0.1368	0.21167	0.174235
2004	93	0.17677	0.25227	0.21452
2004	94	0.17703	0.2444	0.210715
2004	95	0.20436	0.28046	0.24241
2004	96	0.22538	0.30398	0.26468
2004	97	0.24788	0.32858	0.28823
2004	98	0.27184	0.35416	0.313
2004	99	0.29721	0.3806	0.338905
2004	100	0.32388	0.40777	0.365825
2004	101	0.35176	0.43552	0.39364
2004	102	0.38068	0.46367	0.422175
2004	103	0.41048	0.49206	0.45127
2004	104	0.44094	0.5205	0.48072
2004	105	0.47186	0.5488	0.51033
2004	106	0.50299	0.5768	0.539895
2004	107	0.5341	0.60431	0.569205
2004	108	0.56495	0.63117	0.59806
2004	109	0.59531	0.65725	0.62628
2004	110+	0.62495	0.68241	0.65368
2005	0	0.00275	0.0037	0.003225
2005	1	0.00016	0.00031	0.000235
2005	2	0.00019	0.00027	0.00023
2005	3	0.00022	0	0.00011
2005	4	0.00012	0.00011	0.000115
2005	5	0.00004	0.00021	0.000125
2005	6	0.00007	0.00003	0.00005
2005	7	0.00003	0.00009	0.00006
2005	8	0.00008	0.00003	0.000055
2005	9	0.00011	0.00012	0.000115
2005	10	0	0.00012	0.00006
2005	11	0.00003	0.00012	0.000075
2005	12	0.0001	0.00009	0.000095
2005	13	0.00012	0.00012	0.00012
2005	14	0.00007	0.00007	0.00007
2005	15	0.00012	0.00018	0.00015
2005	16	0.00011	0.00026	0.000185
2005	17	0.00022	0.00026	0.00024
2005	18	0.00009	0.00031	0.0002
2005	19	0.00025	0.00029	0.00027
2005	20	0.0002	0.00026	0.00023
2005	21	0.00019	0.00042	0.000305
2005	22	0.00018	0.00031	0.000245
2005	23	0.00026	0.00062	0.00044
2005	24	0.00023	0.00045	0.00034
2005	25	0.00036	0.00041	0.000385
2005	26	0.00026	0.00054	0.0004
2005	27	0.0004	0.00065	0.000525
2005	28	0.00037	0.00058	0.000475
2005	29	0.00025	0.00076	0.000505
2005	30	0.00035	0.00076	0.000555
2005	31	0.0004	0.00072	0.00056
2005	32	0.00028	0.00073	0.000505
2005	33	0.00028	0.00083	0.000555
2005	34	0.00045	0.0008	0.000625
2005	35	0.00046	0.00078	0.00062
2005	36	0.0005	0.00103	0.000765
2005	37	0.00045	0.00106	0.000755
2005	38	0.00061	0.00125	0.00093
2005	39	0.00057	0.00132	0.000945
2005	40	0.00074	0.00115	0.000945
2005	41	0.00069	0.00116	0.000925
2005	42	0.00082	0.00147	0.001145
2005	43	0.00081	0.00149	0.00115
2005	44	0.00106	0.00186	0.00146
2005	45	0.00098	0.0019	0.00144
2005	46	0.00114	0.00211	0.001625
2005	47	0.00118	0.00224	0.00171
2005	48	0.00137	0.00257	0.00197
2005	49	0.00123	0.00258	0.001905
2005	50	0.00177	0.00291	0.00234
2005	51	0.0019	0.00375	0.002825
2005	52	0.00195	0.0032	0.002575
2005	53	0.00202	0.00412	0.00307
2005	54	0.00229	0.00419	0.00324
2005	55	0.00222	0.00526	0.00374
2005	56	0.00247	0.00523	0.00385
2005	57	0.00303	0.00592	0.004475
2005	58	0.00258	0.00699	0.004785
2005	59	0.00307	0.00732	0.005195
2005	60	0.00275	0.00754	0.005145
2005	61	0.00449	0.01035	0.00742
2005	62	0.00489	0.00902	0.006955
2005	63	0.00545	0.01153	0.00849
2005	64	0.00602	0.01223	0.009125
2005	65	0.00612	0.01519	0.010655
2005	66	0.00637	0.01538	0.010875
2005	67	0.00788	0.0162	0.01204
2005	68	0.00779	0.01938	0.013585
2005	69	0.00893	0.01972	0.014325
2005	70	0.01051	0.02246	0.016485
2005	71	0.01327	0.0251	0.019185
2005	72	0.01542	0.03044	0.02293
2005	73	0.01587	0.02972	0.022795
2005	74	0.01929	0.0347	0.026995
2005	75	0.02153	0.04119	0.03136
2005	76	0.02228	0.04387	0.033075
2005	77	0.02524	0.04902	0.03713
2005	78	0.02935	0.05327	0.04131
2005	79	0.03264	0.05906	0.04585
2005	80	0.03665	0.07139	0.05402
2005	81	0.04466	0.07544	0.06005
2005	82	0.04803	0.08053	0.06428
2005	83	0.06179	0.09654	0.079165
2005	84	0.06396	0.10843	0.086195
2005	85	0.0721	0.11026	0.09118
2005	86	0.08463	0.12106	0.102845
2005	87	0.08377	0.13507	0.10942
2005	88	0.0975	0.14223	0.119865
2005	89	0.1177	0.16009	0.138895
2005	90	0.12679	0.17808	0.152435
2005	91	0.14228	0.2049	0.17359
2005	92	0.16466	0.20403	0.184345
2005	93	0.16889	0.20959	0.18924
2005	94	0.20097	0.28938	0.245175
2005	95	0.20848	0.26124	0.23486
2005	96	0.22953	0.28157	0.25555
2005	97	0.25203	0.30283	0.27743
2005	98	0.27595	0.32497	0.30046
2005	99	0.30122	0.34793	0.324575
2005	100	0.32776	0.37161	0.349685
2005	101	0.35545	0.39592	0.375685
2005	102	0.38414	0.42076	0.40245
2005	103	0.41366	0.44601	0.429835
2005	104	0.44381	0.47154	0.457675
2005	105	0.47438	0.49721	0.485795
2005	106	0.50515	0.52291	0.51403
2005	107	0.53588	0.54848	0.54218
2005	108	0.56634	0.5738	0.57007
2005	109	0.5963	0.59874	0.59752
2005	110+	0.62556	0.62317	0.624365
2006	0	0.00275	0.00297	0.00286
2006	1	0.00026	0.00034	0.0003
2006	2	0.00026	0.0003	0.00028
2006	3	0.00005	0.00035	0.0002
2006	4	0.00013	0.00004	0.000085
2006	5	0.00011	0.0001	0.000105
2006	6	0.00004	0.00013	0.000085
2006	7	0.00007	0.00019	0.00013
2006	8	0.00006	0.00009	0.000075
2006	9	0.00011	0.0001	0.000105
2006	10	0.00018	0.0001	0.00014
2006	11	0.00018	0.00009	0.000135
2006	12	0.00002	0.00012	0.00007
2006	13	0.00007	0.00016	0.000115
2006	14	0.00007	0.00012	0.000095
2006	15	0.0001	0.00016	0.00013
2006	16	0.00014	0.00022	0.00018
2006	17	0.00009	0.00013	0.00011
2006	18	0.00014	0.00019	0.000165
2006	19	0.00014	0.00026	0.0002
2006	20	0.00011	0.0003	0.000205
2006	21	0.00019	0.00051	0.00035
2006	22	0.00016	0.00042	0.00029
2006	23	0.0001	0.00038	0.00024
2006	24	0.00017	0.00035	0.00026
2006	25	0.00026	0.00066	0.00046
2006	26	0.00016	0.00053	0.000345
2006	27	0.0002	0.00074	0.00047
2006	28	0.00031	0.00064	0.000475
2006	29	0.00026	0.00075	0.000505
2006	30	0.00045	0.0006	0.000525
2006	31	0.00046	0.00062	0.00054
2006	32	0.00028	0.00066	0.00047
2006	33	0.00038	0.00073	0.000555
2006	34	0.00031	0.00074	0.000525
2006	35	0.0005	0.0011	0.0008
2006	36	0.00049	0.00062	0.000555
2006	37	0.00053	0.001	0.000765
2006	38	0.00059	0.00109	0.00084
2006	39	0.00052	0.00099	0.000755
2006	40	0.00063	0.00126	0.000945
2006	41	0.00068	0.00131	0.000995
2006	42	0.00094	0.00142	0.00118
2006	43	0.00084	0.00146	0.00115
2006	44	0.00077	0.0016	0.001185
2006	45	0.00093	0.00164	0.001285
2006	46	0.00099	0.0018	0.001395
2006	47	0.0011	0.00183	0.001465
2006	48	0.00131	0.0026	0.001955
2006	49	0.00155	0.00233	0.00194
2006	50	0.0015	0.00307	0.002285
2006	51	0.00185	0.00377	0.00281
2006	52	0.00231	0.00311	0.00271
2006	53	0.00199	0.00392	0.002955
2006	54	0.00252	0.00455	0.003535
2006	55	0.00228	0.00479	0.003535
2006	56	0.00265	0.00514	0.003895
2006	57	0.00241	0.00618	0.004295
2006	58	0.00311	0.00646	0.004785
2006	59	0.00336	0.00623	0.004795
2006	60	0.00354	0.00678	0.00516
2006	61	0.00361	0.00854	0.006075
2006	62	0.00446	0.01021	0.007335
2006	63	0.00462	0.01099	0.007805
2006	64	0.00577	0.01288	0.009325
2006	65	0.00549	0.01183	0.00866
2006	66	0.00583	0.01457	0.0102
2006	67	0.00633	0.01495	0.01064
2006	68	0.00814	0.01552	0.01183
2006	69	0.00867	0.02026	0.014465
2006	70	0.01116	0.02254	0.01685
2006	71	0.01103	0.02398	0.017505
2006	72	0.01148	0.02517	0.018325
2006	73	0.01468	0.02904	0.02186
2006	74	0.01716	0.03275	0.024955
