Northern				
				
Year	Age	Female	Male	Total
1974	11	0.00027	0.0007	0.000485
1974	12	0.00007	0.00033	0.0002
1974	13	0	0.00059	0.000295
1974	14	0.00044	0.00069	0.000565
1974	15	0.0003	0.00057	0.000435
1974	16	0.00053	0.00065	0.00059
1974	17	0.00063	0.00209	0.00136
1974	18	0.00081	0.00239	0.0016
1974	19	0.00034	0.00278	0.00156
1974	20	0.00052	0.00271	0.001615
1974	21	0.00053	0.00234	0.001435
1974	22	0.00018	0.00163	0.000905
1974	23	0.00056	0.00165	0.001105
1974	24	0.00066	0.00175	0.001205
1974	25	0.00019	0.00169	0.00094
1974	26	0.00037	0.00144	0.000905
1974	27	0.00066	0.00219	0.001425
1974	28	0.00049	0.00218	0.001335
1974	29	0.0005	0.00118	0.00084
1974	30	0.00089	0.00195	0.00142
1974	31	0.00101	0.00179	0.0014
1974	32	0.00076	0.00129	0.001025
1974	33	0.0014	0.00196	0.00168
1974	34	0.00082	0.00175	0.001285
1974	35	0.00058	0.00211	0.001345
1974	36	0.00059	0.00249	0.00154
1974	37	0.00059	0.00345	0.00202
1974	38	0.00155	0.00194	0.001745
1974	39	0.00208	0.00238	0.00223
1974	40	0.00198	0.00355	0.002765
1974	41	0.0011	0.00342	0.00226
1974	42	0.00169	0.00493	0.00331
1974	43	0.00248	0.00529	0.003885
1974	44	0.00339	0.00429	0.00384
1974	45	0.00343	0.00434	0.003885
1974	46	0.00297	0.00665	0.00481
1974	47	0.00365	0.00817	0.00591
1974	48	0.00316	0.00725	0.005205
1974	49	0.00306	0.00957	0.006315
1974	50	0.00526	0.00941	0.007335
1974	51	0.00392	0.00957	0.006745
1974	52	0.00636	0.01073	0.008545
1974	53	0.00642	0.01272	0.00957
1974	54	0.00843	0.013	0.010715
1974	55	0.00754	0.0141	0.01082
1974	56	0.00612	0.01717	0.011645
1974	57	0.00817	0.0184	0.013285
1974	58	0.01191	0.02209	0.017
1974	59	0.00992	0.02214	0.01603
1974	60	0.01194	0.02161	0.016775
1974	61	0.0115	0.02456	0.01803
1974	62	0.01464	0.02569	0.020165
1974	63	0.01694	0.03473	0.025835
1974	64	0.01565	0.03609	0.02587
1974	65	0.01967	0.03621	0.02794
1974	66	0.02028	0.04085	0.030565
1974	67	0.0216	0.04131	0.031455
1974	68	0.02284	0.053	0.03792
1974	69	0.02844	0.05594	0.04219
1974	70	0.03188	0.06418	0.04803
1974	71	0.03346	0.06439	0.048925
1974	72	0.03401	0.06943	0.05172
1974	73	0.04326	0.06992	0.05659
1974	74	0.0538	0.08504	0.06942
1974	75	0.05384	0.08931	0.071575
1974	76	0.06	0.09826	0.07913
1974	77	0.0674	0.10156	0.08448
1974	78	0.07512	0.1116	0.09336
1974	79	0.07835	0.1032	0.090775
1974	80	0.09163	0.12819	0.10991
1974	81	0.09288	0.15122	0.12205
1974	82	0.11123	0.15591	0.13357
1974	83	0.12116	0.17247	0.146815
1974	84	0.13836	0.192	0.16518
1974	85	0.16226	0.2164	0.18933
1974	86	0.18576	0.23122	0.20849
1974	87	0.2051	0.25064	0.22787
1974	88	0.19326	0.25503	0.224145
1974	89	0.22809	0.28355	0.25582
1974	90	0.25041	0.30549	0.27795
1974	91	0.27414	0.32834	0.30124
1974	92	0.29922	0.35204	0.32563
1974	93	0.32557	0.37649	0.35103
1974	94	0.35307	0.40158	0.377325
1974	95	0.38158	0.4272	0.40439
1974	96	0.41093	0.45322	0.432075
1974	97	0.44092	0.47949	0.460205
1974	98	0.47136	0.50588	0.48862
1974	99	0.50201	0.53224	0.517125
1974	100	0.53264	0.55842	0.54553
1974	101	0.56303	0.58428	0.573655
1974	102	0.59295	0.60968	0.601315
1974	103	0.6222	0.6345	0.62835
1974	104	0.65059	0.65862	0.654605
1974	105	0.67794	0.68196	0.67995
1974	106	0.70413	0.70441	0.70427
1974	107	0.72904	0.72591	0.727475
1974	108	0.75259	0.74642	0.749505
1974	109	0.77473	0.76588	0.770305
1974	110+	0.79542	0.78428	0.78985
1975	0	0.01908	0.02185	0.020465
1975	1	0.00128	0.00106	0.00117
1975	2	0.0008	0.00067	0.000735
1975	3	0.0005	0.00059	0.000545
1975	4	0.00034	0.00058	0.00046
1975	5	0.00027	0.00052	0.000395
1975	6	0.00013	0.00045	0.00029
1975	7	0.00027	0.0005	0.000385
1975	8	0.00033	0.00062	0.000475
1975	9	0.0004	0.00044	0.00042
1975	10	0.0002	0.00056	0.00038
1975	11	0.00013	0.00056	0.000345
1975	12	0.00048	0.00051	0.000495
1975	13	0.00007	0.00053	0.0003
1975	14	0.00036	0.0008	0.00058
1975	15	0.00037	0.00028	0.000325
1975	16	0.00084	0.00064	0.00074
1975	17	0.00039	0.00191	0.00115
1975	18	0.00072	0.00198	0.00135
1975	19	0.00041	0.00213	0.00127
1975	20	0.00052	0.00187	0.001195
1975	21	0.0007	0.00193	0.001315
1975	22	0.00009	0.00179	0.00094
1975	23	0.00056	0.00157	0.001065
1975	24	0.00038	0.00177	0.001075
1975	25	0.00019	0.00151	0.00085
1975	26	0.00047	0.00217	0.00132
1975	27	0.00057	0.00192	0.001245
1975	28	0.00038	0.00111	0.000745
1975	29	0.00029	0.00278	0.001535
1975	30	0.0006	0.00267	0.001635
1975	31	0.00099	0.00128	0.001135
1975	32	0.00091	0.00221	0.00156
1975	33	0.00066	0.00184	0.00125
1975	34	0.00129	0.00267	0.00198
1975	35	0.0013	0.00248	0.00189
1975	36	0.00058	0.00177	0.001175
1975	37	0.00106	0.00215	0.001605
1975	38	0.00142	0.0018	0.00161
1975	39	0.00156	0.00281	0.002185
1975	40	0.00135	0.0029	0.002125
1975	41	0.00261	0.00294	0.002775
1975	42	0.0027	0.00409	0.003395
1975	43	0.00243	0.0037	0.003065
1975	44	0.00155	0.00432	0.002935
1975	45	0.00389	0.00407	0.00398
1975	46	0.00298	0.00528	0.00413
1975	47	0.00384	0.00673	0.005285
1975	48	0.00499	0.007	0.005995
1975	49	0.00414	0.00938	0.00676
1975	50	0.0038	0.00715	0.005475
1975	51	0.0046	0.00992	0.00726
1975	52	0.00606	0.01084	0.00845
1975	53	0.00482	0.01127	0.008045
1975	54	0.005	0.01147	0.008235
1975	55	0.00828	0.01311	0.010695
1975	56	0.00837	0.01423	0.0113
1975	57	0.00809	0.01781	0.01295
1975	58	0.0095	0.0171	0.0133
1975	59	0.01166	0.01989	0.015775
1975	60	0.01208	0.02177	0.016925
1975	61	0.01083	0.02457	0.0177
1975	62	0.01648	0.02798	0.02223
1975	63	0.01513	0.02779	0.02146
1975	64	0.01786	0.0352	0.02653
1975	65	0.01845	0.03397	0.02621
1975	66	0.02297	0.03725	0.03011
1975	67	0.02159	0.04093	0.03126
1975	68	0.02255	0.0448	0.033675
1975	69	0.02573	0.0564	0.041065
1975	70	0.03364	0.05248	0.04306
1975	71	0.03186	0.06379	0.047825
1975	72	0.03626	0.05785	0.047055
1975	73	0.04682	0.07559	0.061205
1975	74	0.04504	0.07735	0.061195
1975	75	0.05619	0.07783	0.06701
1975	76	0.05554	0.08193	0.068735
1975	77	0.05679	0.10705	0.08192
1975	78	0.06516	0.10644	0.0858
1975	79	0.08162	0.1237	0.10266
1975	80	0.09113	0.12183	0.10648
1975	81	0.09374	0.12602	0.10988
1975	82	0.09802	0.15304	0.12553
1975	83	0.11086	0.18213	0.146495
1975	84	0.13585	0.18345	0.15965
1975	85	0.13888	0.20365	0.171265
1975	86	0.14739	0.22053	0.18396
1975	87	0.17672	0.25109	0.213905
1975	88	0.18821	0.24234	0.215275
1975	89	0.20633	0.26083	0.23358
1975	90	0.22571	0.28021	0.25296
1975	91	0.24634	0.30044	0.27339
1975	92	0.26821	0.32148	0.294845
1975	93	0.29126	0.34327	0.317265
1975	94	0.31545	0.36575	0.3406
1975	95	0.34067	0.38882	0.364745
1975	96	0.36684	0.4124	0.38962
1975	97	0.39381	0.43639	0.4151
1975	98	0.42144	0.46069	0.441065
1975	99	0.44958	0.48517	0.467375
1975	100	0.47804	0.50972	0.49388
1975	101	0.50665	0.53423	0.52044
1975	102	0.53521	0.55857	0.54689
1975	103	0.56354	0.58263	0.573085
1975	104	0.59147	0.60631	0.59889
1975	105	0.61881	0.6295	0.624155
1975	106	0.64543	0.6521	0.648765
1975	107	0.67117	0.67404	0.672605
1975	108	0.69592	0.69524	0.69558
1975	109	0.71959	0.71565	0.71762
1975	110+	0.7421	0.73521	0.738655
1976	0	0.01775	0.01939	0.01857
1976	1	0.00199	0.00173	0.00186
1976	2	0.00121	0.00078	0.000995
1976	3	0.00066	0.00068	0.00067
1976	4	0.00043	0.0004	0.000415
1976	5	0.00021	0.00065	0.00043
1976	6	0.00027	0.00059	0.00043
1976	7	0.0002	0.00064	0.00042
1976	8	0.00027	0.00044	0.000355
1976	9	0.00013	0.00013	0.00013
1976	10	0.00027	0.00056	0.000415
1976	11	0.00033	0.00025	0.00029
1976	12	0.0002	0.00044	0.00032
1976	13	0.00014	0.00051	0.000325
1976	14	0.00029	0.00033	0.00031
1976	15	0.00036	0.00061	0.000485
1976	16	0.00068	0.00113	0.000905
1976	17	0.00039	0.00196	0.001175
1976	18	0.00039	0.00216	0.001275
1976	19	0.00065	0.00256	0.001605
1976	20	0.00076	0.0025	0.00163
1976	21	0.00079	0.00274	0.001765
1976	22	0.00045	0.00154	0.000995
1976	23	0.00009	0.00157	0.00083
1976	24	0.00029	0.0017	0.000995
1976	25	0.00058	0.00208	0.00133
1976	26	0.00077	0.00154	0.001155
1976	27	0.00067	0.00157	0.00112
1976	28	0.00067	0.00167	0.00117
1976	29	0.00086	0.00168	0.00127
1976	30	0.00079	0.00097	0.00088
1976	31	0.00111	0.0027	0.001905
1976	32	0.0015	0.0017	0.0016
1976	33	0.00082	0.00142	0.00112
1976	34	0.00121	0.00142	0.001315
1976	35	0.00059	0.00152	0.001055
1976	36	0.00095	0.00238	0.001665
1976	37	0.00129	0.0031	0.002195
1976	38	0.00119	0.00181	0.0015
1976	39	0.00215	0.00278	0.002465
1976	40	0.00144	0.00209	0.001765
1976	41	0.00124	0.0033	0.00227
1976	42	0.00175	0.00464	0.003195
1976	43	0.00285	0.004	0.003425
1976	44	0.0022	0.00387	0.003035
1976	45	0.0024	0.00513	0.003765
1976	46	0.00309	0.00463	0.00386
1976	47	0.00397	0.00534	0.004655
1976	48	0.00399	0.00536	0.004675
1976	49	0.00443	0.00824	0.006335
1976	50	0.00418	0.00655	0.005365
1976	51	0.00564	0.00775	0.006695
1976	52	0.00668	0.00967	0.008175
1976	53	0.00708	0.01087	0.008975
1976	54	0.0058	0.01245	0.009125
1976	55	0.00919	0.01378	0.011485
1976	56	0.01003	0.01477	0.0124
1976	57	0.01089	0.01845	0.01467
1976	58	0.00887	0.01616	0.012515
1976	59	0.00975	0.02402	0.016885
1976	60	0.0106	0.02354	0.01707
1976	61	0.0156	0.02349	0.019545
1976	62	0.01521	0.0276	0.021405
1976	63	0.01584	0.03015	0.022995
1976	64	0.01563	0.03439	0.02501
1976	65	0.01818	0.03815	0.028165
1976	66	0.01977	0.04274	0.031255
1976	67	0.02376	0.0436	0.03368
1976	68	0.02576	0.04823	0.036995
1976	69	0.02918	0.05013	0.039655
1976	70	0.02983	0.061	0.045415
1976	71	0.03126	0.06208	0.04667
1976	72	0.03982	0.07286	0.05634
1976	73	0.03985	0.08125	0.06055
1976	74	0.04378	0.07209	0.057935
1976	75	0.05646	0.08654	0.0715
1976	76	0.05854	0.09483	0.076685
1976	77	0.06111	0.0935	0.077305
1976	78	0.07058	0.10306	0.08682
1976	79	0.08575	0.10645	0.0961
1976	80	0.09072	0.13732	0.11402
1976	81	0.10011	0.1305	0.115305
1976	82	0.1042	0.16066	0.13243
1976	83	0.11785	0.1783	0.148075
1976	84	0.1355	0.17692	0.15621
1976	85	0.14417	0.18323	0.1637
1976	86	0.16924	0.21738	0.19331
1976	87	0.16928	0.20723	0.188255
1976	88	0.19384	0.2676	0.23072
1976	89	0.20685	0.26625	0.23655
1976	90	0.225	0.28581	0.255405
1976	91	0.24427	0.3062	0.275235
1976	92	0.26461	0.32738	0.295995
1976	93	0.28601	0.34929	0.31765
1976	94	0.30842	0.37185	0.340135
1976	95	0.33176	0.39499	0.363375
1976	96	0.35597	0.4186	0.387285
1976	97	0.38093	0.4426	0.411765
1976	98	0.40653	0.46686	0.436695
1976	99	0.43266	0.49129	0.461975
1976	100	0.45917	0.51575	0.48746
1976	101	0.4859	0.54014	0.51302
1976	102	0.51272	0.56434	0.53853
1976	103	0.53947	0.58824	0.563855
1976	104	0.56599	0.61173	0.58886
1976	105	0.59214	0.63471	0.613425
1976	106	0.61778	0.65709	0.637435
1976	107	0.64277	0.6788	0.660785
1976	108	0.66702	0.69976	0.68339
1976	109	0.69041	0.71991	0.70516
1976	110+	0.71286	0.73922	0.72604
1977	0	0.0156	0.01884	0.01722
1977	1	0.0008	0.00121	0.001005
1977	2	0.00056	0.00136	0.00096
1977	3	0.00076	0.0005	0.00063
1977	4	0.00044	0.00034	0.00039
1977	5	0.00014	0.00047	0.000305
1977	6	0.00014	0.00059	0.000365
1977	7	0.00041	0.00013	0.00027
1977	8	0	0.00045	0.000225
1977	9	0.0002	0.00019	0.000195
1977	10	0.00013	0.00044	0.000285
1977	11	0.0002	0.00019	0.000195
1977	12	0	0.00031	0.000155
1977	13	0.00027	0.00038	0.000325
1977	14	0.00035	0.00052	0.000435
1977	15	0.00051	0.00027	0.00039
1977	16	0.00066	0.00034	0.0005
1977	17	0.00031	0.00185	0.00108
1977	18	0.00047	0.00169	0.00108
1977	19	0.00088	0.0025	0.00169
1977	20	0.00058	0.00214	0.00136
1977	21	0.00043	0.00181	0.00112
1977	22	0.00072	0.00196	0.00134
1977	23	0.00092	0.00184	0.00138
1977	24	0.00066	0.00169	0.001175
1977	25	0.00048	0.00137	0.000925
1977	26	0.00039	0.00111	0.00075
1977	27	0.00058	0.00129	0.000935
1977	28	0.00068	0.00122	0.00095
1977	29	0.00058	0.00198	0.00128
1977	30	0.00077	0.00133	0.00105
1977	31	0.0005	0.00187	0.001185
1977	32	0.00081	0.00162	0.001215
1977	33	0.00081	0.00141	0.00111
1977	34	0.00072	0.00236	0.00154
1977	35	0.00188	0.00154	0.00171
1977	36	0.00118	0.00259	0.001885
1977	37	0.00131	0.00144	0.001375
1977	38	0.00142	0.00192	0.00167
1977	39	0.00131	0.00279	0.00205
1977	40	0.00168	0.00305	0.002365
1977	41	0.00133	0.00372	0.002525
1977	42	0.00212	0.00423	0.003175
1977	43	0.00252	0.00377	0.003145
1977	44	0.00249	0.00417	0.00333
1977	45	0.0016	0.00559	0.003595
1977	46	0.00339	0.00402	0.003705
1977	47	0.00384	0.00637	0.005105
1977	48	0.00474	0.00738	0.00606
1977	49	0.00464	0.0082	0.00642
1977	50	0.0052	0.00835	0.006775
1977	51	0.00506	0.0104	0.00773
1977	52	0.00582	0.01088	0.00835
1977	53	0.00664	0.01283	0.009735
1977	54	0.00716	0.01613	0.011645
1977	55	0.00763	0.01408	0.010855
1977	56	0.00919	0.01747	0.01333
1977	57	0.0086	0.01353	0.011065
1977	58	0.01024	0.01583	0.013035
1977	59	0.00798	0.02155	0.014765
1977	60	0.01114	0.02286	0.017
1977	61	0.01252	0.02553	0.019025
1977	62	0.0148	0.02762	0.02121
1977	63	0.01546	0.02765	0.021555
1977	64	0.0178	0.03814	0.02797
1977	65	0.01922	0.03422	0.02672
1977	66	0.01825	0.03887	0.02856
1977	67	0.02351	0.04706	0.035285
1977	68	0.0252	0.0447	0.03495
1977	69	0.02615	0.05854	0.042345
1977	70	0.03038	0.05389	0.042135
1977	71	0.03165	0.05966	0.045655
1977	72	0.03841	0.06544	0.051925
1977	73	0.04265	0.07894	0.060795
1977	74	0.04827	0.08089	0.06458
1977	75	0.05541	0.08832	0.071865
1977	76	0.04974	0.09729	0.073515
1977	77	0.06148	0.10169	0.081585
1977	78	0.06688	0.10646	0.08667
1977	79	0.06573	0.10718	0.086455
1977	80	0.08927	0.12242	0.105845
1977	81	0.09075	0.13198	0.111365
1977	82	0.11435	0.14562	0.129985
1977	83	0.1215	0.1792	0.15035
1977	84	0.13434	0.16539	0.149865
1977	85	0.14092	0.20851	0.174715
1977	86	0.1777	0.21156	0.19463
1977	87	0.1632	0.22711	0.195155
1977	88	0.1918	0.24414	0.21797
1977	89	0.20956	0.26377	0.236665
1977	90	0.2285	0.28439	0.256445
1977	91	0.24862	0.30595	0.277285
1977	92	0.26988	0.3284	0.29914
1977	93	0.29226	0.35165	0.321955
1977	94	0.3157	0.37564	0.34567
1977	95	0.3401	0.40024	0.37017
1977	96	0.36539	0.42537	0.39538
1977	97	0.39144	0.45088	0.42116
1977	98	0.41813	0.47666	0.447395
1977	99	0.4453	0.50256	0.47393
1977	100	0.47281	0.52844	0.500625
1977	101	0.50048	0.55418	0.52733
1977	102	0.52815	0.57962	0.553885
1977	103	0.55564	0.60465	0.580145
1977	104	0.5828	0.62915	0.605975
1977	105	0.60947	0.65299	0.63123
1977	106	0.6355	0.6761	0.6558
1977	107	0.66076	0.69837	0.679565
1977	108	0.68513	0.71975	0.70244
1977	109	0.70853	0.74018	0.724355
1977	110+	0.73087	0.75961	0.74524
1978	0	0.01506	0.01767	0.016365
1978	1	0.00155	0.00085	0.0012
1978	2	0.00072	0.00076	0.00074
1978	3	0.00048	0.00083	0.000655
1978	4	0.00008	0.00057	0.000325
1978	5	0.00044	0.00055	0.000495
1978	6	0.00014	0.00074	0.00044
1978	7	0.00063	0.00046	0.000545
1978	8	0.00021	0.0002	0.000205
1978	9	0.00041	0.00046	0.000435
1978	10	0.00007	0.00019	0.00013
1978	11	0.00034	0.00038	0.00036
1978	12	0.0002	0.00038	0.00029
1978	13	0.00007	0.00051	0.00029
1978	14	0.00034	0.00058	0.00046
1978	15	0.00057	0.00059	0.00058
1978	16	0.00051	0.00074	0.000625
1978	17	0.0003	0.00096	0.00063
1978	18	0.00054	0.00159	0.001065
1978	19	0.00064	0.00179	0.001215
1978	20	0.00057	0.00161	0.00109
1978	21	0.00051	0.00137	0.00094
1978	22	0.00027	0.00118	0.000725
1978	23	0.00028	0.00165	0.000965
1978	24	0.00075	0.00117	0.00096
1978	25	0.00058	0.00192	0.00125
1978	26	0.00039	0.00177	0.00108
1978	27	0.0009	0.00141	0.001155
1978	28	0.0004	0.00104	0.00072
1978	29	0.00069	0.00133	0.00101
1978	30	0.00049	0.00086	0.000675
1978	31	0.00049	0.00125	0.00087
1978	32	0.00101	0.00169	0.00135
1978	33	0.00082	0.00102	0.00092
1978	34	0.00071	0.00112	0.000915
1978	35	0	0.00217	0.001085
1978	36	0.00112	0.00189	0.001505
1978	37	0.00107	0.0019	0.001485
1978	38	0.00095	0.00217	0.00156
1978	39	0.00143	0.00231	0.00187
1978	40	0.00132	0.00257	0.001945
1978	41	0.00181	0.00246	0.002135
1978	42	0.00183	0.00251	0.00217
1978	43	0.00213	0.00336	0.002745
1978	44	0.00253	0.00407	0.0033
1978	45	0.00288	0.00408	0.00348
1978	46	0.00236	0.00499	0.003675
1978	47	0.00403	0.00668	0.005355
1978	48	0.0034	0.00777	0.005585
1978	49	0.00343	0.00774	0.005585
1978	50	0.00419	0.00844	0.006315
1978	51	0.00525	0.01019	0.00772
1978	52	0.00646	0.00938	0.00792
1978	53	0.00577	0.01092	0.008345
1978	54	0.00538	0.01239	0.008885
1978	55	0.00712	0.01538	0.01125
1978	56	0.00915	0.01725	0.0132
1978	57	0.00859	0.01798	0.013285
1978	58	0.0104	0.01941	0.014905
1978	59	0.01114	0.01972	0.01543
1978	60	0.01019	0.02046	0.015325
1978	61	0.01429	0.02492	0.019605
1978	62	0.01243	0.02736	0.019895
1978	63	0.01491	0.03031	0.02261
1978	64	0.01599	0.03219	0.02409
1978	65	0.02067	0.03566	0.028165
1978	66	0.01851	0.03531	0.02691
1978	67	0.01902	0.03669	0.027855
1978	68	0.02349	0.0438	0.033645
1978	69	0.02568	0.04746	0.03657
1978	70	0.0303	0.05659	0.043445
1978	71	0.03169	0.06066	0.046175
1978	72	0.03552	0.06048	0.048
1978	73	0.03724	0.06762	0.05243
1978	74	0.04274	0.0748	0.05877
1978	75	0.0475	0.08302	0.06526
1978	76	0.05437	0.09518	0.074775
1978	77	0.05841	0.09991	0.07916
1978	78	0.06054	0.09831	0.079425
1978	79	0.07712	0.11808	0.0976
1978	80	0.08611	0.11132	0.098715
1978	81	0.09301	0.12806	0.110535
1978	82	0.09488	0.16893	0.131905
1978	83	0.11628	0.14613	0.131205
1978	84	0.12306	0.16173	0.142395
1978	85	0.13272	0.1728	0.15276
1978	86	0.14929	0.20043	0.17486
1978	87	0.15326	0.25177	0.202515
1978	88	0.17374	0.23882	0.20628
1978	89	0.18884	0.25857	0.223705
1978	90	0.20493	0.27935	0.24214
1978	91	0.22202	0.30112	0.26157
1978	92	0.2401	0.32382	0.28196
1978	93	0.25916	0.34739	0.303275
1978	94	0.27918	0.37173	0.325455
1978	95	0.30012	0.39673	0.348425
1978	96	0.32193	0.42229	0.37211
1978	97	0.34454	0.44827	0.396405
1978	98	0.36788	0.47454	0.42121
1978	99	0.39186	0.50095	0.446405
1978	100	0.41636	0.52735	0.471855
1978	101	0.44129	0.5536	0.497445
1978	102	0.46652	0.57955	0.523035
1978	103	0.49193	0.60508	0.548505
1978	104	0.51737	0.63004	0.573705
1978	105	0.54272	0.65432	0.59852
1978	106	0.56786	0.67783	0.622845
1978	107	0.59265	0.70047	0.64656
1978	108	0.61697	0.72217	0.66957
1978	109	0.64073	0.74288	0.691805
1978	110+	0.66381	0.76255	0.71318
1979	0	0.01431	0.01638	0.015345
1979	1	0.00072	0.00077	0.000745
1979	2	0.00024	0.00077	0.000505
1979	3	0.00008	0.00031	0.000195
1979	4	0.00064	0.0003	0.00047
1979	5	0.00031	0.0005	0.000405
1979	6	0.00052	0.00048	0.0005
1979	7	0.00022	0.00054	0.00038
1979	8	0.00028	0.00013	0.000205
1979	9	0.00035	0.0002	0.000275
1979	10	0	0.00026	0.00013
1979	11	0.0002	0.00032	0.00026
1979	12	0.00027	0.00032	0.000295
1979	13	0.00048	0.00071	0.000595
1979	14	0.00027	0.00038	0.000325
1979	15	0.00021	0.00045	0.00033
1979	16	0.00021	0.00072	0.000465
1979	17	0.00022	0.00136	0.00079
1979	18	0.00037	0.00188	0.001125
1979	19	0.00047	0.00227	0.00137
1979	20	0.00057	0.00227	0.00142
1979	21	0.00008	0.00141	0.000745
1979	22	0.00061	0.00157	0.00109
1979	23	0.00018	0.00129	0.000735
1979	24	0.00047	0.00205	0.00126
1979	25	0.00029	0.00174	0.001015
1979	26	0.00029	0.00112	0.000705
1979	27	0.0004	0.00133	0.000865
1979	28	0.00051	0.00096	0.000735
1979	29	0.0014	0.00192	0.00166
1979	30	0.0009	0.00165	0.001275
1979	31	0.0002	0.00146	0.00083
1979	32	0.0003	0.00136	0.00083
1979	33	0.00031	0.00151	0.00091
1979	34	0.00134	0.00083	0.001085
1979	35	0.00103	0.00154	0.001285
1979	36	0.00105	0.00241	0.00173
1979	37	0.00112	0.00179	0.001455
1979	38	0.00119	0.00262	0.001905
1979	39	0.00096	0.00268	0.00182
1979	40	0.00119	0.00269	0.00194
1979	41	0.00169	0.00272	0.002205
1979	42	0.00133	0.00311	0.00222
1979	43	0.0027	0.00367	0.003185
1979	44	0.00252	0.00587	0.004195
1979	45	0.0023	0.00543	0.003865
1979	46	0.00303	0.00598	0.004505
1979	47	0.00263	0.00638	0.004505
1979	48	0.00431	0.0069	0.005605
1979	49	0.00441	0.0076	0.006005
1979	50	0.00582	0.0073	0.00656
1979	51	0.00436	0.00924	0.0068
1979	52	0.00666	0.0094	0.00803
1979	53	0.00555	0.01315	0.00935
1979	54	0.00571	0.01205	0.00888
1979	55	0.00754	0.01642	0.01198
1979	56	0.00795	0.01447	0.01121
1979	57	0.00927	0.01788	0.013575
1979	58	0.01038	0.01707	0.013725
1979	59	0.01115	0.02072	0.015935
1979	60	0.01035	0.02158	0.015965
1979	61	0.01017	0.02512	0.017645
1979	62	0.01421	0.03004	0.022125
1979	63	0.01516	0.03134	0.02325
1979	64	0.0187	0.03228	0.02549
1979	65	0.01697	0.03806	0.027515
1979	66	0.02149	0.03987	0.03068
1979	67	0.02386	0.03925	0.031555
1979	68	0.02126	0.04078	0.03102
1979	69	0.02652	0.0498	0.03816
1979	70	0.0316	0.05767	0.044635
1979	71	0.03095	0.05599	0.04347
1979	72	0.03796	0.06873	0.053345
1979	73	0.04152	0.07359	0.057555
1979	74	0.04768	0.08174	0.06471
1979	75	0.05351	0.09101	0.07226
1979	76	0.06185	0.09543	0.07864
1979	77	0.05792	0.10094	0.07943
1979	78	0.06519	0.10987	0.08753
1979	79	0.07321	0.13408	0.103645
1979	80	0.08041	0.12004	0.100225
1979	81	0.09275	0.14884	0.120795
1979	82	0.103	0.15173	0.127365
1979	83	0.11305	0.17133	0.14219
1979	84	0.11929	0.17075	0.14502
1979	85	0.13404	0.2083	0.17117
1979	86	0.16646	0.18624	0.17635
1979	87	0.16293	0.22379	0.19336
1979	88	0.17835	0.24155	0.20995
1979	89	0.1949	0.26023	0.227565
1979	90	0.21258	0.27983	0.246205
1979	91	0.2314	0.30031	0.265855
1979	92	0.25136	0.32162	0.28649
1979	93	0.27243	0.34369	0.30806
1979	94	0.29457	0.36646	0.330515
1979	95	0.31772	0.38985	0.353785
1979	96	0.34181	0.41375	0.37778
1979	97	0.36675	0.43807	0.40241
1979	98	0.39242	0.46268	0.42755
1979	99	0.4187	0.48748	0.45309
1979	100	0.44545	0.51234	0.478895
1979	101	0.47252	0.53714	0.50483
1979	102	0.49976	0.56176	0.53076
1979	103	0.52699	0.58608	0.556535
1979	104	0.55406	0.60999	0.582025
1979	105	0.58082	0.63337	0.607095
1979	106	0.60711	0.65615	0.63163
1979	107	0.6328	0.67823	0.655515
1979	108	0.65775	0.69954	0.678645
1979	109	0.68186	0.72003	0.700945
1979	110+	0.70503	0.73963	0.72233
1980	0	0.01182	0.01558	0.0137
1980	1	0.00113	0.00102	0.001075
1980	2	0.0004	0.00054	0.00047
1980	3	0.00016	0.00047	0.000315
1980	4	0.0004	0.00031	0.000355
1980	5	0.00024	0.00053	0.000385
1980	6	0.00015	0.00043	0.00029
1980	7	0.00045	0.00021	0.00033
1980	8	0.00037	0.00048	0.000425
1980	9	0.00021	0.00027	0.00024
1980	10	0.00014	0.00027	0.000205
1980	11	0.00041	0.00033	0.00037
1980	12	0.00027	0.00045	0.00036
1980	13	0.00068	0.00071	0.000695
1980	14	0.00021	0.00052	0.000365
1980	15	0.00027	0.00051	0.00039
1980	16	0.00028	0.00091	0.000595
1980	17	0.00057	0.00099	0.00078
1980	18	0.00045	0.00179	0.00112
1980	19	0.00038	0.00169	0.001035
1980	20	0.00008	0.00156	0.00082
1980	21	0.00058	0.00146	0.00102
1980	22	0.00051	0.0019	0.001205
1980	23	0.00027	0.00193	0.0011
1980	24	0.00074	0.0015	0.00112
1980	25	0.00048	0.00155	0.001015
1980	26	0.00069	0.00178	0.001235
1980	27	0.0007	0.00124	0.00097
1980	28	0.00041	0.00165	0.00103
1980	29	0.00062	0.00156	0.00109
1980	30	0.00092	0.00137	0.001145
1980	31	0.00071	0.00148	0.001095
1980	32	0.00139	0.00158	0.001485
1980	33	0.0008	0.00218	0.00149
1980	34	0.00072	0.00132	0.00102
1980	35	0.00125	0.00146	0.001355
1980	36	0.00124	0.00187	0.001555
1980	37	0.00106	0.00233	0.001695
1980	38	0.00102	0.00158	0.0013
1980	39	0.00096	0.00204	0.0015
1980	40	0.00156	0.0027	0.00213
1980	41	0.00168	0.00371	0.002695
1980	42	0.00182	0.0015	0.00166
1980	43	0.00256	0.00351	0.003035
1980	44	0.00346	0.00422	0.00384
