"Croatia,"				
				
Year	Age	Female	Male	Total
2019	24	0.00017	0.0009	0.000535
2019	25	0.00026	0.00042	0.00034
2019	26	0.0003	0.00057	0.000435
2019	27	0.00009	0.00117	0.00063
2019	28	0.00046	0.00047	0.000465
2019	29	0.00034	0.00073	0.000535
2019	30	0.00029	0.00071	0.0005
2019	31	0.0004	0.00076	0.00058
2019	32	0.00032	0.00065	0.000485
2019	33	0.00031	0.00071	0.00051
2019	34	0.0003	0.00107	0.000685
2019	35	0.00033	0.00129	0.00081
2019	36	0.00051	0.00148	0.000995
2019	37	0.00051	0.00108	0.000795
2019	38	0.00054	0.00169	0.001115
2019	39	0.00086	0.00154	0.0012
2019	40	0.00058	0.00204	0.00131
2019	41	0.00109	0.00168	0.001385
2019	42	0.00092	0.00219	0.001555
2019	43	0.001	0.00234	0.00167
2019	44	0.00094	0.00243	0.001685
2019	45	0.0009	0.00208	0.00149
2019	46	0.00172	0.003	0.00236
2019	47	0.00145	0.00332	0.002385
2019	48	0.00151	0.0039	0.002705
2019	49	0.00197	0.00422	0.003095
2019	50	0.00195	0.00478	0.003365
2019	51	0.00208	0.00448	0.00328
2019	52	0.00283	0.00582	0.004325
2019	53	0.00222	0.00709	0.004655
2019	54	0.003	0.00729	0.005145
2019	55	0.00287	0.00875	0.00581
2019	56	0.00425	0.00962	0.006935
2019	57	0.00437	0.01114	0.007755
2019	58	0.00524	0.01069	0.007965
2019	59	0.00541	0.01209	0.00875
2019	60	0.00541	0.0138	0.009605
2019	61	0.00588	0.01299	0.009435
2019	62	0.00698	0.01603	0.011505
2019	63	0.00696	0.01881	0.012885
2019	64	0.00893	0.02005	0.01449
2019	65	0.00859	0.02099	0.01479
2019	66	0.00994	0.02312	0.01653
2019	67	0.01059	0.02615	0.01837
2019	68	0.01208	0.02764	0.01986
2019	69	0.01253	0.03056	0.021545
2019	70	0.01499	0.03357	0.02428
2019	71	0.0156	0.0338	0.0247
2019	72	0.01914	0.03727	0.028205
2019	73	0.01921	0.03978	0.029495
2019	74	0.0236	0.04327	0.033435
2019	75	0.0285	0.04667	0.037585
2019	76	0.03022	0.05163	0.040925
2019	77	0.03535	0.05611	0.04573
2019	78	0.03957	0.06349	0.05153
2019	79	0.04502	0.06625	0.055635
2019	80	0.04987	0.07641	0.06314
2019	81	0.06083	0.08715	0.07399
2019	82	0.07193	0.09712	0.084525
2019	83	0.08232	0.10645	0.094385
2019	84	0.09536	0.12015	0.107755
2019	85	0.10301	0.13929	0.12115
2019	86	0.11782	0.15069	0.134255
2019	87	0.14311	0.1598	0.151455
2019	88	0.16015	0.19008	0.175115
2019	89	0.18424	0.22501	0.204625
2019	90	0.19329	0.22851	0.2109
2019	91	0.22378	0.2545	0.23914
2019	92	0.25402	0.29951	0.276765
2019	93	0.25269	0.31978	0.286235
2019	94	0.29408	0.34666	0.32037
2019	95	0.33568	0.3662	0.35094
2019	96	0.36882	0.3968	0.38281
2019	97	0.40324	0.42823	0.415735
2019	98	0.43865	0.46025	0.44945
2019	99	0.47469	0.4926	0.483645
2019	100	0.511	0.52501	0.518005
2019	101	0.5472	0.55721	0.552205
2019	102	0.5829	0.58894	0.58592
2019	103	0.61775	0.61994	0.618845
2019	104	0.65143	0.65	0.650715
2019	105	0.68366	0.67891	0.681285
2019	106	0.71422	0.70651	0.710365
2019	107	0.74294	0.73268	0.73781
2019	108	0.7697	0.75731	0.763505
2019	109	0.79445	0.78035	0.7874
2019	110+	0.81717	0.80178	0.809475
2020	0	0.00364	0.00422	0.00393
2020	1	0.00017	0.00032	0.000245
2020	2	0.00017	0.00027	0.00022
2020	3	0.00011	0.00016	0.000135
2020	4	0	0.00022	0.00011
2020	5	0.00017	0.00005	0.00011
2020	6	0.00011	0	0.000055
2020	7	0.00016	0.0001	0.00013
2020	8	0.0001	0.0001	0.0001
2020	9	0.00005	0.00005	0.00005
2020	10	0.0001	0.00005	0.000075
2020	11	0.00005	0.00005	0.00005
2020	12	0.0001	0.00005	0.000075
2020	13	0.00005	0.0001	0.000075
2020	14	0.0001	0.0002	0.00015
2020	15	0.00015	0.00024	0.000195
2020	16	0.00022	0.00051	0.000365
2020	17	0.00021	0.00036	0.000285
2020	18	0.00005	0.00064	0.000345
2020	19	0.00015	0.00089	0.00052
2020	20	0.00029	0.00062	0.000455
2020	21	0.00018	0.00085	0.000515
2020	22	0.00004	0.00048	0.00026
2020	23	0.00013	0.0008	0.000465
2020	24	0.00026	0.00074	0.0005
2020	25	0.00035	0.00048	0.000415
2020	26	0.00013	0.0005	0.000315
2020	27	0.00009	0.00036	0.000225
2020	28	0.00009	0.00066	0.000375
2020	29	0.00025	0.00097	0.00061
2020	30	0.00021	0.00108	0.000645
2020	31	0.00038	0.00066	0.00052
2020	32	0.00032	0.00064	0.00048
2020	33	0.00028	0.00088	0.00058
2020	34	0.00024	0.00112	0.00068
2020	35	0.0003	0.00092	0.00061
2020	36	0.00063	0.00122	0.000925
2020	37	0.00067	0.00119	0.00093
2020	38	0.00066	0.00111	0.000885
2020	39	0.00073	0.00134	0.001035
2020	40	0.00076	0.00143	0.001095
2020	41	0.00087	0.00124	0.001055
2020	42	0.0011	0.00178	0.00144
2020	43	0.00089	0.00182	0.001355
2020	44	0.00112	0.00205	0.001585
2020	45	0.0012	0.00271	0.001955
2020	46	0.00136	0.00285	0.002105
2020	47	0.00169	0.00322	0.002455
2020	48	0.00195	0.00405	0.003
2020	49	0.00215	0.00412	0.003135
2020	50	0.00187	0.00469	0.00328
2020	51	0.0023	0.00512	0.00371
2020	52	0.00224	0.00676	0.0045
2020	53	0.00323	0.00674	0.004985
2020	54	0.00335	0.00784	0.005595
2020	55	0.0037	0.00887	0.006285
2020	56	0.00357	0.0094	0.006485
2020	57	0.00421	0.01007	0.00714
2020	58	0.00495	0.01137	0.00816
2020	59	0.00501	0.01363	0.00932
2020	60	0.00558	0.01372	0.00965
2020	61	0.00655	0.01778	0.012165
2020	62	0.00743	0.01737	0.0124
2020	63	0.0078	0.01838	0.01309
2020	64	0.00994	0.02089	0.015415
2020	65	0.01006	0.02363	0.016845
2020	66	0.01035	0.02513	0.01774
2020	67	0.01263	0.02983	0.02123
2020	68	0.01361	0.02804	0.020825
2020	69	0.01395	0.03259	0.02327
2020	70	0.01565	0.03535	0.0255
2020	71	0.0162	0.03915	0.027675
2020	72	0.01943	0.04274	0.031085
2020	73	0.02344	0.05306	0.03825
2020	74	0.0253	0.04588	0.03559
2020	75	0.02846	0.05473	0.041595
2020	76	0.03652	0.05687	0.046695
2020	77	0.03782	0.06757	0.052695
2020	78	0.04562	0.06989	0.057755
2020	79	0.05141	0.07316	0.062285
2020	80	0.05699	0.08282	0.069905
2020	81	0.06646	0.09435	0.080405
2020	82	0.07479	0.10696	0.090875
2020	83	0.08554	0.12048	0.10301
2020	84	0.09691	0.12845	0.11268
2020	85	0.10817	0.14956	0.128865
2020	86	0.13344	0.16492	0.14918
2020	87	0.14445	0.18097	0.16271
2020	88	0.16814	0.19247	0.180305
2020	89	0.2042	0.23448	0.21934
2020	90	0.22094	0.26809	0.244515
2020	91	0.24093	0.28506	0.262995
2020	92	0.26718	0.32949	0.298335
2020	93	0.29194	0.32797	0.309955
2020	94	0.32148	0.3582	0.33984
2020	95	0.36111	0.39402	0.377565
2020	96	0.39608	0.42579	0.410935
2020	97	0.43216	0.45819	0.445175
2020	98	0.46897	0.49095	0.47996
2020	99	0.50612	0.52379	0.514955
2020	100	0.5432	0.55642	0.54981
2020	101	0.57981	0.58857	0.58419
2020	102	0.61556	0.61998	0.61777
2020	103	0.65011	0.65042	0.650265
2020	104	0.68315	0.67968	0.681415
2020	105	0.71444	0.70759	0.711015
2020	106	0.74379	0.73402	0.738905
2020	107	0.7711	0.75888	0.76499
2020	108	0.7963	0.7821	0.7892
2020	109	0.81937	0.80367	0.81152
2020	110+	0.84035	0.82358	0.831965
