England				
				
Year	Age	Female	Male	Total
1935	71	0.04634	0.06291	0.053603
1935	72	0.05456	0.07465	0.063313
1935	73	0.06089	0.07935	0.06882
1935	74	0.06699	0.08986	0.076617
1935	75	0.07726	0.10247	0.08768
1935	76	0.07947	0.10585	0.090231
1935	77	0.08648	0.11096	0.096354
1935	78	0.09806	0.13101	0.111187
1935	79	0.10248	0.13574	0.115544
1935	80	0.11479	0.14719	0.127184
1935	81	0.11993	0.15591	0.133429
1935	82	0.13652	0.17877	0.151923
1935	83	0.14966	0.18871	0.163471
1935	84	0.17471	0.21856	0.189865
1935	85	0.1833	0.23346	0.20019
1935	86	0.19505	0.24343	0.210985
1935	87	0.21256	0.27915	0.233851
1935	88	0.2324	0.28363	0.248031
1935	89	0.25646	0.3123	0.272802
1935	90	0.27711	0.32402	0.290397
1935	91	0.28027	0.31823	0.290657
1935	92	0.31744	0.33804	0.322909
1935	93	0.30148	0.40691	0.328607
1935	94	0.38453	0.49907	0.411917
1935	95	0.39108	0.45734	0.372043
1935	96	0.41691	0.48363	0.433856
1935	97	0.44321	0.51	0.403638
1935	98	0.46982	0.53632	0.529676
1935	99	0.49662	0.56244	0.582378
1935	100	0.52343	0.58822	0.495514
1935	101	0.55011	0.61352	0.632732
1935	102	0.5765	0.63822	0.538823
1935	103	0.60246	0.66221	0.753864
1935	104	0.62786	0.6854	0.297177
1935	105	0.65257	0.7077	1.272804
1935	106	0.67649	0.72904	0
1935	107	0.69952	0.74938	0
1935	108	0.72158	0.76867	1.339286
1935	109	0.74262	0.7869	4.054054
1935	110+	0.76259	0.80406	.
1936	0	0.05304	0.0703	0.061859
1936	1	0.0101	0.01156	0.010843
1936	2	0.00467	0.00518	0.00493
1936	3	0.00319	0.00345	0.003322
1936	4	0.00283	0.00314	0.002984
1936	5	0.00268	0.00305	0.002867
1936	6	0.00223	0.00256	0.002398
1936	7	0.00172	0.00201	0.001865
1936	8	0.00147	0.00162	0.001543
1936	9	0.00123	0.00138	0.001308
1936	10	0.00104	0.00134	0.001193
1936	11	0.00101	0.00116	0.001088
1936	12	0.0011	0.00121	0.001154
1936	13	0.00116	0.0012	0.001179
1936	14	0.00131	0.00149	0.001403
1936	15	0.00163	0.0017	0.001665
1936	16	0.00194	0.00211	0.002029
1936	17	0.00166	0.00181	0.001736
1936	18	0.00181	0.0022	0.002004
1936	19	0.00222	0.00258	0.0024
1936	20	0.00231	0.00264	0.002473
1936	21	0.00268	0.00296	0.00282
1936	22	0.00245	0.00293	0.002684
1936	23	0.00247	0.00295	0.002707
1936	24	0.0027	0.00286	0.00278
1936	25	0.00246	0.00271	0.002581
1936	26	0.00246	0.00259	0.002523
1936	27	0.00268	0.00287	0.002769
1936	28	0.00273	0.00294	0.002829
1936	29	0.00282	0.00299	0.002902
1936	30	0.00272	0.0029	0.002809
1936	31	0.00265	0.00293	0.002788
1936	32	0.003	0.0031	0.003048
1936	33	0.00285	0.00321	0.00303
1936	34	0.00278	0.00319	0.002982
1936	35	0.0032	0.00382	0.003504
1936	36	0.00356	0.00422	0.003878
1936	37	0.00321	0.00406	0.003607
1936	38	0.00374	0.00459	0.004133
1936	39	0.00379	0.00454	0.004131
1936	40	0.00411	0.005	0.004512
1936	41	0.0042	0.00522	0.004666
1936	42	0.00452	0.00598	0.005184
1936	43	0.00457	0.00592	0.005189
1936	44	0.00467	0.00624	0.005393
1936	45	0.00519	0.00699	0.006022
1936	46	0.00569	0.00749	0.006522
1936	47	0.00609	0.0085	0.007208
1936	48	0.00679	0.00901	0.007815
1936	49	0.00752	0.01067	0.008965
1936	50	0.00807	0.01119	0.009507
1936	51	0.00793	0.01143	0.009545
1936	52	0.0096	0.01384	0.011548
1936	53	0.00979	0.01457	0.011996
1936	54	0.00994	0.01569	0.012606
1936	55	0.0103	0.01597	0.012945
1936	56	0.012	0.01817	0.01488
1936	57	0.01287	0.01933	0.015886
1936	58	0.01494	0.02205	0.018251
1936	59	0.01559	0.02322	0.019139
1936	60	0.01711	0.02513	0.020858
1936	61	0.01772	0.02572	0.021474
1936	62	0.02118	0.03145	0.025994
1936	63	0.02347	0.03241	0.027646
1936	64	0.02492	0.03498	0.029598
1936	65	0.02776	0.03743	0.03224
1936	66	0.02972	0.03947	0.034224
1936	67	0.03313	0.04554	0.038836
1936	68	0.03754	0.04967	0.043058
1936	69	0.03947	0.05509	0.046474
1936	70	0.04431	0.06017	0.05131
1936	71	0.04681	0.06505	0.054756
1936	72	0.05709	0.07699	0.065708
1936	73	0.06168	0.08378	0.071187
1936	74	0.06856	0.09112	0.078129
1936	75	0.07609	0.10095	0.086413
1936	76	0.08688	0.11868	0.099816
1936	77	0.09162	0.1175	0.101994
1936	78	0.09766	0.13172	0.111132
1936	79	0.10566	0.14352	0.120415
1936	80	0.11985	0.15501	0.133351
1936	81	0.12508	0.15824	0.137496
1936	82	0.14501	0.18253	0.158764
1936	83	0.15069	0.19573	0.16668
1936	84	0.17497	0.22718	0.192888
1936	85	0.19232	0.24694	0.210581
1936	86	0.21248	0.25935	0.22774
1936	87	0.22092	0.26579	0.235204
1936	88	0.23248	0.29436	0.251522
1936	89	0.25388	0.32824	0.275589
1936	90	0.27923	0.33274	0.294217
1936	91	0.29662	0.38282	0.320076
1936	92	0.3228	0.4127	0.346313
1936	93	0.35171	0.39764	0.363336
1936	94	0.39099	0.47785	0.411972
1936	95	0.40427	0.48016	0.413252
1936	96	0.43059	0.5075	0.476602
1936	97	0.45731	0.5348	0.440439
1936	98	0.48427	0.56188	0.587573
1936	99	0.51133	0.58861	0.529002
1936	100	0.53832	0.61482	0.570547
1936	101	0.56509	0.64038	0.571587
1936	102	0.59149	0.66517	0.533215
1936	103	0.61736	0.68908	0.512195
1936	104	0.64259	0.71202	0.381518
1936	105	0.66705	0.73392	0.540541
1936	106	0.69065	0.75473	0.505902
1936	107	0.71329	0.77441	1.018676
1936	108	0.73491	0.79295	4.054054
1936	109	0.75546	0.81034	.
1936	110+	0.7749	0.82658	.
1937	0	0.05246	0.06841	0.060608
1937	1	0.00905	0.01064	0.009858
1937	2	0.00443	0.00458	0.004508
1937	3	0.00308	0.00342	0.003253
1937	4	0.00261	0.00292	0.002767
1937	5	0.00242	0.0029	0.002665
1937	6	0.00208	0.00226	0.002171
1937	7	0.00164	0.00192	0.001781
1937	8	0.00142	0.00154	0.001481
1937	9	0.00122	0.00132	0.001268
1937	10	0.00106	0.00122	0.001144
1937	11	0.00107	0.00104	0.00105
1937	12	0.00101	0.00116	0.001086
1937	13	0.00118	0.00131	0.001247
1937	14	0.00129	0.00138	0.001339
1937	15	0.00158	0.00181	0.001696
1937	16	0.00186	0.00207	0.001968
1937	17	0.00189	0.00225	0.002071
1937	18	0.0018	0.00209	0.001946
1937	19	0.00203	0.00242	0.002224
1937	20	0.00235	0.00278	0.002564
1937	21	0.00262	0.00266	0.002638
1937	22	0.00253	0.00291	0.002717
1937	23	0.00265	0.00287	0.002757
1937	24	0.00249	0.00291	0.002695
1937	25	0.00256	0.00278	0.00267
1937	26	0.00268	0.00276	0.00272
1937	27	0.00264	0.00284	0.002735
1937	28	0.00269	0.00295	0.002818
1937	29	0.00269	0.00291	0.002796
1937	30	0.00263	0.00298	0.0028
1937	31	0.00282	0.00298	0.002898
1937	32	0.0029	0.00329	0.003093
1937	33	0.00298	0.00335	0.003164
1937	34	0.00312	0.00346	0.003283
1937	35	0.00311	0.00367	0.003384
1937	36	0.00347	0.0039	0.003677
1937	37	0.00364	0.00418	0.0039
1937	38	0.00357	0.00453	0.004023
1937	39	0.00386	0.00497	0.004371
1937	40	0.00392	0.0052	0.004504
1937	41	0.00422	0.00514	0.004637
1937	42	0.00472	0.00648	0.005519
1937	43	0.00472	0.0065	0.005528
1937	44	0.00481	0.00664	0.005647
1937	45	0.00497	0.00721	0.005999
1937	46	0.0058	0.00796	0.006796
1937	47	0.00655	0.00839	0.0074
1937	48	0.00659	0.00952	0.007948
1937	49	0.0075	0.0107	0.008971
1937	50	0.00816	0.01169	0.009786
1937	51	0.00776	0.01169	0.00957
1937	52	0.00967	0.01451	0.011901
1937	53	0.00958	0.01479	0.011979
1937	54	0.01074	0.01531	0.012847
1937	55	0.00966	0.01581	0.012511
1937	56	0.01193	0.01788	0.014699
1937	57	0.01311	0.01984	0.016243
1937	58	0.01476	0.02164	0.017953
1937	59	0.01616	0.02449	0.020015
1937	60	0.01773	0.02499	0.021094
1937	61	0.0182	0.02684	0.022225
1937	62	0.02194	0.03232	0.026792
1937	63	0.02406	0.03462	0.029001
1937	64	0.02614	0.03775	0.031545
1937	65	0.02747	0.03798	0.032336
1937	66	0.02937	0.04015	0.034337
1937	67	0.03358	0.04686	0.039665
1937	68	0.03728	0.05151	0.043756
1937	69	0.04084	0.05637	0.047828
1937	70	0.04385	0.05986	0.050949
1937	71	0.04523	0.06308	0.053013
1937	72	0.05702	0.07601	0.065202
1937	73	0.06468	0.08548	0.073578
1937	74	0.07099	0.09534	0.081334
1937	75	0.07489	0.09816	0.084619
1937	76	0.08693	0.11433	0.09811
1937	77	0.09308	0.12671	0.106475
1937	78	0.09862	0.13395	0.112432
1937	79	0.10958	0.1425	0.122259
1937	80	0.12374	0.1511	0.134303
1937	81	0.12654	0.16269	0.140141
1937	82	0.15111	0.18656	0.16409
1937	83	0.15702	0.20156	0.172938
1937	84	0.18279	0.22983	0.198977
1937	85	0.18848	0.2329	0.203212
1937	86	0.21615	0.27677	0.235734
1937	87	0.23155	0.28014	0.246827
1937	88	0.24485	0.29426	0.260044
1937	89	0.27578	0.35145	0.298044
1937	90	0.28335	0.34321	0.299954
1937	91	0.2992	0.34879	0.312466
1937	92	0.34138	0.40952	0.35896
1937	93	0.38098	0.42944	0.393029
1937	94	0.43455	0.45436	0.439392
1937	95	0.4203	0.49616	0.459502
1937	96	0.44752	0.52455	0.47056
1937	97	0.47505	0.55278	0.455394
1937	98	0.50273	0.58068	0.505576
1937	99	0.5304	0.60807	0.598528
1937	100	0.55788	0.6348	0.588125
1937	101	0.58501	0.66072	0.674131
1937	102	0.61164	0.68571	0.571094
1937	103	0.63762	0.70967	0.216216
1937	104	0.66281	0.73251	0.544563
1937	105	0.68712	0.75418	0.642628
1937	106	0.71043	0.77464	0
1937	107	0.73269	0.79386	0
1937	108	0.75383	0.81183	0
1937	109	0.77381	0.82858	.
1937	110+	0.79262	0.84413	.
1938	0	0.04731	0.06222	0.054931
1938	1	0.00783	0.00909	0.008473
1938	2	0.00381	0.00433	0.004075
1938	3	0.00289	0.00334	0.00312
1938	4	0.00248	0.00262	0.002549
1938	5	0.00254	0.00284	0.002693
1938	6	0.00212	0.00224	0.002181
1938	7	0.00171	0.0018	0.001755
1938	8	0.00156	0.00148	0.001519
1938	9	0.00112	0.00132	0.001221
1938	10	0.0011	0.00121	0.001157
1938	11	0.001	0.00135	0.001175
1938	12	0.00107	0.00119	0.001127
1938	13	0.0011	0.00117	0.001135
1938	14	0.00118	0.00145	0.001312
1938	15	0.00131	0.00163	0.001472
1938	16	0.00156	0.00188	0.001717
1938	17	0.00173	0.00209	0.001913
1938	18	0.00214	0.00236	0.002251
1938	19	0.00184	0.00218	0.002008
1938	20	0.00195	0.00249	0.002216
1938	21	0.00231	0.00273	0.00252
1938	22	0.00226	0.00284	0.002547
1938	23	0.00248	0.00306	0.002761
1938	24	0.00222	0.00269	0.002447
1938	25	0.00235	0.00281	0.002573
1938	26	0.00238	0.00263	0.002501
1938	27	0.00235	0.00252	0.002435
1938	28	0.00231	0.00285	0.00257
1938	29	0.00256	0.00283	0.002691
1938	30	0.00259	0.00291	0.002747
1938	31	0.0025	0.00278	0.002634
1938	32	0.00256	0.00297	0.00276
1938	33	0.00259	0.00304	0.00281
1938	34	0.00266	0.00306	0.002858
1938	35	0.00281	0.00343	0.003111
1938	36	0.00303	0.00341	0.003219
1938	37	0.00325	0.00411	0.003663
1938	38	0.00342	0.00428	0.003831
1938	39	0.00328	0.00434	0.003775
1938	40	0.0037	0.00467	0.004142
1938	41	0.00357	0.00488	0.004166
1938	42	0.0044	0.00561	0.004946
1938	43	0.00406	0.00577	0.004837
1938	44	0.00453	0.00611	0.005249
1938	45	0.00476	0.00672	0.005657
1938	46	0.00525	0.00722	0.006155
1938	47	0.00559	0.00763	0.006529
1938	48	0.00624	0.00894	0.00749
1938	49	0.0069	0.00988	0.008277
1938	50	0.00713	0.01071	0.008779
1938	51	0.00712	0.01086	0.008839
1938	52	0.00846	0.01289	0.010497
1938	53	0.00896	0.01366	0.011124
1938	54	0.00998	0.01475	0.012173
1938	55	0.00995	0.01517	0.012351
1938	56	0.01098	0.01602	0.013308
1938	57	0.01176	0.0181	0.014694
1938	58	0.01354	0.02075	0.01688
1938	59	0.01475	0.02254	0.01835
1938	60	0.01566	0.02404	0.019524
1938	61	0.01615	0.02462	0.020064
1938	62	0.02019	0.02843	0.024016
1938	63	0.02193	0.03152	0.026399
1938	64	0.02435	0.03509	0.029349
1938	65	0.02616	0.03831	0.031784
1938	66	0.02546	0.03651	0.030541
1938	67	0.03065	0.04327	0.036411
1938	68	0.03477	0.04814	0.040833
1938	69	0.03789	0.0544	0.045326
1938	70	0.04072	0.05639	0.047696
1938	71	0.04235	0.06005	0.050118
1938	72	0.05101	0.07021	0.059303
1938	73	0.05578	0.07914	0.065724
1938	74	0.06552	0.08871	0.075307
1938	75	0.07194	0.09426	0.081283
1938	76	0.07723	0.10085	0.086934
1938	77	0.08284	0.11512	0.095718
1938	78	0.09825	0.13282	0.11164
1938	79	0.09877	0.13813	0.113715
1938	80	0.11022	0.14725	0.124467
1938	81	0.11369	0.15428	0.129023
1938	82	0.13129	0.17124	0.145962
1938	83	0.1444	0.18362	0.158394
1938	84	0.16168	0.2111	0.178838
1938	85	0.17445	0.22424	0.191034
1938	86	0.18738	0.24051	0.204387
1938	87	0.21572	0.27337	0.233652
1938	88	0.216	0.27792	0.234733
1938	89	0.23317	0.30349	0.253871
1938	90	0.26553	0.33182	0.284074
1938	91	0.26978	0.32969	0.285656
1938	92	0.2988	0.35605	0.31347
1938	93	0.31486	0.35812	0.325559
1938	94	0.33906	0.46811	0.369679
1938	95	0.37216	0.44892	0.354717
1938	96	0.39706	0.47497	0.368588
1938	97	0.4225	0.50115	0.475335
1938	98	0.44836	0.52732	0.469225
1938	99	0.4745	0.55334	0.43515
1938	100	0.50078	0.57907	0.4993
1938	101	0.52705	0.60439	0.774012
1938	102	0.55318	0.62915	0.609137
1938	103	0.57902	0.65325	0.585366
1938	104	0.60443	0.6766	0.714711
1938	105	0.62929	0.69909	0.846262
1938	106	0.65348	0.72067	0.366524
1938	107	0.67691	0.74127	0.571973
1938	108	0.69948	0.76085	2.733485
1938	109	0.72112	0.7794	.
1938	110+	0.74178	0.79689	.
1939	0	0.04557	0.05843	0.052147
1939	1	0.00581	0.0065	0.006161
1939	2	0.00296	0.00335	0.003158
1939	3	0.00225	0.00253	0.002393
1939	4	0.00189	0.00236	0.002129
1939	5	0.00184	0.00222	0.00203
1939	6	0.00148	0.00183	0.001659
1939	7	0.00125	0.00158	0.001417
1939	8	0.00103	0.00143	0.00123
1939	9	0.00099	0.00119	0.001091
1939	10	0.00093	0.00107	0.001002
1939	11	0.0008	0.00116	0.00098
1939	12	0.00096	0.00095	0.000955
1939	13	0.00103	0.00105	0.001042
1939	14	0.00112	0.00116	0.001138
1939	15	0.00137	0.00147	0.001417
1939	16	0.00138	0.00166	0.001516
1939	17	0.00166	0.00179	0.001725
1939	18	0.00176	0.00207	0.001914
1939	19	0.00214	0.00271	0.002421
1939	20	0.00178	0.00227	0.00202
1939	21	0.00207	0.00248	0.00227
1939	22	0.00229	0.00301	0.002639
1939	23	0.00241	0.00278	0.002592
1939	24	0.00248	0.00305	0.00276
1939	25	0.00241	0.00278	0.002589
1939	26	0.00256	0.00293	0.002736
1939	27	0.00237	0.00269	0.002528
1939	28	0.0024	0.00253	0.002462
1939	29	0.00239	0.00261	0.002498
1939	30	0.00233	0.00276	0.002538
1939	31	0.00245	0.00266	0.002552
1939	32	0.00257	0.00287	0.002713
1939	33	0.00254	0.003	0.002766
1939	34	0.00275	0.00303	0.00289
1939	35	0.00278	0.00327	0.003019
1939	36	0.00291	0.00347	0.003187
1939	37	0.00305	0.00346	0.003251
1939	38	0.00313	0.00445	0.003773
1939	39	0.00335	0.0042	0.003758
1939	40	0.00342	0.00473	0.004031
1939	41	0.00351	0.00468	0.004045
1939	42	0.00434	0.00553	0.00488
1939	43	0.0042	0.00545	0.00477
1939	44	0.00464	0.00606	0.005284
1939	45	0.00485	0.00654	0.005619
1939	46	0.00524	0.00732	0.006189
1939	47	0.00568	0.00785	0.006674
1939	48	0.00624	0.00883	0.007433
1939	49	0.00681	0.00962	0.008102
1939	50	0.00729	0.01088	0.008945
1939	51	0.00734	0.01081	0.008934
1939	52	0.00868	0.01291	0.01062
1939	53	0.00895	0.014	0.011271
1939	54	0.01014	0.01619	0.01292
1939	55	0.01022	0.01592	0.012837
1939	56	0.01117	0.01744	0.014046
1939	57	0.01143	0.01859	0.014725
1939	58	0.01404	0.0222	0.017805
1939	59	0.01492	0.02363	0.018947
1939	60	0.01575	0.0252	0.020105
1939	61	0.01663	0.02542	0.020672
1939	62	0.01992	0.03051	0.024801
1939	63	0.02242	0.03291	0.027275
1939	64	0.0248	0.03606	0.03002
1939	65	0.02659	0.03824	0.031972
1939	66	0.02785	0.03902	0.032978
1939	67	0.0305	0.04352	0.036432
1939	68	0.03497	0.0492	0.041401
1939	69	0.04096	0.05627	0.047838
1939	70	0.04464	0.06045	0.051696
1939	71	0.04565	0.06211	0.052914
1939	72	0.05348	0.07297	0.061948
1939	73	0.05792	0.08118	0.067842
1939	74	0.06649	0.09122	0.07686
1939	75	0.07579	0.09998	0.085825
1939	76	0.08322	0.11008	0.094249
1939	77	0.08541	0.11646	0.097886
1939	78	0.10058	0.13907	0.115529
1939	79	0.11323	0.15971	0.130691
1939	80	0.12063	0.15301	0.133014
1939	81	0.12404	0.15908	0.137223
1939	82	0.14235	0.18764	0.15904
1939	83	0.15975	0.20815	0.177045
1939	84	0.18129	0.2265	0.196948
1939	85	0.18835	0.24125	0.206126
1939	86	0.2122	0.26044	0.22771
1939	87	0.22496	0.2853	0.243547
1939	88	0.24792	0.30132	0.26386
1939	89	0.26332	0.31944	0.279603
1939	90	0.28396	0.35584	0.304163
1939	91	0.3052	0.36537	0.321222
1939	92	0.31508	0.40107	0.336735
1939	93	0.3511	0.43775	0.372168
1939	94	0.39125	0.46256	0.407838
1939	95	0.41545	0.49257	0.439436
1939	96	0.44266	0.52063	0.475053
1939	97	0.47022	0.54856	0.499434
1939	98	0.49796	0.57619	0.534521
1939	99	0.52571	0.60334	0.64381
1939	100	0.55331	0.62988	0.594648
1939	101	0.58058	0.65565	0.656777
1939	102	0.60737	0.68054	0.734095
1939	103	0.63353	0.70444	0.347877
1939	104	0.65892	0.72727	0.945733
1939	105	0.68343	0.74897	0.2537
1939	106	0.70696	0.76948	1.212938
1939	107	0.72944	0.78879	0.802139
1939	108	0.7508	0.80689	2.054795
1939	109	0.77101	0.82379	.
1939	110+	0.79003	0.8395	.
1940	0	0.04941	0.06544	0.057606
1940	1	0.00768	0.00914	0.008425
1940	2	0.00438	0.00472	0.004553
1940	3	0.00318	0.00366	0.003428
1940	4	0.00258	0.00301	0.002797
1940	5	0.00242	0.00305	0.00274
1940	6	0.00211	0.00238	0.002247
1940	7	0.00174	0.00209	0.001916
1940	8	0.00148	0.00155	0.001515
1940	9	0.00131	0.00156	0.001436
1940	10	0.00125	0.00149	0.001372
1940	11	0.00109	0.00131	0.001201
1940	12	0.00125	0.00141	0.001331
1940	13	0.00144	0.00136	0.001399
1940	14	0.00152	0.00182	0.001667
1940	15	0.00185	0.00207	0.001961
1940	16	0.00216	0.00286	0.002513
1940	17	0.00221	0.00381	0.003009
1940	18	0.00238	0.00468	0.003522
1940	19	0.00288	0.00542	0.004134
1940	20	0.00316	0.00643	0.004798
1940	21	0.00259	0.00609	0.004339
1940	22	0.00265	0.00846	0.005541
1940	23	0.00308	0.00941	0.006224
1940	24	0.00287	0.00783	0.005321
1940	25	0.00309	0.00622	0.004631
1940	26	0.00283	0.00602	0.004398
1940	27	0.0027	0.00528	0.003963
1940	28	0.0029	0.0051	0.003977
1940	29	0.00297	0.00497	0.003955
1940	30	0.00304	0.00504	0.004027
1940	31	0.00274	0.00491	0.003808
1940	32	0.0031	0.00505	0.004057
1940	33	0.00307	0.00471	0.003874
1940	34	0.00311	0.00482	0.003952
1940	35	0.00332	0.00524	0.004265
1940	36	0.00351	0.00499	0.004235
1940	37	0.00357	0.00507	0.004305
1940	38	0.00376	0.00549	0.004605
1940	39	0.00412	0.00603	0.005045
1940	40	0.0047	0.00612	0.005378
1940	41	0.00413	0.00617	0.005088
1940	42	0.00482	0.00695	0.005803
1940	43	0.00476	0.00721	0.005881
1940	44	0.00499	0.00769	0.006221
1940	45	0.0057	0.00846	0.006964
1940	46	0.00604	0.0089	0.007352
1940	47	0.00643	0.00994	0.008036
1940	48	0.00689	0.01032	0.008463
1940	49	0.0081	0.0113	0.009566
1940	50	0.00861	0.01311	0.010687
1940	51	0.00787	0.013	0.010241
1940	52	0.00974	0.01596	0.012604
1940	53	0.01026	0.01695	0.013338
1940	54	0.01158	0.01802	0.014542
1940	55	0.01174	0.01902	0.015084
1940	56	0.01292	0.02151	0.016854
1940	57	0.01341	0.02379	0.018161
1940	58	0.01475	0.02518	0.019535
1940	59	0.01669	0.02691	0.0214
1940	60	0.01869	0.02911	0.023493
1940	61	0.01838	0.02956	0.023517
1940	62	0.02177	0.03449	0.027595
1940	63	0.02454	0.03791	0.030658
1940	64	0.02761	0.04214	0.034279
1940	65	0.0306	0.04403	0.036769
1940	66	0.03046	0.04521	0.037207
1940	67	0.03563	0.05058	0.042423
1940	68	0.03829	0.05405	0.045404
1940	69	0.04322	0.06025	0.050856
1940	70	0.04935	0.06718	0.057296
1940	71	0.05162	0.06709	0.05847
1940	72	0.05962	0.07913	0.06815
1940	73	0.06419	0.08523	0.073223
1940	74	0.07031	0.09517	0.080752
1940	75	0.07972	0.10768	0.091222
1940	76	0.09251	0.1225	0.104702
1940	77	0.09862	0.12698	0.110021
1940	78	0.10714	0.14491	0.12197
1940	79	0.12264	0.16792	0.139771
1940	80	0.13075	0.16456	0.143657
1940	81	0.13343	0.17767	0.149968
1940	82	0.16027	0.19919	0.174539
1940	83	0.17182	0.22632	0.191328
1940	84	0.1931	0.25024	0.212838
1940	85	0.20949	0.25863	0.225935
1940	86	0.22661	0.30011	0.250413
1940	87	0.24426	0.31331	0.26549
1940	88	0.26657	0.31256	0.280159
1940	89	0.29191	0.35596	0.310312
1940	90	0.32532	0.36691	0.336886
1940	91	0.29861	0.37644	0.319537
1940	92	0.3666	0.41096	0.377816
1940	93	0.4029	0.44236	0.412334
1940	94	0.43608	0.52126	0.455734
1940	95	0.45234	0.52649	0.495807
1940	96	0.48099	0.55494	0.558023
1940	97	0.50977	0.58304	0.540268
1940	98	0.53848	0.61061	0.614705
1940	99	0.56694	0.63749	0.560084
1940	100	0.59497	0.66353	0.610641
1940	101	0.62238	0.68862	0.767379
1940	102	0.64904	0.71265	0.816131
1940	103	0.6748	0.73554	0.706714
1940	104	0.69955	0.75722	1.091571
1940	105	0.72318	0.77767	0.267857
1940	106	0.74563	0.79685	0.920952
1940	107	0.76685	0.81478	0
1940	108	0.7868	0.83145	2.054795
1940	109	0.80548	0.84691	.
1940	110+	0.82289	0.86119	.
1941	0	0.05318	0.06908	0.061315
1941	1	0.00873	0.00953	0.00914
1941	2	0.00467	0.00514	0.004907
1941	3	0.00361	0.00412	0.003869
1941	4	0.00296	0.00346	0.003216
1941	5	0.00268	0.00308	0.002883
1941	6	0.00209	0.00274	0.002423
1941	7	0.00178	0.00205	0.001915
1941	8	0.00148	0.0018	0.001641
1941	9	0.00127	0.00156	0.001418
1941	10	0.00118	0.00144	0.001311
1941	11	0.00122	0.00148	0.001352
1941	12	0.00112	0.00143	0.001274
1941	13	0.00123	0.00138	0.001304
1941	14	0.00143	0.00175	0.001594
1941	15	0.00187	0.00219	0.002032
1941	16	0.00205	0.00266	0.002357
1941	17	0.00231	0.00364	0.002975
1941	18	0.00241	0.00417	0.003286
1941	19	0.00253	0.0045	0.003507
1941	20	0.00272	0.00414	0.003435
1941	21	0.00304	0.0047	0.003888
1941	22	0.00257	0.0049	0.003752
1941	23	0.00258	0.00773	0.005177
1941	24	0.00277	0.00737	0.005078
1941	25	0.00287	0.00518	0.004024
1941	26	0.00282	0.00473	0.003765
1941	27	0.00292	0.00441	0.003654
1941	28	0.00267	0.00441	0.003525
1941	29	0.00281	0.00408	0.003436
1941	30	0.00286	0.00453	0.003685
1941	31	0.0027	0.00446	0.003574
1941	32	0.00292	0.0046	0.003751
1941	33	0.00297	0.00438	0.003668
1941	34	0.00285	0.0044	0.003614
1941	35	0.00301	0.00467	0.003831
1941	36	0.00315	0.0048	0.003967
1941	37	0.00312	0.00496	0.004029
1941	38	0.0034	0.00503	0.004203
1941	39	0.00366	0.00542	0.004525
1941	40	0.00367	0.00557	0.004596
1941	41	0.00415	0.0061	0.005095
1941	42	0.00408	0.00636	0.005158
1941	43	0.0047	0.00641	0.005495
1941	44	0.00487	0.0071	0.005896
1941	45	0.00523	0.00774	0.006388
1941	46	0.00565	0.00774	0.006609
1941	47	0.00584	0.0087	0.007151
1941	48	0.00651	0.00934	0.007808
1941	49	0.00721	0.01021	0.008581
1941	50	0.00736	0.0112	0.009133
1941	51	0.00751	0.01144	0.009333
1941	52	0.00846	0.01342	0.010762
1941	53	0.00934	0.01452	0.011735
1941	54	0.00994	0.01614	0.012794
1941	55	0.01014	0.01684	0.01321
1941	56	0.01134	0.019	0.014849
1941	57	0.012	0.02058	0.015917
1941	58	0.01381	0.02256	0.017808
1941	59	0.01418	0.02387	0.018618
1941	60	0.01602	0.02623	0.0207
1941	61	0.01597	0.02632	0.020713
1941	62	0.01892	0.03048	0.024189
1941	63	0.02117	0.03356	0.026791
1941	64	0.02315	0.03708	0.029461
1941	65	0.02673	0.04087	0.033148
1941	66	0.02809	0.04	0.033511
1941	67	0.03118	0.0462	0.037994
1941	68	0.0337	0.05053	0.041295
1941	69	0.03668	0.05202	0.04356
1941	70	0.04183	0.05676	0.048486
1941	71	0.04404	0.06047	0.051312
1941	72	0.05358	0.07208	0.061707
1941	73	0.05734	0.0775	0.066059
1941	74	0.06129	0.08483	0.071258
1941	75	0.06864	0.09336	0.078845
1941	76	0.07895	0.11066	0.091747
1941	77	0.0857	0.11822	0.098667
1941	78	0.09768	0.13164	0.111092
1941	79	0.10457	0.14083	0.118561
1941	80	0.11109	0.14869	0.12544
1941	81	0.11933	0.15819	0.133813
1941	82	0.13737	0.17964	0.152761
1941	83	0.15282	0.19152	0.166618
1941	84	0.1719	0.22596	0.190629
1941	85	0.18667	0.23127	0.201547
1941	86	0.20614	0.25332	0.221381
1941	87	0.23058	0.28145	0.246394
1941	88	0.24049	0.25559	0.244975
1941	89	0.26634	0.33902	0.287089
1941	90	0.27651	0.33756	0.29327
1941	91	0.29559	0.32141	0.302511
1941	92	0.33715	0.37502	0.347003
1941	93	0.3615	0.37469	0.364737
1941	94	0.38891	0.39511	0.390351
1941	95	0.42406	0.46168	0.429114
1941	96	0.45314	0.48805	0.45038
1941	97	0.48253	0.51448	0.537168
1941	98	0.51205	0.54083	0.534903
1941	99	0.54148	0.56696	0.536641
1941	100	0.57063	0.59272	0.646653
1941	101	0.59929	0.61797	0.583153
1941	102	0.62729	0.64261	0.49206
1941	103	0.65447	0.66652	0.902256
1941	104	0.68066	0.68959	0.809717
1941	105	0.70577	0.71177	0.788436
1941	106	0.72969	0.73297	0
