"Austria,"				
				
Year	Age	Female	Male	Total
1982	14	0.00023	0.0004	0.000315
1982	15	0.00029	0.00045	0.00037
1982	16	0.00059	0.00133	0.00096
1982	17	0.00052	0.00152	0.00102
1982	18	0.00045	0.0021	0.001275
1982	19	0.0005	0.00202	0.00126
1982	20	0.00052	0.00198	0.00125
1982	21	0.00049	0.00188	0.001185
1982	22	0.00037	0.00147	0.00092
1982	23	0.00037	0.00182	0.001095
1982	24	0.00055	0.00173	0.00114
1982	25	0.0005	0.00152	0.00101
1982	26	0.00059	0.00175	0.00117
1982	27	0.00036	0.00183	0.001095
1982	28	0.00078	0.00155	0.001165
1982	29	0.00056	0.00158	0.00107
1982	30	0.00061	0.00202	0.001315
1982	31	0.00066	0.0021	0.00138
1982	32	0.0008	0.00179	0.001295
1982	33	0.00089	0.00206	0.001475
1982	34	0.00098	0.00172	0.00135
1982	35	0.00119	0.00221	0.0017
1982	36	0.00138	0.00218	0.00178
1982	37	0.00124	0.00236	0.0018
1982	38	0.00133	0.00258	0.001955
1982	39	0.00142	0.00269	0.002055
1982	40	0.00142	0.00317	0.002295
1982	41	0.00162	0.00357	0.002595
1982	42	0.0017	0.00329	0.002495
1982	43	0.00189	0.00449	0.00319
1982	44	0.00216	0.0047	0.00343
1982	45	0.00219	0.00493	0.00356
1982	46	0.00278	0.0051	0.00394
1982	47	0.00309	0.00581	0.00445
1982	48	0.00226	0.00637	0.004315
1982	49	0.00304	0.00697	0.005005
1982	50	0.00367	0.00806	0.005865
1982	51	0.004	0.00894	0.00647
1982	52	0.00418	0.00896	0.00657
1982	53	0.00472	0.01074	0.00773
1982	54	0.00534	0.01178	0.00856
1982	55	0.00562	0.01225	0.008935
1982	56	0.00582	0.01323	0.009525
1982	57	0.00628	0.01516	0.01072
1982	58	0.00683	0.0157	0.011265
1982	59	0.0077	0.0172	0.01245
1982	60	0.008	0.01864	0.01332
1982	61	0.00907	0.02082	0.014945
1982	62	0.01066	0.02093	0.015795
1982	63	0.0111	0.02383	0.017465
1982	64	0.01314	0.02554	0.01934
1982	65	0.01294	0.02677	0.019855
1982	66	0.01625	0.03069	0.02347
1982	67	0.01648	0.03195	0.024215
1982	68	0.01825	0.03837	0.02831
1982	69	0.01995	0.04048	0.030215
1982	70	0.02302	0.04643	0.034725
1982	71	0.02647	0.04977	0.03812
1982	72	0.0302	0.05436	0.04228
1982	73	0.03429	0.06193	0.04811
1982	74	0.03821	0.07237	0.05529
1982	75	0.04384	0.07899	0.061415
1982	76	0.05104	0.08081	0.065925
1982	77	0.05838	0.09588	0.07713
1982	78	0.06412	0.10181	0.082965
1982	79	0.07524	0.10581	0.090525
1982	80	0.08498	0.12851	0.106745
1982	81	0.09549	0.13816	0.116825
1982	82	0.10283	0.15633	0.12958
1982	83	0.11936	0.16381	0.141585
1982	84	0.13381	0.1754	0.154605
1982	85	0.15018	0.18731	0.168745
1982	86	0.1759	0.2076	0.19175
1982	87	0.18333	0.21641	0.19987
1982	88	0.19909	0.25792	0.228505
1982	89	0.22175	0.25487	0.23831
1982	90	0.24207	0.30391	0.27299
1982	91	0.26985	0.31419	0.29202
1982	92	0.28305	0.3247	0.303875
1982	93	0.29704	0.30991	0.303475
1982	94	0.3783	0.41141	0.394855
1982	95	0.37583	0.39733	0.38658
1982	96	0.4054	0.42166	0.41353
1982	97	0.43568	0.44637	0.441025
1982	98	0.46644	0.47135	0.468895
1982	99	0.49747	0.49647	0.49697
1982	100	0.52851	0.52162	0.525065
1982	101	0.55933	0.54665	0.55299
1982	102	0.5897	0.57145	0.580575
1982	103	0.61941	0.59589	0.60765
1982	104	0.64824	0.61987	0.634055
1982	105	0.67604	0.64328	0.65966
1982	106	0.70264	0.66602	0.68433
1982	107	0.72794	0.68802	0.70798
1982	108	0.75185	0.7092	0.730525
1982	109	0.77431	0.7295	0.751905
1982	110+	0.79528	0.74889	0.772085
1983	0	0.00989	0.01336	0.011625
1983	1	0.00065	0.00126	0.000955
1983	2	0.00035	0.00038	0.000365
1983	3	0.00033	0.00029	0.00031
1983	4	0.00029	0.00016	0.000225
1983	5	0.00029	0.0004	0.000345
1983	6	0.00017	0.00039	0.00028
1983	7	0.00035	0.00024	0.000295
1983	8	0.00018	0.00027	0.000225
1983	9	0.00024	0.00017	0.000205
1983	10	0.00023	0.0002	0.000215
1983	11	0.00014	0.00017	0.000155
1983	12	0.00019	0.0003	0.000245
1983	13	0.00025	0.00041	0.00033
1983	14	0.00036	0.0003	0.00033
1983	15	0.00034	0.0006	0.00047
1983	16	0.00053	0.00103	0.00078
1983	17	0.00041	0.00129	0.00085
1983	18	0.00054	0.00203	0.001285
1983	19	0.00074	0.00219	0.001465
1983	20	0.00026	0.00172	0.00099
1983	21	0.00041	0.00186	0.001135
1983	22	0.00047	0.00188	0.001175
1983	23	0.00065	0.00178	0.001215
1983	24	0.00047	0.00142	0.000945
1983	25	0.00051	0.00155	0.00103
1983	26	0.00045	0.00156	0.001005
1983	27	0.00048	0.00171	0.001095
1983	28	0.00061	0.0012	0.000905
1983	29	0.00057	0.00148	0.001025
1983	30	0.00078	0.00141	0.001095
1983	31	0.00069	0.00169	0.00119
1983	32	0.00065	0.00191	0.00128
1983	33	0.00096	0.00166	0.00131
1983	34	0.00074	0.00189	0.001315
1983	35	0.00089	0.00184	0.001365
1983	36	0.00146	0.00234	0.0019
1983	37	0.00113	0.00252	0.001825
1983	38	0.00129	0.00279	0.00204
1983	39	0.00149	0.0032	0.002345
1983	40	0.00158	0.00338	0.00248
1983	41	0.00152	0.00348	0.0025
1983	42	0.00158	0.00366	0.00262
1983	43	0.00206	0.00394	0.003
1983	44	0.00211	0.00452	0.003315
1983	45	0.0025	0.00495	0.003725
1983	46	0.00235	0.00535	0.00385
1983	47	0.00264	0.00538	0.00401
1983	48	0.00261	0.00712	0.004865
1983	49	0.00355	0.00715	0.00535
1983	50	0.00352	0.00773	0.005625
1983	51	0.00392	0.00904	0.00648
1983	52	0.00448	0.00931	0.006895
1983	53	0.0054	0.00973	0.007565
1983	54	0.00511	0.013	0.009055
1983	55	0.00523	0.0129	0.009065
1983	56	0.00609	0.0137	0.009895
1983	57	0.00604	0.01357	0.009805
1983	58	0.00713	0.01542	0.011275
1983	59	0.00807	0.01771	0.01289
1983	60	0.00852	0.01864	0.01358
1983	61	0.00967	0.0216	0.015635
1983	62	0.01002	0.02231	0.016165
1983	63	0.01098	0.02474	0.01786
1983	64	0.01268	0.02568	0.01918
1983	65	0.0122	0.02959	0.020895
1983	66	0.01323	0.03078	0.022005
1983	67	0.01741	0.03449	0.02595
1983	68	0.01869	0.03709	0.02789
1983	69	0.01969	0.0382	0.028945
1983	70	0.02196	0.04457	0.033265
1983	71	0.02628	0.05297	0.039625
1983	72	0.03089	0.05742	0.044155
1983	73	0.03451	0.06183	0.04817
1983	74	0.04124	0.07116	0.0562
1983	75	0.04359	0.07332	0.058455
1983	76	0.05036	0.08333	0.066845
1983	77	0.05926	0.09685	0.078055
1983	78	0.06518	0.10177	0.083475
1983	79	0.07503	0.11688	0.095955
1983	80	0.08303	0.12588	0.104455
1983	81	0.09694	0.14319	0.120065
1983	82	0.10741	0.15115	0.12928
1983	83	0.12242	0.16957	0.145995
1983	84	0.13649	0.181	0.158745
1983	85	0.15127	0.19367	0.17247
1983	86	0.17156	0.21454	0.19305
1983	87	0.19889	0.23478	0.216835
1983	88	0.21199	0.26034	0.236165
1983	89	0.21902	0.2821	0.25056
1983	90	0.25283	0.28963	0.27123
1983	91	0.27666	0.28866	0.28266
1983	92	0.3068	0.31895	0.312875
1983	93	0.3214	0.31879	0.320095
1983	94	0.3446	0.3964	0.3705
1983	95	0.39628	0.40786	0.40207
1983	96	0.42776	0.43295	0.430355
1983	97	0.45984	0.45838	0.45911
1983	98	0.49226	0.48404	0.48815
1983	99	0.52474	0.50978	0.51726
1983	100	0.55701	0.53547	0.54624
1983	101	0.58881	0.56097	0.57489
1983	102	0.61988	0.58616	0.60302
1983	103	0.65	0.6109	0.63045
1983	104	0.67897	0.63508	0.657025
1983	105	0.70662	0.65861	0.682615
1983	106	0.73283	0.68137	0.7071
1983	107	0.7575	0.7033	0.7304
1983	108	0.78058	0.72433	0.752455
1983	109	0.80203	0.74442	0.773225
1983	110+	0.82187	0.76351	0.79269
1984	0	0.01012	0.0127	0.01141
1984	1	0.00069	0.00073	0.00071
1984	2	0.00057	0.00065	0.00061
1984	3	0.00038	0.00053	0.000455
1984	4	0.0004	0.00045	0.000425
1984	5	0.0002	0.00053	0.000365
1984	6	0.00032	0.00028	0.0003
1984	7	0.00012	0.00037	0.000245
1984	8	0.00014	0.0002	0.00017
1984	9	0.00007	0.00021	0.00014
1984	10	0.00028	0.00021	0.000245
1984	11	0.00027	0.00026	0.000265
1984	12	0.00014	0.00028	0.00021
1984	13	0.00007	0.00032	0.000195
1984	14	0.00035	0.00041	0.00038
1984	15	0.0003	0.00038	0.00034
1984	16	0.0004	0.00111	0.000755
1984	17	0.0004	0.00114	0.00077
1984	18	0.00027	0.00199	0.00113
1984	19	0.00054	0.00193	0.001235
1984	20	0.00044	0.00211	0.001275
1984	21	0.0005	0.00178	0.00114
1984	22	0.00047	0.0018	0.001135
1984	23	0.00052	0.00164	0.00108
1984	24	0.00045	0.00153	0.00099
1984	25	0.00047	0.0014	0.000935
1984	26	0.00043	0.00157	0.001
1984	27	0.00048	0.00136	0.00092
1984	28	0.0005	0.00157	0.001035
1984	29	0.00048	0.00195	0.001215
1984	30	0.00047	0.00131	0.00089
1984	31	0.00046	0.00179	0.001125
1984	32	0.00053	0.00153	0.00103
1984	33	0.00087	0.00176	0.001315
1984	34	0.00098	0.00193	0.001455
1984	35	0.00093	0.0022	0.001565
1984	36	0.00108	0.00244	0.00176
1984	37	0.00129	0.00268	0.001985
1984	38	0.00129	0.0021	0.001695
1984	39	0.00125	0.00256	0.001905
1984	40	0.00161	0.00309	0.00235
1984	41	0.00151	0.00316	0.002335
1984	42	0.00163	0.00373	0.00268
1984	43	0.00188	0.00383	0.002855
1984	44	0.00243	0.00408	0.003255
1984	45	0.00228	0.0045	0.00339
1984	46	0.00255	0.00538	0.003965
1984	47	0.00228	0.00596	0.00412
1984	48	0.0024	0.00663	0.004515
1984	49	0.00324	0.00702	0.00513
1984	50	0.00366	0.00828	0.00597
1984	51	0.00314	0.00817	0.005655
1984	52	0.00429	0.00934	0.006815
1984	53	0.00436	0.01053	0.007445
1984	54	0.00454	0.01149	0.008015
1984	55	0.0048	0.01151	0.008155
1984	56	0.00496	0.01309	0.009025
1984	57	0.00586	0.01418	0.01002
1984	58	0.00678	0.01587	0.011325
1984	59	0.00773	0.01747	0.0126
1984	60	0.00832	0.01731	0.012815
1984	61	0.00867	0.01892	0.013795
1984	62	0.01003	0.02224	0.016135
1984	63	0.01082	0.02314	0.01698
1984	64	0.01286	0.02589	0.019375
1984	65	0.01297	0.02689	0.01993
1984	66	0.01573	0.02805	0.02189
1984	67	0.0155	0.03329	0.024395
1984	68	0.01674	0.0344	0.02557
1984	69	0.02033	0.03944	0.029885
1984	70	0.02077	0.04036	0.030565
1984	71	0.02333	0.04787	0.0356
1984	72	0.0301	0.05481	0.042455
1984	73	0.03219	0.05831	0.04525
1984	74	0.03564	0.06585	0.050745
1984	75	0.04161	0.07128	0.056445
1984	76	0.04601	0.07849	0.06225
1984	77	0.05208	0.08763	0.069855
1984	78	0.06219	0.09826	0.080225
1984	79	0.06853	0.10646	0.087495
1984	80	0.07705	0.12144	0.099245
1984	81	0.08953	0.13154	0.110535
1984	82	0.10321	0.14593	0.12457
1984	83	0.10731	0.15813	0.13272
1984	84	0.12499	0.16766	0.146325
1984	85	0.14511	0.18778	0.166445
1984	86	0.16499	0.1891	0.177045
1984	87	0.17842	0.2387	0.20856
1984	88	0.19641	0.22895	0.21268
1984	89	0.21072	0.25777	0.234245
1984	90	0.22937	0.27273	0.25105
1984	91	0.24935	0.28894	0.269145
1984	92	0.27987	0.29738	0.288625
1984	93	0.31558	0.29153	0.303555
1984	94	0.33086	0.37689	0.353875
1984	95	0.36723	0.37748	0.372355
1984	96	0.39716	0.40084	0.399
1984	97	0.42788	0.42466	0.42627
1984	98	0.45916	0.44883	0.453995
1984	99	0.49077	0.47325	0.48201
1984	100	0.52245	0.4978	0.510125
1984	101	0.55396	0.52236	0.53816
1984	102	0.58504	0.54681	0.565925
1984	103	0.61545	0.57104	0.593245
1984	104	0.64499	0.59493	0.61996
1984	105	0.67346	0.61838	0.64592
1984	106	0.70071	0.64129	0.671
1984	107	0.72661	0.66357	0.69509
1984	108	0.75106	0.68515	0.718105
1984	109	0.77401	0.70596	0.739985
1984	110+	0.79542	0.72594	0.76068
1985	0	0.00896	0.01306	0.01101
1985	1	0.00057	0.0007	0.000635
1985	2	0.00069	0.00079	0.00074
1985	3	0.00039	0.00057	0.00048
1985	4	0.00018	0.00036	0.00027
1985	5	0.00021	0.00027	0.00024
1985	6	0.00015	0.0003	0.000225
1985	7	0.0001	0.00021	0.000155
1985	8	0.00024	0.00014	0.00019
1985	9	0.00014	0.00013	0.000135
1985	10	0.00013	0.00032	0.000225
1985	11	0.00009	0.00035	0.00022
1985	12	0.00015	0.0003	0.000225
1985	13	0.00017	0.00026	0.000215
1985	14	0.00035	0.00039	0.00037
1985	15	0.00035	0.00059	0.00047
1985	16	0.00043	0.00114	0.000785
1985	17	0.00032	0.00105	0.000685
1985	18	0.00044	0.00159	0.001015
1985	19	0.0003	0.00165	0.000975
1985	20	0.00047	0.00175	0.00111
1985	21	0.00047	0.00161	0.00104
1985	22	0.00038	0.00153	0.000955
1985	23	0.00037	0.00168	0.001025
1985	24	0.00053	0.00162	0.001075
1985	25	0.00044	0.00123	0.000835
1985	26	0.00035	0.00158	0.000965
1985	27	0.00038	0.00127	0.000825
1985	28	0.00052	0.00148	0.001
1985	29	0.00059	0.00139	0.00099
1985	30	0.00055	0.00123	0.00089
1985	31	0.00053	0.00151	0.00102
1985	32	0.0007	0.00132	0.00101
1985	33	0.00065	0.00188	0.001265
1985	34	0.00083	0.0018	0.001315
1985	35	0.0009	0.00183	0.001365
1985	36	0.00085	0.0019	0.001375
1985	37	0.00101	0.00228	0.001645
1985	38	0.00116	0.00259	0.001875
1985	39	0.0016	0.00233	0.001965
1985	40	0.00143	0.00313	0.00228
1985	41	0.0014	0.00349	0.002445
1985	42	0.00186	0.00319	0.002525
1985	43	0.00211	0.00433	0.00322
1985	44	0.00206	0.00418	0.00312
1985	45	0.00223	0.00447	0.00335
1985	46	0.00236	0.00456	0.00346
1985	47	0.00228	0.00547	0.003875
1985	48	0.00287	0.00616	0.004515
1985	49	0.00294	0.00598	0.00446
1985	50	0.00346	0.00734	0.0054
1985	51	0.00427	0.00788	0.006075
1985	52	0.00328	0.00923	0.006255
1985	53	0.00402	0.00939	0.006705
1985	54	0.00456	0.01127	0.007915
1985	55	0.00523	0.01149	0.00836
1985	56	0.00505	0.01311	0.00908
1985	57	0.00659	0.01462	0.010605
1985	58	0.00622	0.0137	0.00996
1985	59	0.00701	0.01687	0.01194
1985	60	0.00858	0.01883	0.013705
1985	61	0.00929	0.02021	0.01475
1985	62	0.00902	0.01913	0.014075
1985	63	0.01061	0.02274	0.016675
1985	64	0.01173	0.0239	0.017815
1985	65	0.01238	0.02769	0.020035
1985	66	0.01382	0.02789	0.020855
1985	67	0.01446	0.03281	0.023635
1985	68	0.01995	0.03429	0.02712
1985	69	0.01907	0.03982	0.029445
1985	70	0.02236	0.04088	0.03162
1985	71	0.02518	0.04551	0.035345
1985	72	0.02742	0.05345	0.040435
1985	73	0.03203	0.05564	0.043835
1985	74	0.03489	0.06039	0.04764
1985	75	0.04223	0.07247	0.05735
1985	76	0.04771	0.07852	0.063115
1985	77	0.05442	0.08884	0.07163
1985	78	0.06105	0.102	0.081525
1985	79	0.0715	0.10395	0.087725
1985	80	0.07818	0.11992	0.09905
1985	81	0.09094	0.13224	0.11159
1985	82	0.10569	0.14099	0.12334
1985	83	0.11514	0.16268	0.13891
1985	84	0.13013	0.17792	0.154025
1985	85	0.14627	0.20095	0.17361
1985	86	0.15907	0.22554	0.192305
1985	87	0.17365	0.23362	0.203635
1985	88	0.20986	0.22717	0.218515
1985	89	0.21548	0.26923	0.242355
1985	90	0.24299	0.29414	0.268565
1985	91	0.27775	0.30011	0.28893
1985	92	0.29154	0.3433	0.31742
1985	93	0.33277	0.34543	0.3391
1985	94	0.31784	0.42786	0.37285
1985	95	0.38151	0.41664	0.399075
1985	96	0.41255	0.44354	0.428045
1985	97	0.44431	0.47077	0.45754
1985	98	0.47652	0.49818	0.48735
1985	99	0.50893	0.5256	0.517265
1985	100	0.54127	0.55286	0.547065
1985	101	0.57326	0.57981	0.576535
1985	102	0.60465	0.6063	0.605475
1985	103	0.6352	0.63217	0.633685
1985	104	0.6647	0.6573	0.661
1985	105	0.69297	0.68158	0.687275
1985	106	0.71986	0.70492	0.71239
1985	107	0.74525	0.72722	0.736235
1985	108	0.76909	0.74845	0.75877
1985	109	0.79132	0.76854	0.77993
1985	110+	0.81193	0.78749	0.79971
1986	0	0.00864	0.01185	0.010245
1986	1	0.0007	0.0009	0.0008
1986	2	0.00043	0.0005	0.000465
1986	3	0.00024	0.00038	0.00031
1986	4	0.00017	0.00027	0.00022
1986	5	0.00004	0.00027	0.000155
1986	6	0.00031	0.00009	0.0002
1986	7	0.00029	0.00032	0.000305
1986	8	0.00029	0.0003	0.000295
1986	9	0.00012	0.00032	0.00022
1986	10	0.00009	0.00033	0.00021
1986	11	0.00011	0.00015	0.00013
1986	12	0.00026	0.0001	0.00018
1986	13	0.00017	0.0003	0.000235
1986	14	0.0001	0.00032	0.00021
1986	15	0.00026	0.00046	0.00036
1986	16	0.0004	0.00093	0.000665
1986	17	0.00041	0.00098	0.000695
1986	18	0.00046	0.0014	0.00093
1986	19	0.00044	0.00157	0.001005
1986	20	0.00039	0.00164	0.001015
1986	21	0.00047	0.00136	0.000915
1986	22	0.00044	0.00156	0.001
1986	23	0.00047	0.00139	0.00093
1986	24	0.00035	0.00108	0.000715
1986	25	0.00031	0.0013	0.000805
1986	26	0.00049	0.0014	0.000945
1986	27	0.00054	0.00137	0.000955
1986	28	0.00048	0.00154	0.00101
1986	29	0.00035	0.00125	0.0008
1986	30	0.00049	0.00166	0.001075
1986	31	0.00061	0.00138	0.000995
1986	32	0.00043	0.00172	0.001075
1986	33	0.00076	0.00184	0.0013
1986	34	0.00075	0.00174	0.001245
1986	35	0.00101	0.00207	0.00154
1986	36	0.0011	0.00174	0.00142
1986	37	0.00097	0.0018	0.001385
1986	38	0.00127	0.00271	0.00199
1986	39	0.00135	0.00262	0.001985
1986	40	0.00131	0.00292	0.002115
1986	41	0.00172	0.0035	0.00261
1986	42	0.0017	0.00327	0.002485
1986	43	0.00178	0.00344	0.00261
1986	44	0.0021	0.00431	0.003205
1986	45	0.00196	0.00444	0.0032
1986	46	0.00243	0.00468	0.003555
1986	47	0.0028	0.00469	0.003745
1986	48	0.00315	0.00489	0.00402
1986	49	0.00319	0.00633	0.00476
1986	50	0.00297	0.0067	0.004835
1986	51	0.00332	0.00726	0.00529
1986	52	0.00374	0.00846	0.0061
1986	53	0.00376	0.00947	0.006615
1986	54	0.0043	0.01032	0.00731
1986	55	0.00472	0.01143	0.008075
1986	56	0.00482	0.01304	0.00893
1986	57	0.0057	0.01456	0.01013
1986	58	0.00675	0.01507	0.01091
1986	59	0.00662	0.01534	0.01098
1986	60	0.00807	0.01715	0.01261
1986	61	0.00793	0.01921	0.01357
1986	62	0.00887	0.01996	0.014415
1986	63	0.01003	0.02045	0.01524
1986	64	0.01158	0.02367	0.017625
1986	65	0.01249	0.02562	0.019055
1986	66	0.01367	0.02784	0.020755
1986	67	0.01611	0.03152	0.023815
1986	68	0.01665	0.03677	0.02671
1986	69	0.01827	0.03832	0.028295
1986	70	0.02213	0.03927	0.0307
1986	71	0.02389	0.04346	0.033675
1986	72	0.02695	0.04952	0.038235
1986	73	0.03102	0.05425	0.042635
1986	74	0.03444	0.06076	0.0476
1986	75	0.03911	0.06502	0.052065
1986	76	0.04751	0.07625	0.06188
1986	77	0.0526	0.08647	0.069535
1986	78	0.05956	0.08854	0.07405
1986	79	0.06678	0.10303	0.084905
1986	80	0.07893	0.11351	0.09622
1986	81	0.08613	0.13084	0.108485
1986	82	0.0972	0.13767	0.117435
1986	83	0.11359	0.14406	0.128825
1986	84	0.11973	0.17402	0.146875
1986	85	0.14005	0.18057	0.16031
1986	86	0.15704	0.21853	0.187785
1986	87	0.18528	0.22225	0.203765
1986	88	0.19623	0.22638	0.211305
1986	89	0.19806	0.24946	0.22376
1986	90	0.24337	0.28243	0.2629
1986	91	0.25824	0.27976	0.269
1986	92	0.27233	0.3281	0.300215
1986	93	0.30796	0.33109	0.319525
1986	94	0.31694	0.39186	0.3544
1986	95	0.3683	0.40715	0.387725
1986	96	0.39866	0.43427	0.416465
1986	97	0.42982	0.46179	0.445805
1986	98	0.46155	0.48955	0.47555
1986	99	0.49358	0.51738	0.50548
1986	100	0.52568	0.54509	0.535385
1986	101	0.55756	0.57253	0.565045
1986	102	0.58897	0.59953	0.59425
1986	103	0.61967	0.62594	0.622805
1986	104	0.64945	0.65162	0.650535
1986	105	0.67811	0.67645	0.67728
1986	106	0.70548	0.70032	0.7029
1986	107	0.73145	0.72315	0.7273
1986	108	0.75592	0.74488	0.7504
1986	109	0.77884	0.76545	0.772145
1986	110+	0.80017	0.78484	0.792505
1987	0	0.00892	0.01077	0.009845
1987	1	0.00066	0.00074	0.0007
1987	2	0.00035	0.00046	0.000405
1987	3	0.0003	0.00024	0.00027
1987	4	0.0002	0.00025	0.000225
1987	5	0.00017	0.00042	0.000295
1987	6	0.00018	0.00025	0.000215
1987	7	0.00009	0.00013	0.00011
1987	8	0.00012	0.00018	0.00015
1987	9	0.00032	0.00021	0.000265
1987	10	0.00017	0.00014	0.000155
1987	11	0.00012	0.0002	0.00016
1987	12	0.00015	0.00036	0.000255
1987	13	0.00009	0.00021	0.00015
1987	14	0.00014	0.00034	0.00024
1987	15	0.00031	0.00052	0.000415
1987	16	0.00037	0.00055	0.00046
1987	17	0.0004	0.00128	0.00084
1987	18	0.00029	0.0016	0.000945
1987	19	0.00051	0.00155	0.00103
1987	20	0.0004	0.00139	0.000895
1987	21	0.00039	0.00131	0.00085
1987	22	0.00055	0.00142	0.000985
1987	23	0.00032	0.0015	0.00091
1987	24	0.00032	0.00144	0.00088
1987	25	0.00037	0.00131	0.00084
1987	26	0.00038	0.00107	0.000725
1987	27	0.00039	0.00118	0.000785
1987	28	0.00044	0.00135	0.000895
1987	29	0.00045	0.00149	0.00097
1987	30	0.00042	0.00146	0.00094
1987	31	0.00065	0.00173	0.00119
1987	32	0.00065	0.00157	0.00111
1987	33	0.00065	0.00167	0.00116
1987	34	0.00062	0.00166	0.00114
1987	35	0.00075	0.00166	0.001205
1987	36	0.00095	0.00185	0.0014
1987	37	0.001	0.00204	0.00152
1987	38	0.00125	0.00208	0.001665
1987	39	0.00123	0.00255	0.00189
1987	40	0.00158	0.00281	0.002195
1987	41	0.00157	0.00336	0.002465
1987	42	0.00203	0.00256	0.002295
1987	43	0.0016	0.00318	0.00239
1987	44	0.0019	0.00382	0.00286
1987	45	0.0021	0.0042	0.00315
1987	46	0.00225	0.00464	0.003445
1987	47	0.00194	0.00502	0.00348
1987	48	0.00217	0.00524	0.003705
1987	49	0.0029	0.00596	0.00443
1987	50	0.00272	0.00648	0.0046
1987	51	0.00322	0.0071	0.00516
1987	52	0.00341	0.0079	0.005655
1987	53	0.00365	0.00921	0.00643
1987	54	0.00434	0.00981	0.007075
1987	55	0.00512	0.01125	0.008185
1987	56	0.00495	0.01219	0.00857
1987	57	0.00574	0.0135	0.00962
1987	58	0.00571	0.01394	0.009825
1987	59	0.00681	0.01438	0.010595
1987	60	0.00722	0.01546	0.01134
1987	61	0.0079	0.01862	0.01326
1987	62	0.00832	0.01989	0.014105
1987	63	0.01009	0.023	0.016545
1987	64	0.01066	0.02388	0.01727
1987	65	0.01228	0.02681	0.019545
1987	66	0.01368	0.02731	0.020495
1987	67	0.01416	0.032	0.02308
1987	68	0.01642	0.03308	0.02475
1987	69	0.01876	0.034	0.02638
1987	70	0.02054	0.04057	0.030555
1987	71	0.02374	0.04416	0.03395
1987	72	0.0271	0.0479	0.0375
1987	73	0.02788	0.04981	0.038845
1987	74	0.03382	0.05791	0.045865
1987	75	0.03814	0.06519	0.051665
1987	76	0.04556	0.07153	0.058545
1987	77	0.04917	0.07761	0.06339
1987	78	0.05568	0.08981	0.072745
1987	79	0.06577	0.09837	0.08207
1987	80	0.07526	0.11176	0.09351
1987	81	0.08338	0.12026	0.10182
1987	82	0.09577	0.12548	0.110625
1987	83	0.10715	0.14098	0.124065
1987	84	0.11987	0.16103	0.14045
1987	85	0.13453	0.1817	0.158115
1987	86	0.14505	0.18776	0.166405
1987	87	0.17592	0.21069	0.193305
1987	88	0.18756	0.22361	0.205585
1987	89	0.2095	0.24591	0.227705
1987	90	0.21779	0.27206	0.244925
1987	91	0.24238	0.32135	0.281865
1987	92	0.2728	0.32129	0.297045
1987	93	0.31644	0.34414	0.33029
1987	94	0.34204	0.35762	0.34983
1987	95	0.36039	0.39452	0.377455
1987	96	0.39066	0.4216	0.40613
1987	97	0.42179	0.44916	0.435475
1987	98	0.45355	0.47703	0.46529
1987	99	0.4857	0.50505	0.495375
1987	100	0.51797	0.53303	0.5255
1987	101	0.55008	0.56081	0.555445
1987	102	0.58179	0.58821	0.585
1987	103	0.61283	0.61508	0.613955
1987	104	0.64299	0.64126	0.642125
1987	105	0.67205	0.66663	0.66934
1987	106	0.69985	0.69107	0.69546
1987	107	0.72625	0.71448	0.720365
1987	108	0.75116	0.7368	0.74398
1987	109	0.7745	0.75796	0.76623
1987	110+	0.79625	0.77793	0.78709
1988	0	0.00753	0.00882	0.008175
1988	1	0.00043	0.00079	0.00061
1988	2	0.00035	0.00044	0.000395
1988	3	0.00016	0.00028	0.00022
1988	4	0.00011	0.00017	0.00014
1988	5	0.00018	0.00025	0.000215
1988	6	0.00015	0.00023	0.00019
1988	7	0.00011	0.00027	0.00019
1988	8	0.00017	0.0002	0.000185
1988	9	0.00022	0.00023	0.000225
1988	10	0.00015	0.00028	0.000215
1988	11	0.00015	0.00018	0.000165
1988	12	0.00009	0.00022	0.000155
1988	13	0.00013	0.00027	0.0002
1988	14	0.00017	0.00025	0.00021
1988	15	0.00033	0.00046	0.000395
1988	16	0.00035	0.00089	0.00062
1988	17	0.00022	0.0012	0.00071
1988	18	0.00033	0.00169	0.00101
1988	19	0.00036	0.00169	0.001025
1988	20	0.00042	0.00135	0.000885
1988	21	0.0003	0.00137	0.000835
1988	22	0.00039	0.00143	0.00091
1988	23	0.00043	0.0013	0.000865
1988	24	0.00038	0.00134	0.00086
1988	25	0.00032	0.00116	0.00074
1988	26	0.00038	0.0011	0.00074
1988	27	0.00036	0.00145	0.000905
1988	28	0.00044	0.00115	0.000795
1988	29	0.00062	0.00124	0.00093
1988	30	0.00055	0.00166	0.001105
1988	31	0.00054	0.00148	0.00101
1988	32	0.00056	0.00153	0.001045
1988	33	0.0008	0.00136	0.00108
1988	34	0.00065	0.00166	0.001155
1988	35	0.0008	0.00154	0.00117
1988	36	0.00104	0.00176	0.0014
1988	37	0.00081	0.00225	0.00153
1988	38	0.001	0.00178	0.00139
1988	39	0.0012	0.00233	0.001765
1988	40	0.00116	0.00246	0.00181
1988	41	0.00131	0.00343	0.00237
1988	42	0.00142	0.00325	0.002335
1988	43	0.00167	0.00372	0.002695
1988	44	0.002	0.00369	0.002845
1988	45	0.00225	0.00418	0.003215
1988	46	0.00227	0.00414	0.003205
