"Estonia,"				
				
Year	Age	Female	Male	Total
1971	91	0.24915	0.29301	0.30901
1971	92	0.26945	0.31337	0.287891
1971	93	0.29076	0.33448	0.268697
1971	94	0.31304	0.35627	0.295335
1971	95	0.33621	0.37868	0.282597
1971	96	0.36019	0.40161	0.250346
1971	97	0.3849	0.42498	0.380288
1971	98	0.41022	0.4487	0.412645
1971	99	0.43601	0.47265	0.326916
1971	100	0.46216	0.49672	0.490108
1971	101	0.48852	0.52082	0.580302
1971	102	0.51495	0.54481	0.716553
1971	103	0.54129	0.5686	0.796964
1971	104	0.5674	0.59208	0
1971	105	0.59314	0.61514	.
1971	106	0.61838	0.6377	.
1971	107	0.643	0.65966	.
1971	108	0.66689	0.68097	.
1971	109	0.68994	0.70154	.
1971	110+	0.71209	0.72132	.
1972	0	0.01397	0.01756	0.015814
1972	1	0.00172	0.00201	0.001868
1972	2	0.00078	0.00199	0.001397
1972	3	0.00072	0.00059	0.00065
1972	4	0.00052	0.00091	0.000718
1972	5	0.00086	0.00073	0.000794
1972	6	0.00043	0.00104	0.000744
1972	7	0.00021	0.0006	0.000408
1972	8	0.00062	0.00117	0.000905
1972	9	0.0002	0.00068	0.000448
1972	10	0.00049	0.00065	0.000573
1972	11	0.0002	0.00047	0.000336
1972	12	0.00029	0.00073	0.000519
1972	13	0.00039	0.00072	0.00056
1972	14	0.0002	0.00085	0.000534
1972	15	0.0004	0.00085	0.000633
1972	16	0.00058	0.00121	0.000904
1972	17	0.00077	0.00212	0.001457
1972	18	0.0007	0.00209	0.001409
1972	19	0.0003	0.0024	0.001374
1972	20	0.00059	0.00251	0.001594
1972	21	0.0007	0.0026	0.001712
1972	22	0.00077	0.00235	0.001617
1972	23	0.00104	0.00202	0.001559
1972	24	0.00049	0.00201	0.001273
1972	25	0.00061	0.00351	0.002089
1972	26	0.00079	0.00285	0.00184
1972	27	0.0005	0.00408	0.002301
1972	28	0.00101	0.0031	0.002062
1972	29	0.00057	0.00158	0.001083
1972	30	0.00094	0.00526	0.003108
1972	31	0.00126	0.0034	0.002336
1972	32	0.00118	0.00428	0.002728
1972	33	0.0007	0.00354	0.002105
1972	34	0.00163	0.00369	0.002651
1972	35	0.00079	0.00467	0.002691
1972	36	0.00104	0.00578	0.003361
1972	37	0.0012	0.00559	0.003356
1972	38	0.00091	0.0056	0.003176
1972	39	0.00206	0.00669	0.004288
1972	40	0.00188	0.00567	0.003705
1972	41	0.00187	0.00504	0.003399
1972	42	0.00264	0.00603	0.004269
1972	43	0.00322	0.00728	0.005125
1972	44	0.00252	0.00783	0.005021
1972	45	0.00241	0.00831	0.005106
1972	46	0.00292	0.00667	0.004494
1972	47	0.00268	0.01027	0.005736
1972	48	0.00364	0.01025	0.006256
1972	49	0.00367	0.01062	0.006371
1972	50	0.00467	0.00995	0.006722
1972	51	0.00538	0.01058	0.007464
1972	52	0.00423	0.01369	0.008089
1972	53	0.00528	0.01469	0.00915
1972	54	0.00572	0.01643	0.010113
1972	55	0.0064	0.01419	0.009541
1972	56	0.00873	0.01548	0.011454
1972	57	0.00817	0.01899	0.012475
1972	58	0.00781	0.0189	0.012141
1972	59	0.01023	0.02219	0.01486
1972	60	0.00951	0.02229	0.014451
1972	61	0.01085	0.02314	0.015499
1972	62	0.01104	0.02895	0.017656
1972	63	0.0106	0.02341	0.015287
1972	64	0.01424	0.03203	0.020699
1972	65	0.01625	0.03401	0.022741
1972	66	0.01685	0.03628	0.023824
1972	67	0.01884	0.04089	0.026624
1972	68	0.02403	0.04595	0.031796
1972	69	0.02721	0.05248	0.036084
1972	70	0.02913	0.05408	0.037594
1972	71	0.03377	0.05511	0.040475
1972	72	0.03856	0.05324	0.043041
1972	73	0.0408	0.06514	0.048195
1972	74	0.05091	0.0841	0.060703
1972	75	0.05253	0.0863	0.062079
1972	76	0.06092	0.09891	0.071238
1972	77	0.06341	0.10678	0.075203
1972	78	0.06711	0.1122	0.078897
1972	79	0.08647	0.11197	0.093021
1972	80	0.09139	0.13839	0.103441
1972	81	0.10025	0.16176	0.115795
1972	82	0.11457	0.1528	0.124002
1972	83	0.12574	0.16832	0.136129
1972	84	0.13889	0.17546	0.147779
1972	85	0.15796	0.2012	0.168039
1972	86	0.16578	0.21138	0.17671
1972	87	0.18153	0.22644	0.193916
1972	88	0.19841	0.24224	0.214474
1972	89	0.21645	0.25877	0.195519
1972	90	0.23564	0.27603	0.238812
1972	91	0.25598	0.29397	0.247165
1972	92	0.27744	0.31258	0.292586
1972	93	0.29998	0.33182	0.306962
1972	94	0.32352	0.35163	0.340724
1972	95	0.34799	0.37196	0.404982
1972	96	0.3733	0.39276	0.446388
1972	97	0.39931	0.41396	0.397514
1972	98	0.42591	0.43548	0.301825
1972	99	0.45294	0.45725	0.412119
1972	100	0.48026	0.47918	0.638787
1972	101	0.50769	0.50119	0.73894
1972	102	0.53507	0.5232	0.913208
1972	103	0.56225	0.54511	1.223404
1972	104	0.58906	0.56686	2.406977
1972	105	0.61534	0.58834	.
1972	106	0.64098	0.6095	.
1972	107	0.66583	0.63026	.
1972	108	0.68979	0.65054	.
1972	109	0.71278	0.67029	.
1972	110+	0.73472	0.68946	.
1973	0	0.01414	0.01751	0.015871
1973	1	0.00123	0.00223	0.001742
1973	2	0.00143	0.00082	0.001118
1973	3	0.00078	0.0016	0.001197
1973	4	0.00051	0.00097	0.000745
1973	5	0.00031	0.0001	0.000205
1973	6	0.00097	0.00083	0.000899
1973	7	0.00054	0.00042	0.000477
1973	8	0.00042	0.0005	0.000459
1973	9	0.00041	0.00059	0.000503
1973	10	0.00041	0.00058	0.000497
1973	11	0.00029	0.00037	0.000334
1973	12	0.0002	0.00075	0.000478
1973	13	0.00049	0.00027	0.000374
1973	14	0.00019	0.00071	0.000461
1973	15	0.0002	0.00037	0.000288
1973	16	0.00079	0.00131	0.001057
1973	17	0.00067	0.00173	0.001214
1973	18	0.00066	0.00207	0.001381
1973	19	0.00137	0.00148	0.001425
1973	20	0.00088	0.00122	0.001056
1973	21	0.00087	0.00186	0.001383
1973	22	0.00068	0.00242	0.001603
1973	23	0.00038	0.00218	0.001338
1973	24	0.00075	0.00262	0.001728
1973	25	0.00058	0.00228	0.001453
1973	26	0.0008	0.00331	0.002078
1973	27	0.00067	0.00286	0.001779
1973	28	0.00037	0.00235	0.001366
1973	29	0.0005	0.00323	0.001871
1973	30	0.00069	0.00329	0.001996
1973	31	0.00085	0.00462	0.002734
1973	32	0.0009	0.00432	0.002609
1973	33	0.00091	0.00439	0.002641
1973	34	0.00104	0.00479	0.002894
1973	35	0.00094	0.00458	0.002739
1973	36	0.0014	0.00423	0.002783
1973	37	0.00132	0.00433	0.002787
1973	38	0.0014	0.00573	0.003516
1973	39	0.00121	0.00497	0.003024
1973	40	0.00131	0.00478	0.002978
1973	41	0.0026	0.00647	0.004461
1973	42	0.00214	0.00622	0.004103
1973	43	0.0015	0.00636	0.003826
1973	44	0.00296	0.00604	0.004403
1973	45	0.00261	0.00799	0.005136
1973	46	0.00269	0.00731	0.00479
1973	47	0.00237	0.0095	0.005359
1973	48	0.00305	0.00912	0.005487
1973	49	0.00421	0.0092	0.006173
1973	50	0.00638	0.00734	0.006748
1973	51	0.00655	0.01216	0.008721
1973	52	0.00371	0.0107	0.006493
1973	53	0.00616	0.01084	0.00806
1973	54	0.0064	0.01467	0.009787
1973	55	0.00635	0.01417	0.009536
1973	56	0.00574	0.01922	0.011138
1973	57	0.0076	0.0155	0.010765
1973	58	0.0076	0.02231	0.013418
1973	59	0.00854	0.02232	0.013883
1973	60	0.01098	0.02336	0.015732
1973	61	0.01114	0.02113	0.014972
1973	62	0.01362	0.02798	0.018998
1973	63	0.01387	0.03093	0.020103
1973	64	0.01532	0.02861	0.020135
1973	65	0.01755	0.03818	0.024952
1973	66	0.01859	0.04302	0.027399
1973	67	0.01815	0.03537	0.024257
1973	68	0.02079	0.04725	0.03
1973	69	0.02942	0.04741	0.035701
1973	70	0.02876	0.05236	0.036924
1973	71	0.03302	0.06383	0.043279
1973	72	0.0364	0.06907	0.046473
1973	73	0.03787	0.06904	0.047229
1973	74	0.04549	0.07847	0.055306
1973	75	0.04964	0.08237	0.059076
1973	76	0.06042	0.09003	0.068585
1973	77	0.06826	0.09069	0.074208
1973	78	0.0705	0.11657	0.082685
1973	79	0.07854	0.11609	0.088083
1973	80	0.08928	0.14909	0.104216
1973	81	0.10074	0.13994	0.110414
1973	82	0.11749	0.14884	0.125166
1973	83	0.11859	0.13819	0.123304
1973	84	0.13622	0.2059	0.152693
1973	85	0.14893	0.19539	0.150802
1973	86	0.16366	0.20992	0.164275
1973	87	0.17955	0.22523	0.207117
1973	88	0.19662	0.24132	0.213246
1973	89	0.21489	0.25817	0.212911
1973	90	0.23436	0.27576	0.261565
1973	91	0.25502	0.29409	0.286527
1973	92	0.27684	0.3131	0.24372
1973	93	0.29978	0.33277	0.335781
1973	94	0.32377	0.35303	0.317736
1973	95	0.34872	0.37384	0.375881
1973	96	0.37453	0.39512	0.436056
1973	97	0.40108	0.41681	0.37831
1973	98	0.42822	0.43883	0.32067
1973	99	0.45579	0.46109	0.384936
1973	100	0.48364	0.4835	0.253779
1973	101	0.5116	0.50598	0.275683
1973	102	0.53947	0.52844	0.308782
1973	103	0.56711	0.55079	0.237485
1973	104	0.59433	0.57293	0
1973	105	0.62099	0.59478	0
1973	106	0.64693	0.61626	.
1973	107	0.67204	0.6373	.
1973	108	0.6962	0.65783	.
1973	109	0.71932	0.67778	.
1973	110+	0.74134	0.6971	.
1974	0	0.01636	0.0193	0.017864
1974	1	0.00145	0.00202	0.00174
1974	2	0.00113	0.0016	0.00137
1974	3	0.00066	0.00109	0.000882
1974	4	0.00087	0.00075	0.000809
1974	5	0.0004	0.00068	0.000544
1974	6	0.00062	0.0011	0.000868
1974	7	0.00064	0.00084	0.00074
1974	8	0.00032	0.00104	0.000689
1974	9	0.0001	0.0006	0.000357
1974	10	0.0001	0.00078	0.000453
1974	11	0.00041	0.00019	0.000298
1974	12	0.0001	0.00093	0.000525
1974	13	0.00029	0.00047	0.000381
1974	14	0.00049	0.00062	0.000557
1974	15	0.00029	0.00104	0.000684
1974	16	0.0003	0.0011	0.000713
1974	17	0.00029	0.00211	0.001233
1974	18	0.00085	0.00205	0.001468
1974	19	0.00056	0.00176	0.001173
1974	20	0.00086	0.00199	0.001441
1974	21	0.00077	0.0033	0.002067
1974	22	0.00047	0.00175	0.001135
1974	23	0.00057	0.00267	0.001677
1974	24	0.00019	0.00227	0.001285
1974	25	0.00073	0.00356	0.002204
1974	26	0.00029	0.00229	0.001305
1974	27	0.0007	0.00185	0.00128
1974	28	0.00056	0.00286	0.001718
1974	29	0.00099	0.00248	0.001736
1974	30	0.00112	0.00336	0.002242
1974	31	0.00103	0.0025	0.001768
1974	32	0.00047	0.00322	0.00184
1974	33	0.00117	0.00398	0.002567
1974	34	0.00154	0.00387	0.002692
1974	35	0.00121	0.00508	0.003116
1974	36	0.00111	0.00363	0.002349
1974	37	0.00157	0.00499	0.003236
1974	38	0.00113	0.00543	0.003224
1974	39	0.0015	0.00702	0.00419
1974	40	0.00161	0.00652	0.00397
1974	41	0.00131	0.00634	0.003718
1974	42	0.00143	0.00564	0.003451
1974	43	0.0016	0.00442	0.00296
1974	44	0.00372	0.00708	0.005325
1974	45	0.00262	0.00828	0.005261
1974	46	0.00279	0.00676	0.004648
1974	47	0.00323	0.00966	0.006144
1974	48	0.00256	0.0083	0.004955
1974	49	0.0039	0.00892	0.005905
1974	50	0.00563	0.01219	0.008204
1974	51	0.00474	0.01328	0.008032
1974	52	0.00416	0.01228	0.007288
1974	53	0.00576	0.01687	0.010158
1974	54	0.00536	0.01405	0.008867
1974	55	0.00572	0.01343	0.008859
1974	56	0.00698	0.01573	0.010526
1974	57	0.00779	0.01931	0.012365
1974	58	0.00836	0.02021	0.013078
1974	59	0.00864	0.01794	0.012296
1974	60	0.00861	0.01815	0.012282
1974	61	0.01186	0.02602	0.017262
1974	62	0.01	0.02288	0.014902
1974	63	0.01307	0.02833	0.018727
1974	64	0.01611	0.03105	0.021516
1974	65	0.01446	0.03746	0.022702
1974	66	0.01332	0.03409	0.020666
1974	67	0.0204	0.04452	0.028979
1974	68	0.02303	0.04333	0.030126
1974	69	0.02464	0.04532	0.031741
1974	70	0.02815	0.05821	0.038483
1974	71	0.02888	0.05321	0.037134
1974	72	0.02975	0.06708	0.041908
1974	73	0.03472	0.06	0.042341
1974	74	0.04332	0.06882	0.05083
1974	75	0.04795	0.08463	0.058639
1974	76	0.05102	0.08042	0.0593
1974	77	0.07324	0.09906	0.080228
1974	78	0.06495	0.12407	0.080199
1974	79	0.08112	0.12377	0.092022
1974	80	0.09175	0.11287	0.097033
1974	81	0.09685	0.12821	0.104461
1974	82	0.11986	0.15571	0.128481
1974	83	0.12019	0.16282	0.130372
1974	84	0.13523	0.17485	0.144452
1974	85	0.14538	0.19011	0.163211
1974	86	0.15842	0.20758	0.162995
1974	87	0.17239	0.2262	0.172135
1974	88	0.18732	0.24598	0.195524
1974	89	0.20323	0.2669	0.226178
1974	90	0.22012	0.2889	0.268815
1974	91	0.23799	0.31196	0.235032
1974	92	0.25684	0.33598	0.233331
1974	93	0.27664	0.36088	0.315228
1974	94	0.29736	0.38655	0.313937
1974	95	0.31894	0.41287	0.2732
1974	96	0.34133	0.4397	0.39121
1974	97	0.36445	0.46688	0.346924
1974	98	0.38821	0.49426	0.367647
1974	99	0.41252	0.52168	0.462725
1974	100	0.43726	0.54896	0.49846
1974	101	0.46232	0.57596	0.575865
1974	102	0.48756	0.60251	0.604511
1974	103	0.51288	0.62847	0.817083
1974	104	0.53812	0.6537	1.369863
1974	105	0.56317	0.67811	4.177215
1974	106	0.58791	0.70157	.
1974	107	0.6122	0.72403	.
1974	108	0.63596	0.7454	.
1974	109	0.65906	0.76566	.
1974	110+	0.68144	0.78477	.
1975	0	0.01405	0.02229	0.018289
1975	1	0.00145	0.00139	0.001417
1975	2	0.00125	0.00082	0.00103
1975	3	0.00056	0.00115	0.000865
1975	4	0.00038	0.001	0.000695
1975	5	0.00058	0.00047	0.000521
1975	6	0.0002	0.00019	0.000196
1975	7	0.00031	0.0006	0.000459
1975	8	0.00053	0.00073	0.000634
1975	9	0	0.00042	0.000212
1975	10	0.00031	0.0007	0.00051
1975	11	0	0.00069	0.000352
1975	12	0.00051	0.00097	0.000746
1975	13	0.00029	0.00112	0.000717
1975	14	0.00039	0.00046	0.000428
1975	15	0.0001	0.00061	0.000369
1975	16	0.00019	0.00051	0.000362
1975	17	0.00039	0.00218	0.001319
1975	18	0.00058	0.00163	0.001124
1975	19	0.00056	0.00236	0.001489
1975	20	0.00073	0.0019	0.001328
1975	21	0.00066	0.00221	0.001458
1975	22	0.00019	0.0027	0.001474
1975	23	0.00037	0.002	0.001209
1975	24	0.00084	0.00258	0.001751
1975	25	0.00101	0.00295	0.002027
1975	26	0.00091	0.0035	0.00224
1975	27	0.00094	0.00293	0.001949
1975	28	0.00039	0.0036	0.00201
1975	29	0.00044	0.0043	0.002378
1975	30	0.00099	0.00386	0.002417
1975	31	0.00112	0.004	0.002553
1975	32	0.00114	0.00388	0.002512
1975	33	0.0016	0.00457	0.003073
1975	34	0.00125	0.00464	0.002935
1975	35	0.00172	0.00556	0.003616
1975	36	0.00095	0.00475	0.002814
1975	37	0.00188	0.00614	0.003965
1975	38	0.00122	0.00559	0.003335
1975	39	0.00225	0.00487	0.003521
1975	40	0.0016	0.00506	0.003282
1975	41	0.00171	0.00634	0.003931
1975	42	0.00178	0.00586	0.003731
1975	43	0.00215	0.00774	0.004826
1975	44	0.00214	0.0094	0.005627
1975	45	0.00338	0.0097	0.006388
1975	46	0.00402	0.00836	0.006042
1975	47	0.0035	0.00864	0.005893
1975	48	0.00306	0.00911	0.005791
1975	49	0.00394	0.01019	0.006537
1975	50	0.00289	0.01113	0.006171
1975	51	0.00583	0.01265	0.008497
1975	52	0.00475	0.01362	0.008141
1975	53	0.00603	0.01582	0.009777
1975	54	0.00638	0.01603	0.010168
1975	55	0.00456	0.01698	0.00953
1975	56	0.00981	0.01922	0.013616
1975	57	0.00732	0.0188	0.011935
1975	58	0.00714	0.02	0.012197
1975	59	0.00707	0.02106	0.012593
1975	60	0.00895	0.02021	0.013349
1975	61	0.01111	0.02435	0.016169
1975	62	0.01105	0.0276	0.017306
1975	63	0.01349	0.02968	0.019591
1975	64	0.01355	0.02997	0.019568
1975	65	0.01692	0.0317	0.022201
1975	66	0.01806	0.04261	0.026735
1975	67	0.02204	0.03918	0.028018
1975	68	0.02337	0.04655	0.031507
1975	69	0.02343	0.06187	0.036655
1975	70	0.03037	0.05274	0.037916
1975	71	0.02851	0.05597	0.037788
1975	72	0.03801	0.06827	0.048067
1975	73	0.04614	0.06553	0.052328
1975	74	0.04454	0.08173	0.05553
1975	75	0.05271	0.09628	0.065228
1975	76	0.06344	0.11153	0.077077
1975	77	0.06745	0.11625	0.080812
1975	78	0.07648	0.10294	0.083425
1975	79	0.08448	0.1354	0.09719
1975	80	0.09464	0.14206	0.10645
1975	81	0.09065	0.15636	0.106572
1975	82	0.11481	0.15235	0.123615
1975	83	0.12679	0.14429	0.13089
1975	84	0.14312	0.16707	0.148712
1975	85	0.15001	0.18851	0.147268
1975	86	0.1649	0.20063	0.175076
1975	87	0.18096	0.21333	0.185327
1975	88	0.19821	0.22661	0.215372
1975	89	0.21666	0.24046	0.233002
1975	90	0.23633	0.25488	0.250494
1975	91	0.2572	0.26985	0.260112
1975	92	0.27923	0.28537	0.303781
1975	93	0.30239	0.30141	0.272943
1975	94	0.32659	0.31795	0.349151
1975	95	0.35176	0.33497	0.350255
1975	96	0.37778	0.35243	0.294367
1975	97	0.40452	0.37028	0.485141
1975	98	0.43184	0.3885	0.19802
1975	99	0.45958	0.40704	0.21173
1975	100	0.48757	0.42585	0.469726
1975	101	0.51565	0.44487	0.485252
1975	102	0.54362	0.46406	0.493373
1975	103	0.57132	0.48335	0.534774
1975	104	0.59858	0.50269	0.829907
1975	105	0.62525	0.52203	0
1975	106	0.65117	0.5413	.
1975	107	0.67623	0.56044	.
1975	108	0.70032	0.57941	.
1975	109	0.72335	0.59815	.
1975	110+	0.74526	0.6166	.
1976	0	0.01359	0.02179	0.017795
1976	1	0.00221	0.0022	0.002206
1976	2	0.00096	0.00092	0.000938
1976	3	0.00048	0.00109	0.000791
1976	4	0.00037	0.00097	0.00068
1976	5	0.00028	0.00045	0.000369
1976	6	0.00048	0.00065	0.000564
1976	7	0.0004	0.00057	0.000488
1976	8	0.0001	0.0007	0.000407
1976	9	0.00053	0.00052	0.000528
1976	10	0.00054	0.00052	0.000529
1976	11	0.00052	0.0004	0.000459
1976	12	0.00041	0.00039	0.000402
1976	13	0.00031	0.00067	0.000496
1976	14	0.00039	0.00056	0.000477
1976	15	0.00088	0.00092	0.0009
1976	16	0.00078	0.00137	0.001096
1976	17	0.00057	0.00059	0.000581
1976	18	0.00068	0.00197	0.00135
1976	19	0.00038	0.00259	0.001525
1976	20	0.00027	0.00223	0.001285
1976	21	0.00036	0.00194	0.001171
1976	22	0.00083	0.00259	0.001739
1976	23	0.00037	0.00334	0.001893
1976	24	0.00081	0.00266	0.001762
1976	25	0.00046	0.00232	0.001422
1976	26	0.00064	0.00279	0.001751
1976	27	0.00071	0.00274	0.001747
1976	28	0.00121	0.00385	0.002536
1976	29	0.00078	0.00399	0.00239
1976	30	0.00121	0.00365	0.002425
1976	31	0.00135	0.00387	0.002597
1976	32	0.00148	0.00388	0.002672
1976	33	0.00068	0.00492	0.002797
1976	34	0.00131	0.0043	0.002791
1976	35	0.00098	0.00457	0.002756
1976	36	0.00108	0.00531	0.003163
1976	37	0.00103	0.00566	0.003298
1976	38	0.00119	0.00635	0.003704
1976	39	0.00166	0.00617	0.003836
1976	40	0.00206	0.00548	0.003717
1976	41	0.0027	0.00657	0.004575
1976	42	0.00171	0.00714	0.004305
1976	43	0.00206	0.00817	0.004968
1976	44	0.0027	0.00938	0.005882
1976	45	0.00242	0.0084	0.005278
1976	46	0.00384	0.0078	0.005719
1976	47	0.00325	0.00984	0.006306
1976	48	0.00412	0.01064	0.007146
1976	49	0.00353	0.00931	0.006124
1976	50	0.00459	0.01262	0.007914
1976	51	0.00505	0.01539	0.009148
1976	52	0.0052	0.01311	0.008268
1976	53	0.00592	0.01426	0.009087
1976	54	0.00636	0.01721	0.010478
1976	55	0.00628	0.01892	0.0112
1976	56	0.00736	0.01579	0.010708
1976	57	0.00662	0.02226	0.012898
1976	58	0.0075	0.02341	0.01383
1976	59	0.00991	0.01799	0.013055
1976	60	0.01008	0.02721	0.016786
1976	61	0.01129	0.02678	0.017293
1976	62	0.01344	0.02973	0.019608
1976	63	0.01301	0.03315	0.020544
1976	64	0.01375	0.03381	0.021219
1976	65	0.01509	0.03636	0.022789
1976	66	0.01766	0.04132	0.025998
1976	67	0.02235	0.04173	0.029104
1976	68	0.02163	0.04513	0.029709
1976	69	0.02678	0.05857	0.037731
1976	70	0.02868	0.04987	0.035836
1976	71	0.03428	0.06301	0.043818
1976	72	0.03869	0.07043	0.049205
1976	73	0.04074	0.0759	0.052189
1976	74	0.05014	0.08305	0.060402
1976	75	0.05424	0.08142	0.062065
1976	76	0.05432	0.095	0.065694
1976	77	0.07305	0.1186	0.08556
1976	78	0.07535	0.12129	0.087548
1976	79	0.09319	0.12714	0.101849
1976	80	0.0966	0.12059	0.102491
1976	81	0.10401	0.15786	0.116958
1976	82	0.12675	0.15721	0.133866
1976	83	0.13734	0.16576	0.143855
1976	84	0.14872	0.19274	0.158824
1976	85	0.15071	0.20052	0.162011
1976	86	0.16382	0.26202	0.185187
1976	87	0.19165	0.23715	0.214719
1976	88	0.20949	0.25546	0.204607
1976	89	0.22853	0.27469	0.259346
1976	90	0.24875	0.29478	0.257172
1976	91	0.27013	0.31571	0.256441
1976	92	0.29264	0.33741	0.27187
1976	93	0.31621	0.35982	0.3561
1976	94	0.34076	0.38286	0.377312
1976	95	0.3662	0.40644	0.312429
1976	96	0.39241	0.43045	0.356318
1976	97	0.41925	0.4548	0.380641
1976	98	0.44658	0.47936	0.402064
1976	99	0.47424	0.50403	0.305745
1976	100	0.50205	0.52867	0.707862
1976	101	0.52985	0.55318	0.826476
1976	102	0.55747	0.57743	0.946089
1976	103	0.58474	0.60131	1.180769
1976	104	0.61149	0.62472	1.529837
1976	105	0.6376	0.64757	4.169492
1976	106	0.66291	0.66975	.
1976	107	0.68733	0.69121	.
1976	108	0.71074	0.71187	.
1976	109	0.73309	0.73169	.
1976	110+	0.7543	0.75062	.
1977	0	0.01473	0.0206	0.01773
1977	1	0.0018	0.00309	0.002458
1977	2	0.00038	0.00118	0.000791
1977	3	0.00057	0.00137	0.000979
1977	4	0.00085	0.00136	0.001111
1977	5	0.00037	0.00026	0.000316
1977	6	0.00019	0.00081	0.000506
1977	7	0.00019	0.00083	0.000514
1977	8	0.0003	0.00047	0.000387
1977	9	0.0001	0.0005	0.000305
1977	10	0.00032	0.00063	0.000475
1977	11	0.00064	0.00042	0.000529
1977	12	0.00031	0.0005	0.000408
1977	13	0.0001	0.00059	0.000352
1977	14	0.0001	0.00096	0.000545
1977	15	0.00068	0.00149	0.001097
1977	16	0.00059	0.00146	0.00104
1977	17	0.00029	0.0011	0.000725
1977	18	0.00038	0.00183	0.001151
1977	19	0.00058	0.00195	0.001292
1977	20	0.00076	0.00193	0.001369
1977	21	0.00063	0.00168	0.001176
1977	22	0.00061	0.00289	0.001788
1977	23	0.00018	0.00262	0.001443
1977	24	0.00091	0.00285	0.0019
1977	25	0.00053	0.00306	0.001824
1977	26	0.00063	0.00274	0.001716
1977	27	0.00125	0.00399	0.002654
1977	28	0.00035	0.00361	0.002001
1977	29	0.00119	0.00321	0.002203
1977	30	0.00145	0.00429	0.002867
1977	31	0.00109	0.00365	0.002364
1977	32	0.00122	0.00338	0.002287
1977	33	0.00062	0.00439	0.002485
1977	34	0.00045	0.00472	0.002572
1977	35	0.00112	0.00596	0.003507
1977	36	0.00169	0.0058	0.003714
1977	37	0.00126	0.0045	0.00285
1977	38	0.00146	0.00642	0.003875
1977	39	0.00153	0.0063	0.003843
1977	40	0.00157	0.00678	0.004071
1977	41	0.00215	0.00641	0.004209
1977	42	0.00289	0.00619	0.004488
1977	43	0.00322	0.00818	0.005583
1977	44	0.00329	0.00928	0.006126
1977	45	0.00288	0.00818	0.005394
1977	46	0.00404	0.00965	0.006718
1977	47	0.00278	0.01068	0.006514
1977	48	0.00369	0.01005	0.00663
1977	49	0.00413	0.01045	0.007051
1977	50	0.0049	0.01066	0.007475
1977	51	0.00553	0.0145	0.009219
1977	52	0.00601	0.01373	0.009054
1977	53	0.00484	0.01511	0.0088
1977	54	0.00651	0.01447	0.00951
1977	55	0.007	0.01435	0.009767
1977	56	0.00787	0.01595	0.010996
1977	57	0.01005	0.02038	0.014128
1977	58	0.00948	0.0238	0.015177
1977	59	0.00769	0.01905	0.012169
1977	60	0.01014	0.02919	0.017462
1977	61	0.00985	0.0265	0.016293
1977	62	0.01102	0.0287	0.017804
1977	63	0.01465	0.0282	0.019728
1977	64	0.01631	0.03457	0.023061
1977	65	0.01635	0.03593	0.023548
1977	66	0.01832	0.0424	0.026899
1977	67	0.01978	0.04265	0.027715
1977	68	0.02177	0.04715	0.030491
1977	69	0.02739	0.05171	0.035605
1977	70	0.03193	0.05379	0.039337
1977	71	0.02858	0.06286	0.03996
1977	72	0.03515	0.07127	0.046882
1977	73	0.03998	0.07505	0.051334
1977	74	0.04912	0.07831	0.058406
1977	75	0.05369	0.07976	0.061643
1977	76	0.05802	0.10475	0.071139
1977	77	0.06389	0.10601	0.075305
1977	78	0.07662	0.1086	0.085151
1977	79	0.08622	0.12746	0.096868
1977	80	0.09311	0.11789	0.099278
1977	81	0.10171	0.12983	0.108448
1977	82	0.11631	0.15244	0.124752
1977	83	0.12372	0.14871	0.129422
1977	84	0.13411	0.17949	0.144228
1977	85	0.14968	0.17504	0.153953
1977	86	0.16353	0.18797	0.161082
1977	87	0.1784	0.20163	0.18031
1977	88	0.1943	0.21601	0.208582
1977	89	0.21126	0.23111	0.228214
1977	90	0.22927	0.24695	0.236031
1977	91	0.24834	0.26349	0.266561
1977	92	0.26844	0.28073	0.278948
1977	93	0.28954	0.29865	0.304689
1977	94	0.3116	0.3172	0.270717
1977	95	0.33454	0.33635	0.292806
1977	96	0.35829	0.35605	0.245268
1977	97	0.38276	0.37626	0.385719
1977	98	0.40784	0.3969	0.433608
1977	99	0.43341	0.41792	0.383699
1977	100	0.45934	0.43924	0.496364
1977	101	0.48549	0.46078	0.543963
1977	102	0.51172	0.48248	0.569311
1977	103	0.53788	0.50424	0.741623
1977	104	0.56384	0.52598	1.173653
1977	105	0.58945	0.54763	6
1977	106	0.61459	0.56909	.
1977	107	0.63913	0.5903	.
1977	108	0.66296	0.61118	.
1977	109	0.68599	0.63166	.
1977	110+	0.70815	0.65168	.
1978	0	0.01351	0.01976	0.016701
1978	1	0.00168	0.00243	0.002061
1978	2	0.00047	0.00135	0.000919
1978	3	0.00038	0.00118	0.000784
1978	4	0.00057	0.00127	0.000928
1978	5	0.00038	0.00072	0.000552
1978	6	0.00028	0.00088	0.000584
1978	7	0.00009	0.00072	0.000412
1978	8	0.00028	0.00046	0.000371
1978	9	0.0001	0.00057	0.000337
1978	10	0.00031	0.0004	0.000355
1978	11	0.00042	0.00031	0.000369
1978	12	0.00011	0.00042	0.000264
1978	13	0.00073	0.0007	0.000713
1978	14	0.00041	0.00059	0.000502
1978	15	0.00031	0.00077	0.000546
1978	16	0.00029	0.00177	0.001051
1978	17	0.00049	0.00182	0.001179
1978	18	0.00078	0.00192	0.001395
