"Czechia,"				
				
Year	Age	Female	Male	Total
1964	24	0.00064	0.00147	0.001055
1964	25	0.00056	0.0016	0.00108
1964	26	0.00048	0.00159	0.001035
1964	27	0.00069	0.00168	0.001185
1964	28	0.00059	0.0015	0.001045
1964	29	0.00057	0.00194	0.001255
1964	30	0.00089	0.00152	0.001205
1964	31	0.00076	0.00109	0.000925
1964	32	0.0008	0.00207	0.001435
1964	33	0.0011	0.00212	0.00161
1964	34	0.00117	0.00205	0.00161
1964	35	0.00087	0.00199	0.00143
1964	36	0.00098	0.00212	0.00155
1964	37	0.00146	0.00236	0.00191
1964	38	0.00103	0.003	0.002015
1964	39	0.00156	0.00272	0.00214
1964	40	0.00176	0.00287	0.002315
1964	41	0.0016	0.00309	0.002345
1964	42	0.00211	0.00369	0.0029
1964	43	0.0025	0.00406	0.00328
1964	44	0.00239	0.00464	0.003515
1964	45	0.00272	0.00484	0.00378
1964	46	0.00253	0.00522	0.003875
1964	47	0.00293	0.00524	0.004085
1964	48	0.00326	0.00513	0.004195
1964	49	0.004	0.0064	0.0052
1964	50	0.00416	0.00703	0.005595
1964	51	0.00413	0.00799	0.00606
1964	52	0.00502	0.00864	0.00683
1964	53	0.00592	0.01044	0.00818
1964	54	0.00675	0.01135	0.00905
1964	55	0.00675	0.01371	0.01023
1964	56	0.00791	0.01409	0.011
1964	57	0.00815	0.01734	0.012745
1964	58	0.00895	0.0186	0.013775
1964	59	0.00993	0.02117	0.01555
1964	60	0.01129	0.0222	0.016745
1964	61	0.01293	0.02664	0.019785
1964	62	0.01355	0.02915	0.02135
1964	63	0.01539	0.03245	0.02392
1964	64	0.01702	0.0362	0.02661
1964	65	0.01997	0.03827	0.02912
1964	66	0.02208	0.0426	0.03234
1964	67	0.02351	0.04763	0.03557
1964	68	0.02672	0.05028	0.0385
1964	69	0.03033	0.0556	0.042965
1964	70	0.03426	0.05947	0.046865
1964	71	0.03858	0.06393	0.051255
1964	72	0.04471	0.07273	0.05872
1964	73	0.04917	0.07509	0.06213
1964	74	0.0539	0.0827	0.0683
1964	75	0.0601	0.08496	0.07253
1964	76	0.06792	0.09929	0.083605
1964	77	0.07636	0.10265	0.089505
1964	78	0.08567	0.11324	0.099455
1964	79	0.09576	0.13016	0.11296
1964	80	0.10944	0.13971	0.124575
1964	81	0.12272	0.1587	0.14071
1964	82	0.13727	0.16159	0.14943
1964	83	0.14458	0.17571	0.160145
1964	84	0.16342	0.20072	0.18207
1964	85	0.17785	0.20163	0.18974
1964	86	0.19653	0.22977	0.21315
1964	87	0.2042	0.23545	0.219825
1964	88	0.23561	0.28642	0.261015
1964	89	0.26226	0.28508	0.27367
1964	90	0.26809	0.29111	0.2796
1964	91	0.26841	0.34336	0.305885
1964	92	0.37149	0.32683	0.34916
1964	93	0.3449	0.37566	0.36028
1964	94	0.3704	0.39958	0.38499
1964	95	0.39665	0.42398	0.410315
1964	96	0.4235	0.44877	0.436135
1964	97	0.45082	0.47381	0.462315
1964	98	0.47843	0.49898	0.488705
1964	99	0.50618	0.52416	0.51517
1964	100	0.53389	0.54922	0.541555
1964	101	0.56139	0.57403	0.56771
1964	102	0.58852	0.59847	0.593495
1964	103	0.61512	0.62244	0.61878
1964	104	0.64105	0.64581	0.64343
1964	105	0.66619	0.66852	0.667355
1964	106	0.69041	0.69046	0.690435
1964	107	0.71363	0.71158	0.712605
1964	108	0.73577	0.73182	0.733795
1964	109	0.75679	0.75113	0.75396
1964	110+	0.77664	0.76949	0.773065
1965	0	0.01996	0.02684	0.0234
1965	1	0.00125	0.00165	0.00145
1965	2	0.0008	0.00096	0.00088
1965	3	0.00043	0.00093	0.00068
1965	4	0.00057	0.00086	0.000715
1965	5	0.00044	0.00042	0.00043
1965	6	0.00047	0.00045	0.00046
1965	7	0.00029	0.00063	0.00046
1965	8	0.00044	0.00046	0.00045
1965	9	0.00025	0.00055	0.0004
1965	10	0.00034	0.00042	0.00038
1965	11	0.00034	0.0004	0.00037
1965	12	0.0002	0.00037	0.000285
1965	13	0.00025	0.00032	0.000285
1965	14	0.00042	0.00077	0.000595
1965	15	0.00051	0.00057	0.00054
1965	16	0.00051	0.00087	0.00069
1965	17	0.00041	0.00143	0.00092
1965	18	0.00058	0.00135	0.000965
1965	19	0.00058	0.00149	0.001035
1965	20	0.0006	0.00149	0.001045
1965	21	0.0004	0.0018	0.0011
1965	22	0.00049	0.00188	0.001185
1965	23	0.00062	0.00159	0.001105
1965	24	0.0005	0.00158	0.00104
1965	25	0.00046	0.00166	0.00106
1965	26	0.00057	0.0015	0.001035
1965	27	0.00067	0.00117	0.00092
1965	28	0.00037	0.00173	0.00105
1965	29	0.00065	0.00169	0.00117
1965	30	0.00067	0.00161	0.00114
1965	31	0.00077	0.00175	0.00126
1965	32	0.00081	0.00193	0.00137
1965	33	0.00069	0.00208	0.001385
1965	34	0.00081	0.0018	0.001305
1965	35	0.00122	0.00173	0.001475
1965	36	0.00128	0.00229	0.001785
1965	37	0.00128	0.00246	0.00187
1965	38	0.00121	0.00283	0.00202
1965	39	0.00149	0.00285	0.00217
1965	40	0.00155	0.00293	0.00224
1965	41	0.00194	0.0032	0.00257
1965	42	0.00209	0.00377	0.00293
1965	43	0.00237	0.0042	0.003285
1965	44	0.00248	0.00497	0.003725
1965	45	0.00259	0.00452	0.003555
1965	46	0.00316	0.00545	0.004305
1965	47	0.0032	0.00538	0.00429
1965	48	0.00343	0.00644	0.004935
1965	49	0.00373	0.00663	0.00518
1965	50	0.00422	0.00753	0.005875
1965	51	0.00498	0.00868	0.00683
1965	52	0.00527	0.00964	0.007455
1965	53	0.00579	0.01089	0.00834
1965	54	0.00586	0.01152	0.00869
1965	55	0.00645	0.01316	0.009805
1965	56	0.00751	0.01516	0.011335
1965	57	0.00827	0.0166	0.012435
1965	58	0.00892	0.0183	0.01361
1965	59	0.00994	0.02001	0.014975
1965	60	0.01113	0.02395	0.01754
1965	61	0.0122	0.02514	0.01867
1965	62	0.01352	0.02756	0.02054
1965	63	0.01476	0.03309	0.023925
1965	64	0.01641	0.03446	0.025435
1965	65	0.01985	0.03999	0.02992
1965	66	0.0219	0.04202	0.03196
1965	67	0.02423	0.04653	0.03538
1965	68	0.02744	0.05193	0.039685
1965	69	0.03038	0.05584	0.04311
1965	70	0.03411	0.06141	0.04776
1965	71	0.039	0.06408	0.05154
1965	72	0.04399	0.06793	0.05596
1965	73	0.047	0.07671	0.061855
1965	74	0.05628	0.08438	0.07033
1965	75	0.06264	0.08784	0.07524
1965	76	0.07166	0.09526	0.08346
1965	77	0.07854	0.10289	0.090715
1965	78	0.08495	0.11104	0.097995
1965	79	0.09384	0.1253	0.10957
1965	80	0.10936	0.13506	0.12221
1965	81	0.11777	0.14929	0.13353
1965	82	0.13505	0.17919	0.15712
1965	83	0.15041	0.19209	0.17125
1965	84	0.15601	0.19089	0.17345
1965	85	0.18317	0.20718	0.195175
1965	86	0.20283	0.22774	0.215285
1965	87	0.20777	0.23886	0.223315
1965	88	0.23147	0.28725	0.25936
1965	89	0.25207	0.32505	0.28856
1965	90	0.29502	0.31012	0.30257
1965	91	0.29778	0.38108	0.33943
1965	92	0.30989	0.33703	0.32346
1965	93	0.35341	0.39319	0.3733
1965	94	0.38017	0.41894	0.399555
1965	95	0.40768	0.44514	0.42641
1965	96	0.43577	0.47165	0.45371
1965	97	0.46429	0.49832	0.481305
1965	98	0.49304	0.525	0.50902
1965	99	0.52184	0.55153	0.536685
1965	100	0.55049	0.57778	0.564135
1965	101	0.57881	0.60359	0.5912
1965	102	0.60662	0.62884	0.61773
1965	103	0.63376	0.65341	0.643585
1965	104	0.66007	0.67718	0.668625
1965	105	0.68544	0.70007	0.692755
1965	106	0.70974	0.72201	0.715875
1965	107	0.73289	0.74293	0.73791
1965	108	0.75484	0.76279	0.758815
1965	109	0.77554	0.78157	0.778555
1965	110+	0.79496	0.79925	0.797105
1966	0	0.0185	0.02542	0.02196
1966	1	0.00106	0.00163	0.001345
1966	2	0.0007	0.00107	0.000885
1966	3	0.00059	0.0009	0.000745
1966	4	0.00038	0.00075	0.000565
1966	5	0.00042	0.00051	0.000465
1966	6	0.00028	0.00051	0.000395
1966	7	0.0003	0.00065	0.000475
1966	8	0.00032	0.00056	0.00044
1966	9	0.00024	0.00051	0.000375
1966	10	0.00028	0.00031	0.000295
1966	11	0.0003	0.00047	0.000385
1966	12	0.0003	0.00061	0.000455
1966	13	0.00031	0.00047	0.00039
1966	14	0.0003	0.00058	0.00044
1966	15	0.00032	0.00065	0.000485
1966	16	0.00051	0.0008	0.000655
1966	17	0.0005	0.00125	0.000875
1966	18	0.0005	0.00152	0.00101
1966	19	0.00068	0.00168	0.00118
1966	20	0.0005	0.00165	0.001075
1966	21	0.00037	0.00162	0.000995
1966	22	0.00051	0.00178	0.001145
1966	23	0.00063	0.00164	0.001135
1966	24	0.00058	0.00165	0.001115
1966	25	0.00053	0.00164	0.001085
1966	26	0.00064	0.00154	0.00109
1966	27	0.00053	0.00147	0.001
1966	28	0.00074	0.00142	0.00108
1966	29	0.00075	0.00166	0.001205
1966	30	0.00059	0.00177	0.00118
1966	31	0.0008	0.00188	0.00134
1966	32	0.00074	0.00202	0.00138
1966	33	0.00081	0.00206	0.001435
1966	34	0.0009	0.00179	0.001345
1966	35	0.00113	0.00213	0.00163
1966	36	0.00115	0.00229	0.00172
1966	37	0.00149	0.00224	0.001865
1966	38	0.00124	0.00282	0.00203
1966	39	0.00144	0.00301	0.002225
1966	40	0.00165	0.00324	0.002445
1966	41	0.00185	0.00318	0.002515
1966	42	0.00185	0.00363	0.00274
1966	43	0.002	0.00405	0.003025
1966	44	0.00271	0.00476	0.003735
1966	45	0.0026	0.00481	0.003705
1966	46	0.00295	0.0051	0.004025
1966	47	0.00278	0.00608	0.00443
1966	48	0.00303	0.00584	0.004435
1966	49	0.00377	0.00659	0.00518
1966	50	0.00407	0.00749	0.00578
1966	51	0.00499	0.00858	0.006785
1966	52	0.00526	0.00915	0.007205
1966	53	0.00548	0.01071	0.008095
1966	54	0.0062	0.01174	0.00897
1966	55	0.00621	0.01257	0.00939
1966	56	0.00699	0.0146	0.010795
1966	57	0.0078	0.0159	0.01185
1966	58	0.00873	0.01745	0.01309
1966	59	0.01011	0.02041	0.01526
1966	60	0.01047	0.02259	0.01653
1966	61	0.01142	0.02661	0.019015
1966	62	0.01319	0.02872	0.020955
1966	63	0.01483	0.03236	0.023595
1966	64	0.01767	0.03502	0.026345
1966	65	0.01792	0.03946	0.02869
1966	66	0.02159	0.04293	0.03226
1966	67	0.02347	0.04548	0.034475
1966	68	0.02652	0.05106	0.03879
1966	69	0.02993	0.05665	0.04329
1966	70	0.03322	0.06124	0.04723
1966	71	0.03754	0.0648	0.05117
1966	72	0.04329	0.06983	0.05656
1966	73	0.04813	0.07793	0.06303
1966	74	0.05573	0.08373	0.06973
1966	75	0.06261	0.08986	0.076235
1966	76	0.06525	0.09871	0.08198
1966	77	0.0759	0.10704	0.09147
1966	78	0.08511	0.11282	0.098965
1966	79	0.09619	0.126	0.111095
1966	80	0.10252	0.14633	0.124425
1966	81	0.12234	0.14771	0.135025
1966	82	0.12504	0.16655	0.145795
1966	83	0.14447	0.17697	0.16072
1966	84	0.16166	0.17709	0.169375
1966	85	0.17884	0.21167	0.195255
1966	86	0.1947	0.22311	0.208905
1966	87	0.21204	0.24316	0.2276
1966	88	0.23089	0.26126	0.246075
1966	89	0.24244	0.2822	0.26232
1966	90	0.25954	0.35262	0.30608
1966	91	0.28832	0.31409	0.301205
1966	92	0.35883	0.38106	0.369945
1966	93	0.33079	0.41755	0.37417
1966	94	0.37169	0.40936	0.390525
1966	95	0.39882	0.43502	0.41692
1966	96	0.42658	0.46103	0.443805
1966	97	0.45481	0.48725	0.47103
1966	98	0.48334	0.51354	0.49844
1966	99	0.51198	0.53976	0.52587
1966	100	0.54053	0.56576	0.553145
1966	101	0.56883	0.5914	0.580115
1966	102	0.59668	0.61656	0.60662
1966	103	0.62392	0.6411	0.63251
1966	104	0.6504	0.66493	0.657665
1966	105	0.67598	0.68795	0.681965
1966	106	0.70056	0.71007	0.705315
1966	107	0.72403	0.73124	0.727635
1966	108	0.74632	0.75141	0.748865
1966	109	0.7674	0.77053	0.768965
1966	110+	0.78722	0.7886	0.78791
1967	0	0.01886	0.02422	0.02154
1967	1	0.00127	0.00185	0.00156
1967	2	0.00073	0.00119	0.00096
1967	3	0.00048	0.0008	0.00064
1967	4	0.00042	0.00055	0.000485
1967	5	0.0004	0.00048	0.00044
1967	6	0.0005	0.00042	0.00046
1967	7	0.00023	0.00045	0.00034
1967	8	0.00021	0.00039	0.0003
1967	9	0.00024	0.0005	0.00037
1967	10	0.00028	0.00048	0.00038
1967	11	0.00022	0.00046	0.00034
1967	12	0.00025	0.00035	0.0003
1967	13	0.00027	0.00058	0.000425
1967	14	0.00035	0.00051	0.00043
1967	15	0.00027	0.0006	0.000435
1967	16	0.00036	0.00087	0.000615
1967	17	0.00052	0.00125	0.000885
1967	18	0.00065	0.00129	0.00097
1967	19	0.00059	0.00135	0.00097
1967	20	0.00055	0.00166	0.001105
1967	21	0.00064	0.00166	0.00115
1967	22	0.00062	0.00174	0.00118
1967	23	0.00062	0.00159	0.001105
1967	24	0.00046	0.00163	0.001045
1967	25	0.00047	0.00158	0.001025
1967	26	0.0005	0.00166	0.00108
1967	27	0.00046	0.00178	0.00112
1967	28	0.00051	0.00188	0.001195
1967	29	0.00071	0.00173	0.00122
1967	30	0.00052	0.00176	0.00114
1967	31	0.0007	0.00153	0.001115
1967	32	0.00091	0.00185	0.00138
1967	33	0.00102	0.00218	0.0016
1967	34	0.00093	0.00243	0.00168
1967	35	0.00109	0.00216	0.001625
1967	36	0.00136	0.00217	0.001765
1967	37	0.00141	0.00254	0.001975
1967	38	0.00125	0.0027	0.001975
1967	39	0.00165	0.00266	0.002155
1967	40	0.00146	0.00326	0.00236
1967	41	0.00182	0.0037	0.00276
1967	42	0.00166	0.00405	0.002855
1967	43	0.00212	0.00401	0.003065
1967	44	0.00252	0.00505	0.003785
1967	45	0.00293	0.00501	0.00397
1967	46	0.00296	0.00546	0.00421
1967	47	0.00306	0.00577	0.004415
1967	48	0.00369	0.00637	0.00503
1967	49	0.00381	0.00714	0.005475
1967	50	0.00365	0.00818	0.005915
1967	51	0.00411	0.00929	0.0067
1967	52	0.00543	0.00973	0.00758
1967	53	0.00521	0.01086	0.008035
1967	54	0.00581	0.01158	0.008695
1967	55	0.00676	0.01387	0.010315
1967	56	0.00718	0.01478	0.01098
1967	57	0.00783	0.01642	0.012125
1967	58	0.00935	0.01828	0.013815
1967	59	0.00958	0.01968	0.01463
1967	60	0.01089	0.02457	0.01773
1967	61	0.01226	0.02595	0.019105
1967	62	0.01318	0.02854	0.02086
1967	63	0.01496	0.03352	0.02424
1967	64	0.01639	0.03625	0.02632
1967	65	0.01852	0.03787	0.028195
1967	66	0.02101	0.04388	0.032445
1967	67	0.0238	0.04795	0.035875
1967	68	0.02771	0.05356	0.040635
1967	69	0.03063	0.05599	0.04331
1967	70	0.03467	0.06302	0.048845
1967	71	0.03858	0.06345	0.051015
1967	72	0.04311	0.07254	0.057825
1967	73	0.04756	0.07869	0.063125
1967	74	0.05452	0.08275	0.068635
1967	75	0.06052	0.0876	0.07406
1967	76	0.06473	0.09882	0.081775
1967	77	0.07528	0.11292	0.0941
1967	78	0.08499	0.11679	0.10089
1967	79	0.09265	0.12384	0.108245
1967	80	0.10532	0.13439	0.119855
1967	81	0.1211	0.15545	0.138275
1967	82	0.13073	0.17246	0.151595
1967	83	0.14534	0.17664	0.16099
1967	84	0.16135	0.20215	0.18175
1967	85	0.17651	0.2265	0.201505
1967	86	0.18707	0.23485	0.21096
1967	87	0.22196	0.26671	0.244335
1967	88	0.24555	0.27155	0.25855
1967	89	0.26922	0.28863	0.278925
1967	90	0.26626	0.3275	0.29688
1967	91	0.30464	0.39043	0.347535
1967	92	0.34361	0.3768	0.360205
1967	93	0.35475	0.40588	0.380315
1967	94	0.38199	0.43299	0.40749
1967	95	0.40999	0.46051	0.43525
1967	96	0.43859	0.48827	0.46343
1967	97	0.46761	0.5161	0.491855
1967	98	0.49684	0.54384	0.52034
1967	99	0.5261	0.5713	0.5487
1967	100	0.55518	0.59833	0.576755
1967	101	0.58388	0.62478	0.60433
1967	102	0.61203	0.6505	0.631265
1967	103	0.63945	0.67537	0.65741
1967	104	0.66599	0.6993	0.682645
1967	105	0.69151	0.72218	0.706845
1967	106	0.71592	0.74396	0.72994
1967	107	0.73913	0.76459	0.75186
1967	108	0.76107	0.78404	0.772555
1967	109	0.78171	0.8023	0.792005
1967	110+	0.80104	0.81937	0.810205
1968	0	0.0185	0.02514	0.02182
1968	1	0.00087	0.00149	0.00118
1968	2	0.00061	0.00084	0.000725
1968	3	0.00068	0.00063	0.000655
1968	4	0.00041	0.00058	0.000495
1968	5	0.00032	0.00056	0.00044
1968	6	0.00028	0.00065	0.000465
1968	7	0.00034	0.0008	0.00057
1968	8	0.00018	0.00072	0.00045
1968	9	0.00027	0.00045	0.00036
1968	10	0.00024	0.00045	0.000345
1968	11	0.00024	0.00032	0.00028
1968	12	0.00027	0.00049	0.00038
1968	13	0.0002	0.0006	0.0004
1968	14	0.00028	0.00048	0.00038
1968	15	0.00053	0.00076	0.000645
1968	16	0.00062	0.00094	0.00078
1968	17	0.00048	0.00143	0.000955
1968	18	0.00066	0.00184	0.00125
1968	19	0.00049	0.00156	0.001025
1968	20	0.00058	0.00174	0.00116
1968	21	0.00046	0.00178	0.00112
1968	22	0.00061	0.00226	0.001435
1968	23	0.00054	0.00191	0.001225
1968	24	0.00057	0.00224	0.001405
1968	25	0.00056	0.0017	0.00113
1968	26	0.00076	0.00175	0.001255
1968	27	0.00056	0.00188	0.00122
1968	28	0.00071	0.00197	0.00134
1968	29	0.00082	0.0018	0.00131
1968	30	0.0008	0.00209	0.001445
1968	31	0.00068	0.00189	0.001285
1968	32	0.00083	0.00235	0.00159
1968	33	0.00077	0.00224	0.001505
1968	34	0.00104	0.00211	0.001575
1968	35	0.00111	0.00204	0.001575
1968	36	0.00125	0.00236	0.001805
1968	37	0.00132	0.00267	0.001995
1968	38	0.00126	0.00257	0.001915
1968	39	0.00145	0.00327	0.00236
1968	40	0.00175	0.00369	0.00272
1968	41	0.00176	0.0039	0.00283
1968	42	0.00178	0.00348	0.00263
1968	43	0.00202	0.00469	0.003355
1968	44	0.00248	0.00477	0.003625
1968	45	0.00312	0.0052	0.00416
1968	46	0.00337	0.00617	0.00477
1968	47	0.00295	0.00675	0.00485
1968	48	0.00402	0.00684	0.00543
1968	49	0.00389	0.00694	0.005415
1968	50	0.00395	0.00803	0.00599
1968	51	0.00448	0.00861	0.006545
1968	52	0.00486	0.0092	0.00703
1968	53	0.00587	0.01126	0.008565
1968	54	0.00592	0.01227	0.009095
1968	55	0.00667	0.01383	0.01025
1968	56	0.00721	0.01553	0.01137
1968	57	0.00856	0.01779	0.013175
1968	58	0.00897	0.01899	0.01398
1968	59	0.01037	0.02184	0.016105
1968	60	0.01092	0.02421	0.017565
1968	61	0.01233	0.02755	0.01994
1968	62	0.01339	0.02946	0.021425
1968	63	0.01525	0.03485	0.02505
1968	64	0.01811	0.03609	0.0271
1968	65	0.01887	0.04155	0.03021
1968	66	0.02181	0.04473	0.03327
1968	67	0.02323	0.04781	0.03552
1968	68	0.02755	0.05215	0.03985
1968	69	0.03076	0.05861	0.044685
1968	70	0.03502	0.06136	0.04819
1968	71	0.0412	0.07056	0.05588
1968	72	0.043	0.07498	0.05899
1968	73	0.04734	0.07941	0.063375
1968	74	0.05566	0.08722	0.07144
1968	75	0.06493	0.09105	0.07799
1968	76	0.07229	0.10038	0.086335
1968	77	0.08168	0.11251	0.097095
1968	78	0.08367	0.12296	0.103315
1968	79	0.10172	0.13798	0.11985
1968	80	0.1109	0.15019	0.130545
1968	81	0.12299	0.16459	0.14379
1968	82	0.14663	0.17475	0.16069
1968	83	0.15382	0.19546	0.17464
1968	84	0.17361	0.21905	0.19633
1968	85	0.19752	0.22615	0.211835
1968	86	0.19777	0.25339	0.22558
1968	87	0.22032	0.25509	0.237705
1968	88	0.25145	0.29735	0.2744
1968	89	0.27691	0.29723	0.28707
1968	90	0.27966	0.31616	0.29791
1968	91	0.30825	0.37609	0.34217
1968	92	0.34263	0.35773	0.35018
1968	93	0.32916	0.42491	0.377035
1968	94	0.40009	0.43465	0.41737
1968	95	0.42866	0.46069	0.444675
1968	96	0.45771	0.48695	0.47233
1968	97	0.48706	0.51327	0.500165
1968	98	0.51649	0.53953	0.52801
1968	99	0.54581	0.56556	0.555685
1968	100	0.57481	0.59124	0.583025
1968	101	0.60331	0.61643	0.60987
1968	102	0.63112	0.64101	0.636065
1968	103	0.65809	0.66488	0.661485
1968	104	0.68408	0.68792	0.686
1968	105	0.70896	0.71008	0.70952
1968	106	0.73265	0.73128	0.731965
1968	107	0.75508	0.75146	0.75327
1968	108	0.7762	0.77061	0.773405
1968	109	0.79599	0.7887	0.792345
1968	110+	0.81445	0.80572	0.810085
1969	0	0.01933	0.02544	0.022385
1969	1	0.00142	0.00139	0.001405
1969	2	0.00069	0.00103	0.00086
1969	3	0.00062	0.00082	0.00072
1969	4	0.00048	0.00075	0.000615
1969	5	0.00033	0.00062	0.000475
1969	6	0.00033	0.00057	0.00045
1969	7	0.00041	0.00039	0.0004
1969	8	0.00029	0.00048	0.000385
1969	9	0.00031	0.00051	0.00041
1969	10	0.00025	0.00059	0.00042
1969	11	0.00022	0.00041	0.000315
1969	12	0.00021	0.00056	0.000385
1969	13	0.00023	0.00064	0.000435
1969	14	0.00028	0.00061	0.000445
1969	15	0.00048	0.0009	0.00069
1969	16	0.00042	0.00096	0.00069
1969	17	0.0006	0.00139	0.000995
1969	18	0.00066	0.00221	0.001435
1969	19	0.00048	0.00184	0.00116
1969	20	0.0006	0.00179	0.001195
1969	21	0.00054	0.00205	0.001295
1969	22	0.00057	0.00181	0.00119
1969	23	0.00057	0.00192	0.001245
1969	24	0.00064	0.00194	0.00129
1969	25	0.00074	0.00187	0.001305
1969	26	0.00072	0.0019	0.00131
1969	27	0.00069	0.0017	0.001195
1969	28	0.00044	0.00169	0.001065
1969	29	0.0008	0.00196	0.00138
1969	30	0.00078	0.00212	0.00145
1969	31	0.00086	0.00208	0.00147
1969	32	0.00073	0.00248	0.001605
1969	33	0.00082	0.0021	0.00146
1969	34	0.00089	0.00203	0.00146
1969	35	0.0012	0.00231	0.001755
1969	36	0.00103	0.00268	0.001855
1969	37	0.00102	0.00265	0.001835
1969	38	0.00146	0.003	0.00223
1969	39	0.00163	0.0033	0.002465
1969	40	0.00182	0.0034	0.00261
1969	41	0.00195	0.00407	0.00301
1969	42	0.00201	0.00396	0.002985
1969	43	0.00219	0.00452	0.003355
1969	44	0.00264	0.0054	0.00402
1969	45	0.00304	0.00618	0.00461
1969	46	0.00292	0.00623	0.004575
1969	47	0.00353	0.00652	0.005025
1969	48	0.00355	0.00792	0.005735
1969	49	0.00392	0.0089	0.00641
1969	50	0.0041	0.0102	0.00715
1969	51	0.00493	0.00935	0.00714
1969	52	0.00533	0.01027	0.0078
1969	53	0.00606	0.01105	0.008555
1969	54	0.00582	0.0138	0.00981
1969	55	0.00725	0.01383	0.01054
1969	56	0.00778	0.01564	0.01171
1969	57	0.00868	0.01795	0.013315
1969	58	0.00902	0.02097	0.014995
1969	59	0.01086	0.02206	0.01646
1969	60	0.01186	0.02631	0.019085
1969	61	0.01322	0.02823	0.020725
1969	62	0.01396	0.03084	0.0224
1969	63	0.01665	0.03527	0.02596
1969	64	0.01812	0.03896	0.02854
1969	65	0.0204	0.04406	0.03223
1969	66	0.02232	0.04764	0.03498
1969	67	0.02609	0.05337	0.03973
1969	68	0.02843	0.05597	0.0422
1969	69	0.03168	0.06299	0.047335
1969	70	0.03671	0.06835	0.05253
1969	71	0.04014	0.07543	0.057785
1969	72	0.04562	0.08131	0.063465
1969	73	0.05341	0.08801	0.07071
1969	74	0.05889	0.09159	0.07524
1969	75	0.06501	0.10491	0.08496
1969	76	0.07046	0.10997	0.090215
1969	77	0.07942	0.11888	0.09915
1969	78	0.08659	0.12285	0.10472
1969	79	0.10003	0.13476	0.117395
1969	80	0.10732	0.15509	0.131205
1969	81	0.11964	0.15663	0.138135
1969	82	0.13398	0.16766	0.15082
1969	83	0.15239	0.18194	0.167165
1969	84	0.16627	0.20261	0.18444
1969	85	0.18435	0.21928	0.201815
1969	86	0.20281	0.24126	0.222035
1969	87	0.22242	0.26841	0.245415
1969	88	0.23395	0.27339	0.25367
1969	89	0.26437	0.27633	0.27035
1969	90	0.27447	0.3519	0.313185
1969	91	0.29513	0.33625	0.31569
1969	92	0.31091	0.38469	0.3478
1969	93	0.40037	0.4336	0.416985
1969	94	0.39103	0.41455	0.40279
1969	95	0.41954	0.43935	0.429445
1969	96	0.4486	0.46446	0.45653
1969	97	0.47801	0.48975	0.48388
1969	98	0.50758	0.51508	0.51133
1969	99	0.5371	0.54035	0.538725
1969	100	0.56636	0.5654	0.56588
1969	101	0.59516	0.59013	0.592645
1969	102	0.62332	0.61441	0.618865
1969	103	0.65067	0.63813	0.6444
1969	104	0.67707	0.6612	0.669135
1969	105	0.70238	0.68353	0.692955
1969	106	0.72651	0.70504	0.715775
1969	107	0.74938	0.72568	0.73753
1969	108	0.77094	0.74539	0.758165
1969	109	0.79117	0.76415	0.77766
1969	110+	0.81005	0.78193	0.79599
1970	0	0.0182	0.02375	0.020975
1970	1	0.00109	0.00132	0.001205
1970	2	0.00062	0.00083	0.000725
1970	3	0.00048	0.00079	0.000635
1970	4	0.00055	0.00068	0.000615
1970	5	0.00032	0.00044	0.00038
1970	6	0.00043	0.00053	0.00048
1970	7	0.0003	0.00056	0.00043
1970	8	0.00024	0.00041	0.000325
1970	9	0.0002	0.00042	0.00031
1970	10	0.00021	0.00046	0.000335
1970	11	0.00041	0.00051	0.00046
1970	12	0.00022	0.00044	0.00033
1970	13	0.00031	0.00031	0.00031
1970	14	0.00032	0.00068	0.0005
1970	15	0.00034	0.00064	0.00049
1970	16	0.00049	0.001	0.000745
1970	17	0.00067	0.00116	0.000915
1970	18	0.00058	0.0017	0.00114
1970	19	0.0007	0.00171	0.001205
1970	20	0.00054	0.00194	0.00124
1970	21	0.0006	0.00157	0.001085
1970	22	0.00052	0.0016	0.00106
1970	23	0.00053	0.00179	0.00116
1970	24	0.00047	0.00189	0.00118
1970	25	0.00062	0.00177	0.001195
1970	26	0.00069	0.00173	0.00121
1970	27	0.00058	0.0018	0.00119
1970	28	0.00063	0.00172	0.001175
1970	29	0.00071	0.00178	0.001245
1970	30	0.00083	0.00198	0.001405
1970	31	0.00095	0.00214	0.001545
1970	32	0.00103	0.00242	0.001725
1970	33	0.00094	0.00236	0.00165
1970	34	0.00067	0.00237	0.00152
1970	35	0.00104	0.00229	0.001665
1970	36	0.00139	0.00281	0.0021
1970	37	0.00159	0.00283	0.00221
1970	38	0.00147	0.00314	0.002305
1970	39	0.00131	0.00317	0.00224
1970	40	0.00161	0.00356	0.002585
1970	41	0.0018	0.00384	0.00282
1970	42	0.00171	0.00433	0.00302
1970	43	0.00217	0.00457	0.00337
1970	44	0.00274	0.00498	0.00386
1970	45	0.00288	0.0057	0.00429
1970	46	0.00315	0.00666	0.004905
1970	47	0.0034	0.00693	0.005165
1970	48	0.00387	0.00771	0.00579
1970	49	0.00395	0.00856	0.006255
1970	50	0.0049	0.01017	0.007535
1970	51	0.00598	0.01086	0.00842
1970	52	0.00561	0.0113	0.008455
1970	53	0.00561	0.01284	0.009225
1970	54	0.00566	0.01259	0.009125
1970	55	0.00815	0.01477	0.01146
1970	56	0.00783	0.01653	0.01218
