1970, 1970, 28, 816983.016666667, 3449.68, 0.0042224623151591, 0.5, 0.00421356650227497, 0.995786433497725, 93005.6034361499, 391.885295162431, 92809.6607885687, 3625272.05701766, 38.979071400859
1970, 1970, 29, 1041400.77, 4547.22, 0.00436644578244358, 0.5, 0.00435693362521747, 0.995643066374783, 92613.7181409875, 403.511822724882, 92411.962229625, 3532462.39622909, 38.1418915808084
1970, 1970, 30, 1158561.24, 5347.6, 0.00461572493138127, 0.5, 0.00460509700086212, 0.995394902999138, 92210.2063182626, 424.636944565108, 91997.88784598, 3440050.43399947, 37.3066124819868
1970, 1970, 31, 1233019.945, 5934.89, 0.00481329602498847, 0.5, 0.00480173992713631, 0.995198260072864, 91785.5693736975, 440.730433196623, 91565.2041570992, 3348052.54615349, 36.4768946687269
1970, 1970, 32, 1269167.93, 6170, 0.00486145281026759, 0.5, 0.00484966460246234, 0.995150335397538, 91344.8389405009, 442.991832027371, 91123.3430244872, 3256487.34199639, 35.6504798713101
1970, 1970, 33, 1161737.02166667, 6025.93, 0.00518700005906242, 0.5, 0.0051735823730252, 0.994826417626975, 90901.8471084735, 470.28819387583, 90666.7030115356, 3165363.9989719, 34.8217786509295
1970, 1970, 34, 1022433.945, 5617.73, 0.00549446742009333, 0.5, 0.00547941418872277, 0.994520585811277, 90431.5589145976, 495.511967024965, 90183.8029310852, 3074697.29596037, 34.0002686325917
1970, 1970, 35, 880396.491666667, 5303.59, 0.00602409261077341, 0.5, 0.00600600225387448, 0.993993997746126, 89936.0469475727, 540.156100671683, 89665.9688972368, 2984513.49302928, 33.1848418328757
1970, 1970, 36, 784690.128333333, 4704.29, 0.00599509262336691, 0.5, 0.00597717576220662, 0.994022824237793, 89395.890846901, 534.334952010966, 89128.7233708955, 2894847.52413204, 32.3823332001887
1970, 1970, 37, 871129.645, 5513.69, 0.00632935640710517, 0.5, 0.00630938922056113, 0.993690610779439, 88861.55589489, 560.662142885509, 88581.2248234473, 2805718.80076115, 31.5740454069912
1970, 1970, 38, 943721.145, 6639.23, 0.00703516079424076, 0.5, 0.00701050079407353, 0.992989499205926, 88300.8937520045, 619.03348576583, 87991.3770091216, 2717137.5759377, 30.771348516232
1970, 1970, 39, 1025943.61333333, 7272.54, 0.00708863518958046, 0.5, 0.00706359954941492, 0.992936400450585, 87681.8602662387, 619.349548668466, 87372.1854919045, 2629146.19892858, 29.9850640821875
1970, 1970, 40, 1090190.06166667, 8402.09, 0.00770699559226857, 0.5, 0.00767741070702902, 0.992322589292971, 87062.5107175702, 668.414651963902, 86728.3033915883, 2541774.01343668, 29.1948163737451
1970, 1970, 41, 1117892.74333333, 8533.16, 0.00763325466677225, 0.5, 0.00760423214651246, 0.992395767853488, 86394.0960656063, 656.960762570969, 86065.6156843208, 2455045.71004509, 28.4168226979395
1970, 1970, 42, 1101712.82166667, 9316.53, 0.00845640516909478, 0.5, 0.00842080031942025, 0.99157919968058, 85737.1353030354, 721.975296345978, 85376.1476548624, 2368980.09436077, 27.6307353399163
1970, 1970, 43, 997743.348333333, 8609.19, 0.00862866188422213, 0.5, 0.00859159490050082, 0.991408405099499, 85015.1600066894, 730.415815178734, 84649.9520991, 2283603.9467059, 26.8611380196922
1970, 1970, 44, 846776.246666667, 7808.8, 0.00922179859288605, 0.5, 0.00917947296743877, 0.990820527032561, 84284.7441915107, 773.689530873464, 83897.8994260739, 2198953.9946068, 26.0895849622604
1970, 1970, 45, 719006.881666667, 6947.39, 0.00966248053689815, 0.5, 0.00961602321830354, 0.990383976781696, 83511.0546606372, 803.044240601704, 83109.5325403363, 2115056.09518073, 25.3266600903995
1970, 1970, 46, 616984.22, 6475.16, 0.0104948551196334, 0.5, 0.0104400716001921, 0.989559928399808, 82708.0104200355, 863.477550694602, 82276.2716446882, 2031946.56264039, 24.5677117889922
1970, 1970, 47, 512614.381666667, 5486.67, 0.0107033087564987, 0.5, 0.0106463332604929, 0.989353666739507, 81844.5328693409, 871.344172476367, 81408.8607831027, 1949670.29099571, 23.8216313618433
1970, 1970, 48, 441226.211666667, 4992.43, 0.0113148989520406, 0.5, 0.0112512455985246, 0.988748754401475, 80973.1886968645, 911.049232924101, 80517.6640804025, 1868261.4302126, 23.0725930431951
1970, 1970, 49, 400966.698333333, 4951.41, 0.012348681375738, 0.5, 0.0122729042834623, 0.987727095716538, 80062.1394639404, 982.594974370152, 79570.8419767553, 1787743.7661322, 22.3294528237956
1970, 1970, 50, 390417.26, 5103.48, 0.0130718606037038, 0.5, 0.0129869786166339, 0.987013021383366, 79079.5444895703, 1027.0043532992, 78566.0423129207, 1708172.92415545, 21.6006925075388
1970, 1970, 51, 427348.496666667, 5636.74, 0.0131900311899229, 0.5, 0.0131036126600794, 0.986896387339921, 78052.5401362711, 1022.77025308099, 77541.1550097306, 1629606.88184252, 20.878332453978
1970, 1970, 52, 391811.641666667, 5963.91, 0.0152213700813765, 0.5, 0.0151064000286597, 0.98489359997134, 77029.7698831901, 1163.64251797107, 76447.9486242045, 1552065.72683279, 20.1489077428946
1970, 1970, 53, 332739.338333333, 5279.57, 0.0158669847287819, 0.5, 0.0157420949387855, 0.984257905061214, 75866.127365219, 1194.29177962127, 75268.9814754084, 1475617.77820859, 19.4502847246305
1970, 1970, 54, 383647.398333333, 6547.19, 0.0170656442046596, 0.5, 0.0169212581193794, 0.983078741880621, 74671.8355855977, 1263.54140419176, 74040.0648835019, 1400348.79673318, 18.753373152692
1970, 1970, 55, 467592.711666667, 8679.23, 0.0185615168574038, 0.5, 0.0183908359516348, 0.981609164048365, 73408.294181406, 1350.03989577959, 72733.2742335162, 1326308.73184968, 18.0675596216977
1970, 1970, 56, 492070.278333333, 9723.73, 0.0197608561787856, 0.5, 0.0195675206976448, 0.980432479302355, 72058.2542856264, 1410.00138217015, 71353.2535945413, 1253575.45761616, 17.396694799838
1970, 1970, 57, 484579.881666667, 9915.83, 0.0204627356090299, 0.5, 0.0202554941978297, 0.97974450580217, 70648.2529034562, 1431.01527677276, 69932.7452650699, 1182222.20402162, 16.7339198838672
1970, 1970, 58, 466074.323333333, 10725.22, 0.0230118233574721, 0.5, 0.0227500631402942, 0.977249936859706, 69217.2376266835, 1574.6965264038, 68429.8893634816, 1112289.45875655, 16.0695441900698
1970, 1970, 59, 446151.85, 10775.24, 0.0241515080571783, 0.5, 0.0238633402302572, 0.976136659769743, 67642.5411002797, 1614.17697231513, 66835.4526141221, 1043859.56939307, 15.4319981540249
1970, 1970, 60, 427601.505, 11783.73, 0.0275577374312562, 0.5, 0.0271831839089027, 0.972816816091097, 66028.3641279646, 1794.86116529445, 65130.9335453173, 977024.116778948, 14.7970365415301
1970, 1970, 61, 387377.966666667, 10884.3, 0.0280973646840523, 0.5, 0.027708102355756, 0.972291897644244, 64233.5029626701, 1779.78847475842, 63343.6087252909, 911893.183233631, 14.1965351595971
1970, 1970, 62, 371332.493333333, 11535.62, 0.0310654742235144, 0.5, 0.0305903227815842, 0.969409677218416, 62453.7144879117, 1910.47928509412, 61498.4748453646, 848549.57450834, 13.5868551849319
1970, 1970, 63, 344722.525, 12225.95, 0.0354660607107122, 0.5, 0.0348480983252835, 0.965151901674717, 60543.2352028176, 2109.81661327855, 59488.3268961783, 787051.099662976, 12.9998190058127
1970, 1970, 64, 319227.513333333, 11981.84, 0.0375338575139941, 0.5, 0.0368424381028833, 0.963157561897117, 58433.418589539, 2152.82960752496, 57357.0037857765, 727562.772766797, 12.4511416639424
1970, 1970, 65, 295338.486666667, 12331, 0.0417520931293908, 0.5, 0.0408982983486476, 0.959101701651352, 56280.5889820141, 2301.78031942402, 55129.698822302, 670205.768981021, 11.9082934472346
1970, 1970, 66, 272468.231666667, 11975.83, 0.0439531241009082, 0.5, 0.0430079570638316, 0.956992042936168, 53978.80866259, 2321.51828531745, 52818.0495199313, 615076.070158719, 11.3947692696115
1970, 1970, 67, 241659.161666667, 11350.53, 0.0469691689804684, 0.5, 0.0458914278653862, 0.954108572134614, 51657.2903772726, 2370.62681506992, 50471.9769697376, 562258.020638787, 10.8843885641776
1970, 1970, 68, 207393.725, 10534.13, 0.0507929061016673, 0.5, 0.0495348954548697, 0.95046510454513, 49286.6635622027, 2441.40972687305, 48065.9586987661, 511786.04366905, 10.3838646538357
1970, 1970, 69, 182114.928333333, 10241.99, 0.056239156744216, 0.5, 0.0547009880244313, 0.945299011975569, 46845.2538353296, 2562.48166904781, 45564.0130008057, 463720.084970284, 9.89897688675894
1970, 1970, 70, 171754.678333333, 11037.37, 0.0642624125706736, 0.5, 0.0622618637817913, 0.937738136218209, 44282.7721662818, 2757.12792849714, 42904.2082020332, 418156.071969478, 9.44286121924124
1970, 1970, 71, 153716.135, 9385.57, 0.0610578063259267, 0.5, 0.0592489993619046, 0.940751000638095, 41525.6442377847, 2460.35286894718, 40295.4678033111, 375251.863767445, 9.03662954916901
1970, 1970, 72, 140619.255, 10266, 0.0730056491907883, 0.5, 0.0704345877873382, 0.929565412212662, 39065.2913688375, 2751.54769435633, 37689.5175216593, 334956.395964134, 8.57427102748629
1970, 1970, 73, 131325.805, 9891.81, 0.0753226679250129, 0.5, 0.0725888740957312, 0.927411125904269, 36313.7436744812, 2635.97376753157, 34995.7567907154, 297266.878442474, 8.1860708470929
1970, 1970, 74, 122504.893333333, 9983.86, 0.08149764248873, 0.5, 0.0783067353285952, 0.921693264671405, 33677.7699069496, 2637.19621456083, 32359.1717996692, 262271.121651759, 7.78766297104601
1970, 1970, 75, 112561.181666667, 10093.92, 0.0896749647661985, 0.5, 0.0858267111184267, 0.914173288881573, 31040.5736923888, 2664.11035124689, 29708.5185167653, 229911.94985209, 7.40682025179402
1970, 1970, 76, 101074.495, 9642.7, 0.0954019112338875, 0.5, 0.0910583413352998, 0.9089416586647, 28376.4633411419, 2583.91368480632, 27084.5064987387, 200203.431335324, 7.05526368555794
1970, 1970, 77, 89686.73, 9086.42, 0.101312869808053, 0.5, 0.0964281628535474, 0.903571837146453, 25792.5496563356, 2487.12817866933, 24548.9855670009, 173118.924836586, 6.71197408334005
1970, 1970, 78, 78256.6966666667, 8714.25, 0.111354687473179, 0.5, 0.105481744146404, 0.894518255853596, 23305.4214776662, 2458.2965055313, 22076.2732249006, 148569.939269585, 6.37490892031112
1970, 1970, 79, 67319.625, 7697.75, 0.114346299463195, 0.5, 0.108162319003492, 0.891837680996508, 20847.1249721349, 2254.87338154172, 19719.6882813641, 126493.666044684, 6.06767917464689
1970, 1970, 80, 57502.24, 7170.49, 0.124699316061426, 0.5, 0.117380671343729, 0.882619328656271, 18592.2515905932, 2182.37097349535, 17501.0661038455, 106773.97776332, 5.74292883479173
1970, 1970, 81, 51969.8016666667, 6499.16, 0.125056471096147, 0.5, 0.11769708033372, 0.88230291966628, 16409.8806170979, 1931.39503725732, 15444.1830984692, 89272.9116594746, 5.4401926340926
1970, 1970, 82, 47700.0566666667, 7970.88, 0.167104203999199, 0.5, 0.154218891450464, 0.845781108549536, 14478.4855798405, 2232.85599600454, 13362.0575818383, 73828.7285610054, 5.09920240994007
1970, 1970, 83, 39836.62, 5979.91, 0.150110877880704, 0.5, 0.139630825019278, 0.860369174980722, 12245.629583836, 1709.8673616715, 11390.6959030002, 60466.6709791672, 4.93781643199318
1970, 1970, 84, 32550.0666666667, 5625.74, 0.172833440177286, 0.5, 0.159085769743293, 0.840914230256707, 10535.7622221645, 1676.08984294535, 9697.71730069182, 49075.9750761669, 4.6580374576909
1970, 1970, 85, 27218.595, 4984.43, 0.18312591079738, 0.5, 0.167764864034336, 0.832235135965664, 8859.67237921915, 1486.34173208847, 8116.50151317491, 39378.2577754751, 4.44466297284751
1970, 1970, 86, 22350.965, 4546.22, 0.203401508614952, 0.5, 0.184625006218508, 0.815374993781492, 7373.33064713068, 1361.30121657762, 6692.68003884187, 31261.7562623002, 4.23984190570182
1970, 1970, 87, 17941.48, 3664.78, 0.204262970501876, 0.5, 0.185334484347272, 0.814665515652728, 6012.02943055307, 1114.23637439218, 5454.91124335698, 24569.0762234583, 4.086652686462
1970, 1970, 88, 14012.9433333333, 3096.5, 0.220974275449626, 0.5, 0.19898859513345, 0.80101140486655, 4897.79305616089, 974.604959499819, 4410.49057641098, 19114.1649801013, 3.9026077175837
1970, 1970, 89, 10940.1716666667, 2435.19, 0.222591571156028, 0.5, 0.200299122920054, 0.799700877079946, 3923.18809666107, 785.811134811607, 3530.28252925526, 14703.6744036904, 3.74788922718345
1970, 1970, 90, 8244.36833333333, 2179.07, 0.264310122000452, 0.5, 0.233457528129532, 0.766542471870468, 3137.37696184946, 732.444270323916, 2771.1548266875, 11173.3918744351, 3.56138009882257
1970, 1970, 91, 5791.81, 1292.63, 0.223182390306312, 0.5, 0.200777400252403, 0.799222599747597, 2404.93269152554, 482.856133586512, 2163.50462473229, 8402.23704774759, 3.49375143735009
1970, 1970, 92, 4366.00333333333, 1170.57, 0.268110193838606, 0.5, 0.236417255710887, 0.763582744289113, 1922.07655793903, 454.412065094174, 1694.87052539194, 6238.7324230153, 3.24582930749899
1970, 1970, 93, 3457.08833333333, 997.48, 0.288531823263604, 0.5, 0.252154521366574, 0.747845478633426, 1467.66449284486, 370.078237720011, 1282.62537398485, 4543.86189762335, 3.09598134980817
1970, 1970, 94, 2625.675, 729.36, 0.277779999428718, 0.5, 0.243904151848192, 0.756095848151808, 1097.58625512485, 267.705844636459, 963.733332806617, 3261.2365236385, 2.97128039678991
1970, 1970, 95, 1972.89, 567.28, 0.324800062272187, 0.5, 0.279421931841087, 0.720578068158913, 829.880410488388, 231.88678749574, 713.937016740518, 2297.50319083188, 2.76847502579293
1970, 1970, 96, 1489.86833333333, 442.21, 0.342293536229478, 0.5, 0.292272109310848, 0.707727890689152, 597.993622992648, 174.776857546497, 510.605194219399, 1583.56617409137, 2.64813220944805
1970, 1970, 97, 1189.24666666667, 343.16, 0.360226529049837, 0.5, 0.305247419784621, 0.694752580215379, 423.216765446151, 129.18582566203, 358.623852615135, 1072.96097987197, 2.53525159557624
1970, 1970, 98, 915.241666666667, 343.16, 0.378558279997382, 0.5, 0.318309022049944, 0.681690977950056, 294.03093978412, 93.5927008951092, 247.234589336565, 714.337127256832, 2.42946244970446
1970, 1970, 99, 561.811666666667, 416.2, 0.397243678834073, 0.5, 0.331417020590311, 0.668582979409689, 200.438238889011, 66.4286439449651, 167.223916916528, 467.102537920266, 2.3304063162265
1970, 1970, 100, 313.358333333333, 120.22, 0.416233632900047, 0.5, 0.344530948690147, 0.655469051309853, 134.009594944046, 46.1704528796545, 110.924368504219, 299.878621003738, 2.23773992548033
1970, 1970, 101, 192.201666666667, 77.42, 0.435475525817053, 0.5, 0.357610266414777, 0.642389733585223, 87.8391420643913, 31.4121789952925, 72.1330525667451, 188.954252499519, 2.15113954962134
1970, 1970, 102, 121.008333333333, 50.66, 0.454913760438086, 0.5, 0.370614860504839, 0.629385139495161, 56.4269630690989, 20.9126710465658, 45.970627545816, 116.821199932774, 2.07030812184094
1970, 1970, 103, 84.8233333333333, 37.19, 0.474490375316681, 0.5, 0.383505533139087, 0.616494466860913, 35.5142920225331, 13.6199274961588, 28.7043282744537, 70.8505723869582, 1.99498760504658
1970, 1970, 104, 54.5433333333333, 25.07, 0.494145720922763, 0.5, 0.396244467015298, 0.603755532984702, 21.8943645263743, 8.67552080239184, 17.5566041251784, 42.1462441125045, 1.92498138330228
1970, 1970, 105, 35.785, 17.17, 0.513819179276858, 0.5, 0.408795655242528, 0.591204344757472, 13.2188437239825, 5.40380588169399, 10.5169407831355, 24.5896399873261, 1.86019598240003
1970, 1970, 106, 23.69, 11.83, 0.533449908775271, 0.5, 0.421125286059556, 0.578874713940444, 7.81503784228848, 3.29111004689999, 6.16948281883849, 14.0726992041906, 1.80072054520848
1970, 1970, 107, 14.22, 7.44, 0.552977594861084, 0.5, 0.433202074294877, 0.566797925705123, 4.52392779538849, 1.95977490492255, 3.54404034292722, 7.90321638535213, 1.74698110642003
1970, 1970, 108, 8.40833333333333, 4.57, 0.572343186934839, 0.5, 0.444997533643117, 0.555002466356883, 2.56415289046594, 1.14104171214121, 1.99363203439534, 4.35917604242491, 1.70004528927789
1970, 1970, 109, 5.29833333333333, 2.98, 0.59148960251216, 0.5, 0.456486186121509, 0.543513813878491, 1.42311117832473, 0.649630594220342, 1.09829588121456, 2.36554400802957, 1.66223415574197
1970, 1970, 110, 4.78833333333333, 3.61, 0.610362381081899, 1.63837095960509, 1, 0, 0.773480584104388, 0.773480584104388, 1.26724812681501, 1.26724812681501, 1.63837095960509
1971, 1971, 0, 1016297.20320022, 24327.86, 0.0239377417584088, 0.106362065058182, 0.0234363979706578, 0.976563602029342, 1e+05, 2343.63979706578, 97905.6345715027, 6325557.10894242, 63.2555710894242
1971, 1971, 1, 961806.071289151, 2402.27, 0.00249766566432683, 0.5, 0.00249455038790094, 0.997505449612099, 97656.3602029342, 243.608711225223, 97534.5558473216, 6227651.47437092, 63.7710791332954
1971, 1971, 2, 930460.732756942, 1338.71, 0.00143876033976568, 0.5, 0.00143772606814253, 0.998562273931857, 97412.751491709, 140.05285218912, 97342.7250656144, 6130116.9185236, 62.9293067350155
1971, 1971, 3, 924951.381140449, 930.49, 0.00100598801079979, 0.5, 0.00100548225925085, 0.998994517740749, 97272.6986395199, 97.8059727914918, 97223.7956531241, 6032774.19345798, 62.0191922074113
1971, 1971, 4, 953279.536374973, 910.48, 0.000955102847861681, 0.5, 0.000954646954849042, 0.999045353045151, 97174.8926667284, 92.7677153720748, 97128.5088090423, 5935550.39780486, 61.0811109219483
1971, 1971, 5, 983129.835445893, 910.48, 0.000926103518755544, 0.5, 0.000925674883372187, 0.999074325116628, 97082.1249513563, 89.8664846918708, 97037.1917090104, 5838421.88899582, 60.1389997584128
1971, 1971, 6, 1013704.70377934, 902.47, 0.000890269125353145, 0.5, 0.000889873012119058, 0.999110126987881, 96992.2584666645, 86.3107931939609, 96949.1030700675, 5741384.69728681, 59.1942572330149
1971, 1971, 7, 1097716.16735333, 983.52, 0.000895969312697044, 0.5, 0.000895568111924187, 0.999104431888076, 96905.9476734705, 86.7858765921541, 96862.5547351744, 5644435.59421674, 58.2465341883447
1971, 1971, 8, 1180502.10422123, 922.49, 0.000781438674866709, 0.5, 0.000781133470914506, 0.999218866529086, 96819.1617968783, 75.6286879054287, 96781.3474529256, 5547573.03948156, 57.2982964996133
1971, 1971, 9, 1254307.78799008, 911.48, 0.000726679694352028, 0.5, 0.000726415758561326, 0.999273584241439, 96743.5331089729, 70.2760269892573, 96708.3950954783, 5450791.69202864, 56.3426982337808
1971, 1971, 10, 1310232.49011528, 953.5, 0.000727733442113093, 0.5, 0.000727468740447835, 0.999272531259552, 96673.2570819836, 70.3267725644204, 96638.0936957014, 5354083.29693316, 55.3832927382661
1971, 1971, 11, 1350985.8585225, 875.46, 0.000648015665358219, 0.5, 0.000647805771214291, 0.999352194228786, 96602.9303094192, 62.5799357706537, 96571.6403415339, 5257445.20323746, 54.4232476840802
1971, 1971, 12, 1356304.7208922, 848.45, 0.000625560013860213, 0.5, 0.000625364412374977, 0.999374635587625, 96540.3503736486, 60.3728994818911, 96510.1639239076, 5160873.56289593, 53.4582021188171
1971, 1971, 13, 1327345.28315187, 950.5, 0.000716090991594118, 0.5, 0.000715834690207554, 0.999284165309792, 96479.9774741667, 69.0637147864519, 96445.4456167735, 5064363.39897202, 52.4913410176536
1971, 1971, 14, 1287465.4035418, 1071.57, 0.000832309743665444, 0.5, 0.000831963517994244, 0.999168036482006, 96410.9137593802, 80.2103629842936, 96370.8085778881, 4967917.95335524, 51.5285848835956
1971, 1971, 15, 1318619.89539603, 1215.64, 0.000921903274965299, 0.5, 0.000921478517933552, 0.999078521482066, 96330.703396396, 88.7666737972075, 96286.3200594973, 4871547.14477736, 50.5710741541166
1971, 1971, 16, 1296283.40333333, 1783.94, 0.00137619597335944, 0.5, 0.00137524966683251, 0.998624750333167, 96241.9367225987, 132.356691413069, 96175.7583768922, 4775260.82471786, 49.6172561290173
1971, 1971, 17, 1253330.19, 2427.28, 0.00193666443158127, 0.5, 0.00193479091121113, 0.998065209088789, 96109.5800311857, 185.951941924657, 96016.6040602233, 4679085.06634097, 48.6848976431142
1971, 1971, 18, 1214580.145, 2555.35, 0.00210389574580111, 0.5, 0.00210168488285908, 0.997898315117141, 95923.628089261, 201.601239064197, 95822.8274697289, 4583068.46228074, 47.7783060709089
1971, 1971, 19, 1241662.17666667, 2464.3, 0.00198467831774951, 0.5, 0.00198271079618574, 0.998017289203814, 95722.0268501968, 189.789096068666, 95627.1323021625, 4487245.63481101, 46.8778794439181
1971, 1971, 20, 1237986.74166667, 2811.49, 0.00227101785937947, 0.5, 0.00226844202320564, 0.997731557976794, 95532.2377541281, 216.709342692336, 95423.883082782, 4391618.50250885, 45.9700160464322
1971, 1971, 21, 1256396.91, 3286.74, 0.00261600452360234, 0.5, 0.00261258725356552, 0.997387412746434, 95315.5284114358, 249.020134594579, 95191.0183441385, 4296194.61942607, 45.0733966545436
1971, 1971, 22, 1177255.81, 3571.88, 0.0030340729429061, 0.5, 0.00302947711563225, 0.996970522884368, 95066.5082768412, 288.001811287754, 94922.5073711974, 4201003.60108193, 44.190153580147
1971, 1971, 23, 1062629.46833333, 2920.55, 0.00274841803943259, 0.5, 0.00274464632170138, 0.997255353678299, 94778.5064655535, 260.133479147032, 94648.4397259799, 4106081.09371073, 43.3229140955398
1971, 1971, 24, 1013043.095, 3314.75, 0.00327207205336117, 0.5, 0.00326672756936833, 0.996733272430632, 94518.3729864064, 308.765774846533, 94363.9900989832, 4011432.65398475, 42.4407713256096
1971, 1971, 25, 775290.451666667, 2494.31, 0.00321725876365161, 0.5, 0.00321209169856818, 0.996787908301432, 94209.6072115599, 302.60989724962, 94058.3022629351, 3917068.66388577, 41.5782294377842
1971, 1971, 26, 528496.595, 1840.97, 0.00348340938696114, 0.5, 0.00347735286515501, 0.996522647134845, 93906.9973143103, 326.547766169021, 93743.7234312258, 3823010.36162284, 40.7106016692992
1971, 1971, 27, 444370.25, 1737.92, 0.0039109728880365, 0.5, 0.00390333995965899, 0.996096660040341, 93580.4495481413, 365.276308164112, 93397.8113940592, 3729266.63819161, 39.8509160428123
1971, 1971, 28, 510352.383333333, 1998.06, 0.00391505960440471, 0.5, 0.00390741073144845, 0.996092589268552, 93215.1732399772, 364.229968251713, 93033.0582558513, 3635868.82679755, 39.005117948311
1971, 1971, 29, 802394.525, 3600.91, 0.00448770509743944, 0.5, 0.00447765789336313, 0.995522342106637, 92850.9432717255, 415.754759046853, 92643.065892202, 3542835.7685417, 38.1561634562365
1971, 1971, 30, 1037318.11666667, 5145.72, 0.00496059975944056, 0.5, 0.00494832642600133, 0.995051673573999, 92435.1885126786, 457.399486009702, 92206.4887696738, 3450192.7026495, 37.325533253781
1971, 1971, 31, 1135583.92833333, 5652.99, 0.00497804685233327, 0.5, 0.00496568714071302, 0.995034312859287, 91977.7890266689, 456.732924200945, 91749.4225645684, 3357986.21387982, 36.5086642048569
1971, 1971, 32, 1231152.655, 6376.37, 0.00517918714150034, 0.5, 0.00516580979367093, 0.994834190206329, 91521.056102468, 472.780367941236, 91284.6659184973, 3266236.79131526, 35.6883643001053
1971, 1971, 33, 1253604.23333333, 6235.3, 0.00497389832788003, 0.5, 0.00496155918241948, 0.995038440817581, 91048.2757345267, 451.741408514101, 90822.4050302697, 3174952.12539676, 34.8710845953206
1971, 1971, 34, 1165948.05666667, 6361.36, 0.00545595488892234, 0.5, 0.00544111165904367, 0.994558888340956, 90596.5343260126, 492.945859190218, 90350.0613964175, 3084129.72036649, 34.0424691000675
1971, 1971, 35, 1013696.93, 5980.16, 0.00589935692120524, 0.5, 0.00588200689217029, 0.99411799310783, 90103.5884668224, 529.989928371124, 89838.5935026368, 2993779.65897007, 33.2259759007537
1971, 1971, 36, 868784.376666667, 5513.92, 0.00634670713250587, 0.5, 0.00632663049705567, 0.993673369502944, 89573.5985384513, 566.699060244387, 89290.2490083291, 2903941.06546743, 32.4196092693637
1971, 1971, 37, 787141.01, 4953.62, 0.00629317992210824, 0.5, 0.00627343997884952, 0.99372656002115, 89006.8994782069, 558.379441580023, 88727.7097574169, 2814650.8164591, 31.6228385997005
1971, 1971, 38, 855925.231666667, 5921.13, 0.00691781218842014, 0.5, 0.00689396660531573, 0.993106033394684, 88448.5200366269, 609.761143422105, 88143.6394649158, 2725923.10670169, 30.8193184642646
1971, 1971, 39, 934347.183333333, 6806.6, 0.00728487239156337, 0.5, 0.00725843400880501, 0.992741565991195, 87838.7588932048, 637.571834841661, 87519.9729757839, 2637779.46723677, 30.0297898157214
1971, 1971, 40, 1003131.14833333, 8221.35, 0.00819568808491241, 0.5, 0.00816224049632146, 0.991837759503679, 87201.1870583631, 711.757060335074, 86845.3085281956, 2550259.49426099, 29.2456969944012
1971, 1971, 41, 1078741.08166667, 8491.49, 0.00787166646780575, 0.5, 0.00784080636154737, 0.992159193638453, 86489.429998028, 678.146872935144, 86150.3565615605, 2463414.18573279, 28.4822571473642
1971, 1971, 42, 1105643.13666667, 9151.84, 0.00827739050376716, 0.5, 0.00824327410437142, 0.991756725895629, 85811.2831250929, 707.365928047962, 85457.6001610689, 2377263.82917123, 27.7033945023958
1971, 1971, 43, 1085665.335, 9588.07, 0.00883151528458814, 0.5, 0.00879268890137557, 0.991207311098624, 85103.9171970449, 748.292268202043, 84729.7710629439, 2291806.22901016, 26.929503417614
1971, 1971, 44, 992524.258333333, 8914.71, 0.0089818560354079, 0.5, 0.00894169950656797, 0.991058300493432, 84355.6249288429, 754.282649802467, 83978.4836039416, 2207076.45794722, 26.1639512457998
1971, 1971, 45, 840749.748333333, 8388.43, 0.00997732085751898, 0.5, 0.00992779446214084, 0.990072205537859, 83601.3422790404, 829.976942905398, 83186.3538075877, 2123097.97434328, 25.3955010346234
1971, 1971, 46, 709765.163333333, 7355.88, 0.0103638222612306, 0.5, 0.0103103947121109, 0.989689605287889, 82771.365336135, 853.405447475887, 82344.6626123971, 2039911.62053569, 24.6451367843408
1971, 1971, 47, 613746.745, 6616.49, 0.010780488945811, 0.5, 0.0107226910198068, 0.989277308980193, 81917.9598886591, 878.380972859022, 81478.7694022296, 1957566.95792329, 23.8966761450599
1971, 1971, 48, 512338.225, 5699.01, 0.0111235307496332, 0.5, 0.0110620064650996, 0.9889379935349, 81039.5789158001, 896.460345895532, 80591.3487428523, 1876088.18852106, 23.1502706902058
1971, 1971, 49, 438148.47, 5247.78, 0.0119771729432263, 0.5, 0.0119058735897142, 0.988094126410286, 80143.1185699046, 954.173838778761, 79666.0316505152, 1795496.83977821, 22.4036308022141
1971, 1971, 50, 397719.786666667, 5686, 0.0142964976614691, 0.5, 0.014195028068675, 0.985804971931325, 79188.9447311258, 1124.08929318708, 78626.9000845323, 1715830.8081277, 21.6675549087507
1971, 1971, 51, 382401.903333333, 5110.7, 0.0133647347344532, 0.5, 0.013276019495013, 0.986723980504987, 78064.8554379387, 1036.39054266945, 77546.660166604, 1637203.90804316, 20.9723555991817
1971, 1971, 52, 421239.176666667, 6271.32, 0.0148877890457055, 0.5, 0.0147777847745622, 0.985222215225438, 77028.4648952693, 1138.31007573721, 76459.3098574007, 1559657.24787656, 20.2478038475403
1971, 1971, 53, 388359.036666667, 6062.2, 0.0156097822572448, 0.5, 0.0154888931326416, 0.984511106867358, 75890.1548195321, 1175.45449781936, 75302.4275706224, 1483197.93801916, 19.5440099120397
1971, 1971, 54, 327632.215, 5579.95, 0.0170311396270968, 0.5, 0.0168873343524538, 0.983112665647546, 74714.7003217127, 1261.73212537615, 74083.8342590246, 1407895.51044854, 18.8436211935041
